Date:	08/05/2018		Time:	18:12		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	98.915031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.966476	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.502024	seconds	runtime	10.000498	seconds	input_count_rate	21762.837055	cps	output_count_rate	18189.594886	cps	triggers	206791	seconds	events_in_run	181905	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	15
32	15
33	13
34	7
35	13
36	11
37	10
38	10
39	17
40	11
41	10
42	9
43	11
44	8
45	7
46	9
47	13
48	6
49	10
50	8
51	9
52	16
53	14
54	13
55	13
56	11
57	10
58	12
59	7
60	15
61	6
62	12
63	7
64	6
65	7
66	13
67	8
68	12
69	6
70	8
71	8
72	8
73	4
74	16
75	11
76	8
77	4
78	5
79	9
80	9
81	7
82	8
83	8
84	8
85	11
86	4
87	8
88	2
89	2
90	6
91	5
92	4
93	13
94	15
95	24
96	26
97	23
98	24
99	17
100	12
101	14
102	6
103	6
104	6
105	12
106	13
107	11
108	3
109	15
110	10
111	8
112	8
113	6
114	2
115	10
116	4
117	3
118	7
119	5
120	4
121	6
122	6
123	7
124	5
125	2
126	7
127	5
128	5
129	6
130	4
131	3
132	7
133	9
134	6
135	4
136	3
137	4
138	4
139	6
140	2
141	8
142	3
143	4
144	1
145	2
146	6
147	2
148	4
149	5
150	7
151	4
152	6
153	9
154	7
155	7
156	7
157	5
158	13
159	11
160	19
161	31
162	34
163	30
164	24
165	20
166	11
167	12
168	10
169	7
170	1
171	9
172	5
173	3
174	5
175	7
176	11
177	7
178	13
179	18
180	23
181	32
182	30
183	35
184	27
185	36
186	25
187	10
188	5
189	7
190	7
191	6
192	7
193	10
194	19
195	34
196	52
197	99
198	147
199	306
200	426
201	490
202	692
203	672
204	604
205	555
206	410
207	266
208	170
209	72
210	38
211	20
212	13
213	11
214	25
215	27
216	49
217	68
218	73
219	101
220	102
221	108
222	107
223	63
224	63
225	42
226	18
227	11
228	6
229	10
230	8
231	5
232	5
233	10
234	0
235	3
236	3
237	9
238	8
239	15
240	17
241	29
242	56
243	104
244	148
245	233
246	270
247	291
248	306
249	280
250	256
251	206
252	140
253	104
254	58
255	49
256	45
257	31
258	27
259	19
260	13
261	10
262	12
263	8
264	17
265	18
266	26
267	31
268	46
269	55
270	45
271	65
272	56
273	50
274	46
275	33
276	30
277	14
278	12
279	9
280	10
281	10
282	9
283	5
284	16
285	5
286	3
287	15
288	9
289	8
290	14
291	13
292	16
293	15
294	11
295	17
296	13
297	10
298	13
299	21
300	22
301	15
302	6
303	12
304	9
305	8
306	13
307	8
308	6
309	9
310	7
311	12
312	6
313	12
314	13
315	15
316	21
317	40
318	41
319	67
320	78
321	100
322	108
323	101
324	113
325	115
326	84
327	79
328	41
329	47
330	27
331	23
332	24
333	22
334	26
335	22
336	28
337	24
338	55
339	74
340	114
341	190
342	350
343	687
344	1185
345	1913
346	2937
347	4265
348	5554
349	6750
350	7471
351	7865
352	7449
353	6629
354	5341
355	3913
356	2791
357	1714
358	999
359	576
360	305
361	168
362	91
363	57
364	41
365	35
366	38
367	41
368	35
369	38
370	37
371	37
372	42
373	50
374	45
375	56
376	80
377	96
378	129
379	196
380	339
381	433
382	620
383	833
384	1026
385	1203
386	1346
387	1317
388	1230
389	1098
390	883
391	639
392	493
393	307
394	204
395	138
396	64
397	45
398	36
399	26
400	29
401	19
402	23
403	21
404	21
405	30
406	26
407	31
408	32
409	30
410	27
411	21
412	19
413	28
414	18
415	30
416	22
417	33
418	21
419	28
420	14
421	26
422	26
423	30
424	28
425	18
426	22
427	27
428	32
429	22
430	22
431	36
432	32
433	26
434	26
435	24
436	33
437	43
438	49
439	43
440	51
441	50
442	42
443	64
444	39
445	48
446	54
447	44
448	44
449	47
450	43
451	65
452	29
453	54
454	53
455	62
456	54
457	64
458	60
459	65
460	71
461	80
462	58
463	87
464	54
465	65
466	61
467	48
468	63
469	60
470	54
471	54
472	55
473	53
474	69
475	50
476	54
477	43
478	48
479	49
480	45
481	45
482	49
483	55
484	41
485	42
486	33
487	34
488	38
489	43
490	46
491	36
492	50
493	36
494	38
495	38
496	34
497	45
498	59
499	48
500	53
501	51
502	55
503	61
504	43
505	61
506	82
507	65
508	57
509	74
510	56
511	58
512	78
513	62
514	64
515	72
516	69
517	60
518	58
519	63
520	75
521	65
522	63
523	91
524	82
525	69
526	77
527	83
528	82
529	74
530	72
531	84
532	76
533	55
534	72
535	71
536	67
537	63
538	57
539	72
540	76
541	55
542	77
543	55
544	55
545	65
546	60
547	74
548	59
549	71
550	71
551	73
552	54
553	59
554	61
555	57
556	57
557	70
558	56
559	58
560	70
561	56
562	57
563	72
564	59
565	62
566	57
567	61
568	73
569	42
570	63
571	57
572	56
573	52
574	59
575	67
576	63
577	65
578	58
579	64
580	76
581	76
582	57
583	62
584	63
585	69
586	64
587	65
588	74
589	60
590	69
591	79
592	77
593	76
594	67
595	96
596	79
597	86
598	72
599	75
600	71
601	69
602	66
603	73
604	85
605	79
606	93
607	74
608	77
609	74
610	90
611	77
612	88
613	85
614	75
615	82
616	78
617	76
618	97
619	70
620	80
621	67
622	89
623	87
624	83
625	70
626	87
627	88
628	85
629	97
630	99
631	81
632	72
633	77
634	65
635	97
636	80
637	91
638	81
639	86
640	80
641	78
642	78
643	79
644	76
645	70
646	90
647	83
648	78
649	93
650	65
651	91
652	82
653	76
654	84
655	100
656	89
657	97
658	79
659	82
660	101
661	95
662	87
663	82
664	71
665	86
666	78
667	91
668	91
669	88
670	94
671	94
672	85
673	94
674	87
675	78
676	75
677	93
678	99
679	81
680	94
681	93
682	80
683	93
684	100
685	116
686	81
687	116
688	86
689	90
690	96
691	96
692	106
693	96
694	112
695	122
696	89
697	83
698	85
699	114
700	99
701	102
702	98
703	111
704	102
705	107
706	97
707	99
708	101
709	66
710	102
711	110
712	113
713	97
714	109
715	88
716	90
717	104
718	98
719	105
720	101
721	107
722	97
723	100
724	103
725	74
726	111
727	99
728	112
729	102
730	117
731	113
732	98
733	97
734	96
735	116
736	114
737	106
738	104
739	114
740	105
741	80
742	108
743	99
744	108
745	106
746	107
747	90
748	105
749	100
750	114
751	137
752	116
753	95
754	100
755	99
756	98
757	115
758	99
759	105
760	120
761	117
762	115
763	119
764	128
765	174
766	186
767	171
768	222
769	226
770	241
771	244
772	280
773	251
774	280
775	261
776	272
777	241
778	194
779	179
780	203
781	172
782	147
783	144
784	120
785	137
786	110
787	105
788	114
789	105
790	113
791	90
792	107
793	107
794	101
795	118
796	100
797	111
798	96
799	117
800	103
801	121
802	117
803	121
804	112
805	109
806	116
807	124
808	112
809	114
810	118
811	105
812	134
813	128
814	134
815	123
816	118
817	109
818	146
819	138
820	128
821	116
822	145
823	121
824	132
825	101
826	101
827	128
828	122
829	105
830	107
831	140
832	114
833	122
834	125
835	117
836	135
837	114
838	129
839	110
840	132
841	134
842	111
843	132
844	141
845	110
846	123
847	133
848	114
849	155
850	133
851	136
852	145
853	155
854	146
855	145
856	161
857	160
858	165
859	170
860	190
861	165
862	198
863	199
864	195
865	204
866	189
867	185
868	178
869	178
870	168
871	187
872	178
873	194
874	187
875	193
876	202
877	187
878	195
879	215
880	247
881	195
882	231
883	243
884	256
885	258
886	283
887	289
888	327
889	312
890	333
891	331
892	356
893	403
894	390
895	369
896	408
897	429
898	411
899	451
900	424
901	440
902	394
903	449
904	375
905	418
906	461
907	445
908	362
909	380
910	325
911	354
912	316
913	287
914	273
915	291
916	262
917	209
918	248
919	236
920	257
921	215
922	222
923	207
924	161
925	201
926	198
927	171
928	173
929	154
930	155
931	137
932	141
933	147
934	143
935	127
936	141
937	164
938	141
939	152
940	159
941	153
942	147
943	171
944	191
945	214
946	256
947	268
948	299
949	331
950	355
951	354
952	380
953	391
954	387
955	375
956	376
957	315
958	352
959	312
960	257
961	230
962	207
963	197
964	155
965	148
966	129
967	122
968	106
969	112
970	105
971	106
972	103
973	112
974	104
975	94
976	106
977	104
978	110
979	124
980	115
981	101
982	105
983	92
984	96
985	115
986	119
987	115
988	124
989	111
990	119
991	108
992	122
993	151
994	125
995	130
996	149
997	116
998	127
999	168
1000	133
1001	137
1002	149
1003	129
1004	129
1005	129
1006	155
1007	157
1008	146
1009	126
1010	136
1011	128
1012	133
1013	116
1014	108
1015	119
1016	101
1017	108
1018	125
1019	113
1020	112
1021	93
1022	104
1023	94
1024	114
