Date:	08/05/2018		Time:	17:57		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	82.915031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.946629	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.374368	seconds	runtime	10.000486	seconds	input_count_rate	27032.969049	cps	output_count_rate	21694.546513	cps	triggers	253417	seconds	events_in_run	216956	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	18
32	29
33	12
34	13
35	15
36	10
37	16
38	16
39	27
40	14
41	13
42	14
43	15
44	12
45	16
46	18
47	10
48	17
49	13
50	11
51	13
52	15
53	10
54	12
55	14
56	12
57	14
58	13
59	11
60	11
61	9
62	10
63	10
64	17
65	12
66	13
67	10
68	10
69	10
70	7
71	11
72	8
73	8
74	9
75	3
76	12
77	5
78	6
79	8
80	18
81	10
82	13
83	13
84	9
85	8
86	7
87	9
88	3
89	11
90	7
91	6
92	5
93	5
94	14
95	18
96	16
97	12
98	16
99	10
100	9
101	7
102	9
103	10
104	10
105	10
106	11
107	10
108	10
109	9
110	10
111	7
112	10
113	7
114	7
115	7
116	6
117	5
118	2
119	0
120	6
121	2
122	3
123	2
124	8
125	7
126	0
127	3
128	2
129	8
130	4
131	2
132	2
133	8
134	5
135	1
136	5
137	5
138	6
139	5
140	7
141	5
142	2
143	2
144	5
145	2
146	6
147	2
148	3
149	4
150	4
151	11
152	7
153	5
154	8
155	3
156	4
157	5
158	6
159	14
160	16
161	19
162	27
163	32
164	17
165	20
166	16
167	12
168	7
169	5
170	4
171	6
172	3
173	8
174	4
175	11
176	8
177	9
178	10
179	13
180	20
181	25
182	16
183	19
184	17
185	18
186	9
187	3
188	8
189	1
190	4
191	9
192	6
193	9
194	9
195	20
196	22
197	51
198	94
199	149
200	216
201	285
202	356
203	367
204	344
205	307
206	231
207	148
208	88
209	43
210	25
211	15
212	7
213	13
214	19
215	12
216	27
217	35
218	60
219	66
220	50
221	64
222	52
223	49
224	42
225	18
226	19
227	14
228	11
229	6
230	12
231	5
232	3
233	4
234	6
235	6
236	6
237	7
238	10
239	6
240	18
241	29
242	43
243	91
244	121
245	189
246	228
247	223
248	221
249	215
250	171
251	149
252	112
253	79
254	71
255	51
256	39
257	32
258	46
259	30
260	20
261	19
262	15
263	8
264	10
265	14
266	26
267	34
268	40
269	55
270	58
271	61
272	62
273	50
274	42
275	20
276	22
277	22
278	12
279	13
280	8
281	5
282	14
283	15
284	13
285	14
286	12
287	11
288	18
289	18
290	23
291	19
292	10
293	24
294	18
295	21
296	28
297	21
298	14
299	23
300	16
301	24
302	20
303	15
304	13
305	12
306	9
307	17
308	13
309	19
310	18
311	15
312	10
313	19
314	19
315	22
316	40
317	39
318	53
319	81
320	99
321	111
322	145
323	186
324	169
325	140
326	133
327	102
328	68
329	66
330	42
331	29
332	32
333	22
334	29
335	24
336	39
337	39
338	51
339	65
340	117
341	231
342	419
343	735
344	1351
345	2332
346	3482
347	4918
348	6607
349	7901
350	8672
351	9222
352	8767
353	7677
354	6195
355	4533
356	3211
357	1909
358	1148
359	673
360	358
361	194
362	100
363	63
364	58
365	42
366	50
367	47
368	40
369	58
370	50
371	51
372	56
373	56
374	68
375	66
376	88
377	126
378	154
379	241
380	313
381	490
382	677
383	986
384	1154
385	1423
386	1507
387	1559
388	1460
389	1243
390	966
391	733
392	566
393	356
394	245
395	143
396	91
397	58
398	46
399	29
400	23
401	41
402	53
403	36
404	21
405	41
406	32
407	30
408	32
409	38
410	33
411	47
412	46
413	51
414	28
415	35
416	32
417	27
418	32
419	37
420	29
421	39
422	32
423	32
424	42
425	39
426	31
427	43
428	35
429	33
430	48
431	50
432	50
433	48
434	37
435	39
436	42
437	56
438	65
439	65
440	84
441	74
442	75
443	60
444	76
445	65
446	67
447	65
448	72
449	77
450	68
451	64
452	77
453	60
454	63
455	78
456	93
457	92
458	86
459	96
460	93
461	92
462	103
463	64
464	79
465	74
466	72
467	55
468	54
469	72
470	66
471	60
472	76
473	77
474	77
475	58
476	82
477	43
478	57
479	63
480	53
481	62
482	49
483	46
484	54
485	58
486	70
487	53
488	55
489	57
490	60
491	73
492	61
493	63
494	67
495	62
496	49
497	55
498	71
499	62
500	76
501	64
502	73
503	75
504	71
505	77
506	83
507	87
508	101
509	83
510	86
511	80
512	96
513	90
514	84
515	82
516	90
517	94
518	84
519	98
520	77
521	81
522	91
523	102
524	102
525	101
526	98
527	116
528	114
529	102
530	112
531	93
532	108
533	92
534	102
535	97
536	80
537	78
538	95
539	100
540	87
541	93
542	94
543	92
544	93
545	83
546	96
547	84
548	92
549	79
550	109
551	83
552	72
553	83
554	79
555	104
556	96
557	75
558	97
559	92
560	99
561	75
562	70
563	93
564	81
565	88
566	73
567	83
568	93
569	94
570	82
571	79
572	82
573	97
574	95
575	86
576	94
577	76
578	78
579	96
580	84
581	108
582	77
583	90
584	96
585	98
586	93
587	88
588	108
589	88
590	100
591	107
592	98
593	95
594	93
595	104
596	101
597	122
598	117
599	108
600	83
601	91
602	102
603	99
604	78
605	107
606	117
607	115
608	90
609	109
610	115
611	104
612	99
613	111
614	93
615	98
616	103
617	99
618	84
619	92
620	107
621	108
622	101
623	112
624	114
625	102
626	113
627	98
628	112
629	92
630	100
631	110
632	87
633	102
634	105
635	120
636	112
637	95
638	121
639	127
640	114
641	103
642	113
643	98
644	104
645	114
646	130
647	122
648	121
649	120
650	138
651	118
652	114
653	131
654	125
655	123
656	122
657	99
658	104
659	109
660	116
661	121
662	105
663	131
664	106
665	139
666	127
667	104
668	108
669	118
670	127
671	95
672	124
673	126
674	138
675	115
676	106
677	120
678	112
679	120
680	128
681	121
682	139
683	124
684	124
685	103
686	133
687	150
688	123
689	121
690	114
691	133
692	124
693	149
694	110
695	136
696	139
697	136
698	127
699	139
700	119
701	144
702	135
703	137
704	132
705	139
706	114
707	142
708	115
709	146
710	129
711	135
712	139
713	141
714	127
715	136
716	136
717	116
718	136
719	136
720	112
721	132
722	120
723	141
724	148
725	109
726	121
727	140
728	130
729	148
730	154
731	139
732	144
733	158
734	134
735	123
736	137
737	148
738	143
739	144
740	152
741	146
742	135
743	150
744	142
745	140
746	146
747	130
748	138
749	151
750	132
751	139
752	127
753	136
754	136
755	144
756	133
757	153
758	122
759	137
760	130
761	143
762	152
763	146
764	150
765	167
766	196
767	209
768	226
769	218
770	243
771	240
772	268
773	284
774	299
775	250
776	242
777	277
778	251
779	211
780	213
781	185
782	173
783	161
784	162
785	157
786	173
787	151
788	151
789	140
790	138
791	134
792	147
793	166
794	145
795	135
796	147
797	132
798	136
799	168
800	145
801	145
802	138
803	156
804	161
805	143
806	157
807	155
808	148
809	161
810	147
811	143
812	163
813	157
814	141
815	153
816	143
817	142
818	154
819	147
820	149
821	161
822	141
823	157
824	136
825	136
826	139
827	149
828	176
829	140
830	140
831	126
832	140
833	137
834	152
835	151
836	163
837	161
838	156
839	149
840	142
841	164
842	146
843	165
844	180
845	165
846	157
847	165
848	153
849	151
850	198
851	166
852	174
853	162
854	176
855	184
856	169
857	195
858	223
859	219
860	221
861	214
862	203
863	234
864	212
865	232
866	226
867	228
868	226
869	198
870	220
871	225
872	221
873	254
874	238
875	227
876	194
877	293
878	266
879	312
880	284
881	317
882	318
883	355
884	340
885	377
886	393
887	401
888	439
889	455
890	492
891	452
892	526
893	514
894	552
895	592
896	586
897	598
898	579
899	608
900	597
901	558
902	634
903	618
904	589
905	576
906	555
907	535
908	501
909	471
910	495
911	483
912	436
913	403
914	422
915	387
916	370
917	323
918	308
919	288
920	267
921	292
922	247
923	265
924	247
925	226
926	210
927	211
928	182
929	186
930	190
931	168
932	170
933	172
934	175
935	173
936	158
937	166
938	174
939	192
940	178
941	174
942	191
943	214
944	214
945	269
946	266
947	287
948	344
949	340
950	374
951	411
952	421
953	460
954	435
955	403
956	445
957	449
958	356
959	321
960	296
961	253
962	253
963	235
964	196
965	197
966	157
967	130
968	170
969	125
970	155
971	121
972	145
973	128
974	115
975	140
976	142
977	147
978	149
979	131
980	134
981	119
982	144
983	148
984	145
985	155
986	149
987	161
988	171
989	163
990	163
991	144
992	175
993	182
994	149
995	177
996	183
997	180
998	175
999	170
1000	188
1001	194
1002	186
1003	173
1004	184
1005	185
1006	180
1007	181
1008	204
1009	176
1010	172
1011	182
1012	158
1013	160
1014	168
1015	169
1016	182
1017	132
1018	157
1019	142
1020	149
1021	139
1022	132
1023	130
1024	135
