Date:	08/05/2018		Time:	18:06		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	92.715034	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.969205	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.480150	seconds	runtime	10.000493	seconds	input_count_rate	22816.832104	cps	output_count_rate	18972.465037	cps	triggers	216307	seconds	events_in_run	189734	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	24
32	16
33	19
34	10
35	11
36	13
37	13
38	10
39	15
40	14
41	12
42	8
43	11
44	15
45	11
46	17
47	9
48	10
49	13
50	14
51	15
52	14
53	17
54	12
55	7
56	7
57	6
58	12
59	9
60	11
61	8
62	11
63	14
64	14
65	10
66	15
67	9
68	9
69	5
70	11
71	5
72	9
73	3
74	8
75	5
76	4
77	6
78	6
79	9
80	7
81	15
82	11
83	10
84	9
85	7
86	5
87	11
88	3
89	3
90	4
91	6
92	7
93	7
94	12
95	13
96	16
97	13
98	16
99	13
100	9
101	9
102	5
103	5
104	8
105	8
106	9
107	10
108	9
109	11
110	8
111	7
112	4
113	5
114	4
115	4
116	3
117	5
118	6
119	6
120	3
121	2
122	3
123	5
124	5
125	4
126	1
127	8
128	6
129	5
130	5
131	5
132	4
133	6
134	3
135	5
136	3
137	2
138	4
139	2
140	5
141	3
142	6
143	5
144	3
145	3
146	6
147	2
148	4
149	1
150	4
151	5
152	4
153	2
154	3
155	1
156	4
157	9
158	9
159	16
160	22
161	25
162	19
163	21
164	27
165	20
166	17
167	17
168	8
169	9
170	4
171	4
172	6
173	7
174	7
175	5
176	7
177	8
178	18
179	13
180	15
181	16
182	22
183	25
184	24
185	20
186	12
187	8
188	10
189	6
190	3
191	3
192	5
193	9
194	19
195	25
196	35
197	69
198	122
199	173
200	282
201	395
202	453
203	554
204	453
205	437
206	366
207	197
208	148
209	62
210	24
211	12
212	13
213	8
214	8
215	20
216	37
217	59
218	63
219	75
220	91
221	80
222	92
223	61
224	56
225	21
226	16
227	11
228	13
229	6
230	4
231	7
232	8
233	7
234	5
235	7
236	2
237	7
238	11
239	9
240	25
241	30
242	51
243	96
244	118
245	184
246	229
247	284
248	270
249	259
250	232
251	163
252	128
253	98
254	71
255	61
256	47
257	34
258	29
259	28
260	23
261	15
262	14
263	10
264	22
265	28
266	23
267	26
268	44
269	58
270	50
271	54
272	75
273	53
274	42
275	34
276	24
277	15
278	12
279	12
280	6
281	6
282	8
283	13
284	13
285	14
286	21
287	14
288	13
289	15
290	22
291	19
292	9
293	17
294	19
295	17
296	15
297	12
298	20
299	13
300	13
301	12
302	21
303	15
304	8
305	15
306	16
307	15
308	13
309	11
310	8
311	19
312	18
313	15
314	22
315	19
316	28
317	31
318	54
319	74
320	97
321	105
322	153
323	152
324	161
325	128
326	122
327	89
328	78
329	59
330	35
331	37
332	35
333	30
334	27
335	33
336	31
337	47
338	47
339	78
340	125
341	173
342	388
343	664
344	1230
345	2034
346	3165
347	4458
348	5884
349	7138
350	7957
351	8240
352	7957
353	6938
354	5688
355	4241
356	2986
357	1935
358	1060
359	605
360	340
361	192
362	92
363	60
364	49
365	32
366	36
367	32
368	33
369	41
370	54
371	47
372	49
373	46
374	65
375	50
376	75
377	110
378	158
379	211
380	309
381	477
382	622
383	876
384	1034
385	1272
386	1405
387	1400
388	1383
389	1112
390	892
391	744
392	498
393	317
394	212
395	139
396	74
397	48
398	45
399	34
400	20
401	26
402	26
403	25
404	15
405	21
406	37
407	33
408	32
409	28
410	24
411	34
412	25
413	39
414	35
415	28
416	31
417	22
418	18
419	27
420	30
421	33
422	31
423	32
424	22
425	33
426	22
427	31
428	32
429	33
430	28
431	31
432	29
433	47
434	45
435	43
436	38
437	41
438	42
439	40
440	56
441	61
442	49
443	58
444	47
445	57
446	61
447	55
448	47
449	47
450	45
451	58
452	64
453	52
454	43
455	61
456	70
457	71
458	91
459	81
460	69
461	49
462	83
463	65
464	62
465	51
466	57
467	51
468	45
469	50
470	55
471	62
472	58
473	60
474	56
475	48
476	61
477	44
478	46
479	40
480	47
481	39
482	48
483	48
484	46
485	62
486	41
487	49
488	48
489	46
490	58
491	49
492	51
493	63
494	48
495	46
496	53
497	55
498	61
499	56
500	53
501	64
502	60
503	64
504	64
505	58
506	52
507	64
508	61
509	68
510	61
511	72
512	70
513	81
514	67
515	66
516	73
517	70
518	71
519	78
520	77
521	66
522	74
523	62
524	76
525	77
526	80
527	96
528	98
529	84
530	80
531	83
532	84
533	78
534	71
535	83
536	78
537	82
538	64
539	70
540	70
541	74
542	63
543	71
544	84
545	68
546	74
547	75
548	73
549	62
550	63
551	81
552	87
553	71
554	67
555	71
556	77
557	76
558	78
559	75
560	72
561	83
562	81
563	74
564	76
565	75
566	49
567	70
568	74
569	72
570	59
571	68
572	73
573	68
574	58
575	65
576	73
577	69
578	71
579	75
580	68
581	63
582	63
583	84
584	82
585	73
586	73
587	82
588	75
589	73
590	76
591	70
592	69
593	63
594	86
595	86
596	70
597	93
598	83
599	80
600	86
601	75
602	79
603	71
604	77
605	66
606	99
607	78
608	79
609	84
610	78
611	69
612	82
613	96
614	85
615	69
616	69
617	90
618	79
619	73
620	85
621	72
622	90
623	84
624	77
625	83
626	86
627	102
628	76
629	86
630	84
631	96
632	90
633	75
634	109
635	85
636	98
637	99
638	83
639	88
640	94
641	91
642	76
643	84
644	100
645	74
646	81
647	101
648	105
649	90
650	89
651	97
652	105
653	94
654	91
655	91
656	84
657	93
658	92
659	100
660	95
661	85
662	100
663	94
664	94
665	90
666	103
667	96
668	109
669	103
670	77
671	136
672	88
673	87
674	105
675	87
676	91
677	105
678	104
679	113
680	111
681	92
682	92
683	91
684	101
685	102
686	90
687	102
688	111
689	95
690	101
691	98
692	119
693	99
694	108
695	103
696	104
697	110
698	103
699	105
700	104
701	113
702	133
703	110
704	94
705	107
706	111
707	124
708	109
709	122
710	117
711	132
712	112
713	93
714	109
715	92
716	128
717	104
718	124
719	113
720	104
721	111
722	101
723	109
724	118
725	107
726	119
727	103
728	113
729	117
730	127
731	104
732	119
733	124
734	112
735	113
736	111
737	111
738	117
739	123
740	95
741	112
742	116
743	98
744	109
745	102
746	98
747	104
748	110
749	107
750	113
751	98
752	132
753	110
754	123
755	110
756	128
757	107
758	110
759	127
760	105
761	132
762	127
763	123
764	123
765	168
766	141
767	173
768	190
769	201
770	227
771	225
772	259
773	248
774	264
775	256
776	251
777	220
778	193
779	178
780	189
781	150
782	141
783	134
784	123
785	139
786	114
787	110
788	129
789	119
790	123
791	141
792	114
793	109
794	122
795	114
796	115
797	126
798	96
799	113
800	114
801	125
802	107
803	118
804	128
805	107
806	100
807	125
808	113
809	109
810	121
811	131
812	115
813	140
814	130
815	124
816	120
817	126
818	131
819	126
820	132
821	122
822	107
823	125
824	135
825	115
826	121
827	142
828	120
829	116
830	144
831	117
832	144
833	108
834	136
835	124
836	123
837	114
838	127
839	148
840	117
841	124
842	128
843	135
844	114
845	140
846	135
847	137
848	148
849	127
850	133
851	131
852	147
853	133
854	147
855	159
856	147
857	160
858	172
859	169
860	173
861	201
862	174
863	217
864	215
865	190
866	196
867	190
868	192
869	203
870	173
871	211
872	187
873	194
874	211
875	202
876	196
877	198
878	241
879	219
880	214
881	240
882	229
883	250
884	263
885	271
886	327
887	358
888	301
889	334
890	331
891	354
892	376
893	384
894	449
895	443
896	430
897	477
898	453
899	452
900	462
901	467
902	472
903	450
904	448
905	430
906	429
907	415
908	422
909	395
910	385
911	376
912	328
913	305
914	320
915	295
916	267
917	276
918	258
919	219
920	233
921	217
922	216
923	202
924	218
925	184
926	195
927	172
928	190
929	183
930	130
931	166
932	134
933	148
934	136
935	140
936	153
937	127
938	145
939	125
940	150
941	134
942	174
943	167
944	203
945	253
946	247
947	258
948	279
949	343
950	339
951	349
952	360
953	382
954	390
955	414
956	379
957	359
958	320
959	295
960	289
961	226
962	186
963	175
964	190
965	159
966	138
967	133
968	132
969	139
970	118
971	110
972	102
973	104
974	99
975	126
976	104
977	117
978	126
979	119
980	106
981	131
982	126
983	123
984	117
985	121
986	122
987	125
988	135
989	139
990	137
991	136
992	132
993	146
994	137
995	126
996	131
997	152
998	161
999	146
1000	153
1001	151
1002	147
1003	137
1004	152
1005	149
1006	154
1007	153
1008	161
1009	146
1010	140
1011	137
1012	154
1013	126
1014	139
1015	135
1016	131
1017	120
1018	124
1019	110
1020	120
1021	103
1022	110
1023	101
1024	115
