Date:	08/05/2018		Time:	17:23		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	47.715031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.753504	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.457994	seconds	runtime	10.000494	seconds	input_count_rate	20980.029339	cps	output_count_rate	17421.138699	cps	triggers	198429	seconds	events_in_run	174220	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	14
32	19
33	17
34	10
35	11
36	15
37	19
38	22
39	16
40	17
41	14
42	19
43	14
44	19
45	23
46	13
47	16
48	16
49	14
50	10
51	17
52	14
53	13
54	15
55	13
56	11
57	7
58	14
59	14
60	19
61	18
62	12
63	4
64	8
65	16
66	6
67	12
68	10
69	13
70	8
71	6
72	8
73	5
74	10
75	3
76	10
77	3
78	9
79	6
80	6
81	10
82	5
83	11
84	8
85	5
86	4
87	7
88	9
89	6
90	7
91	7
92	13
93	9
94	13
95	12
96	11
97	10
98	10
99	5
100	13
101	11
102	8
103	8
104	7
105	7
106	6
107	4
108	13
109	7
110	8
111	6
112	5
113	6
114	3
115	3
116	2
117	4
118	4
119	4
120	7
121	4
122	5
123	5
124	5
125	5
126	5
127	2
128	2
129	4
130	2
131	4
132	1
133	2
134	5
135	6
136	2
137	2
138	5
139	1
140	3
141	3
142	3
143	3
144	4
145	6
146	3
147	1
148	7
149	3
150	7
151	2
152	1
153	2
154	3
155	4
156	3
157	7
158	9
159	9
160	15
161	22
162	25
163	31
164	16
165	14
166	14
167	11
168	10
169	9
170	6
171	7
172	3
173	5
174	2
175	4
176	2
177	5
178	10
179	7
180	11
181	15
182	14
183	6
184	15
185	15
186	8
187	5
188	3
189	3
190	6
191	0
192	7
193	3
194	5
195	3
196	22
197	29
198	39
199	102
200	117
201	136
202	198
203	228
204	216
205	150
206	92
207	61
208	52
209	20
210	18
211	6
212	8
213	9
214	9
215	14
216	15
217	13
218	30
219	27
220	34
221	34
222	26
223	25
224	14
225	13
226	14
227	6
228	8
229	9
230	6
231	5
232	6
233	7
234	3
235	8
236	9
237	7
238	3
239	9
240	7
241	8
242	17
243	18
244	36
245	47
246	79
247	51
248	67
249	54
250	59
251	51
252	34
253	25
254	31
255	15
256	20
257	22
258	17
259	13
260	9
261	7
262	11
263	9
264	4
265	6
266	14
267	9
268	19
269	19
270	25
271	23
272	18
273	23
274	17
275	15
276	12
277	6
278	11
279	9
280	6
281	9
282	9
283	14
284	7
285	8
286	8
287	4
288	9
289	12
290	14
291	14
292	5
293	11
294	19
295	21
296	15
297	15
298	20
299	19
300	12
301	9
302	9
303	6
304	12
305	17
306	8
307	5
308	14
309	11
310	16
311	14
312	17
313	16
314	14
315	29
316	53
317	72
318	121
319	156
320	234
321	300
322	340
323	366
324	362
325	296
326	260
327	198
328	137
329	116
330	61
331	43
332	34
333	29
334	19
335	28
336	29
337	30
338	34
339	58
340	69
341	119
342	204
343	358
344	642
345	1063
346	1539
347	2227
348	2940
349	3672
350	4045
351	4156
352	3904
353	3440
354	2749
355	2115
356	1427
357	933
358	577
359	341
360	214
361	121
362	81
363	38
364	53
365	40
366	38
367	38
368	35
369	33
370	40
371	43
372	46
373	48
374	69
375	40
376	65
377	76
378	92
379	132
380	189
381	258
382	413
383	464
384	632
385	703
386	712
387	714
388	635
389	628
390	481
391	391
392	263
393	180
394	111
395	74
396	56
397	48
398	36
399	37
400	34
401	31
402	31
403	40
404	46
405	50
406	39
407	38
408	54
409	52
410	37
411	45
412	46
413	38
414	36
415	41
416	36
417	31
418	49
419	38
420	46
421	43
422	46
423	53
424	41
425	34
426	41
427	44
428	48
429	43
430	46
431	57
432	53
433	59
434	55
435	53
436	45
437	55
438	68
439	66
440	89
441	84
442	77
443	66
444	92
445	73
446	87
447	72
448	75
449	87
450	74
451	87
452	82
453	83
454	93
455	89
456	73
457	82
458	84
459	97
460	89
461	68
462	76
463	69
464	67
465	78
466	54
467	62
468	68
469	58
470	64
471	61
472	77
473	63
474	64
475	74
476	69
477	78
478	74
479	77
480	58
481	68
482	66
483	68
484	72
485	78
486	69
487	65
488	65
489	69
490	62
491	78
492	79
493	77
494	73
495	75
496	66
497	69
498	77
499	72
500	90
501	63
502	86
503	84
504	91
505	85
506	69
507	86
508	88
509	97
510	100
511	103
512	108
513	93
514	99
515	107
516	92
517	109
518	84
519	115
520	87
521	97
522	98
523	83
524	97
525	123
526	132
527	104
528	119
529	140
530	132
531	134
532	114
533	126
534	99
535	98
536	92
537	105
538	96
539	104
540	99
541	94
542	94
543	98
544	112
545	109
546	100
547	102
548	79
549	111
550	101
551	105
552	96
553	98
554	94
555	110
556	89
557	86
558	106
559	98
560	105
561	107
562	105
563	100
564	104
565	115
566	90
567	103
568	106
569	97
570	80
571	88
572	85
573	88
574	100
575	95
576	113
577	110
578	100
579	119
580	105
581	101
582	96
583	114
584	92
585	124
586	121
587	96
588	114
589	102
590	100
591	114
592	112
593	112
594	114
595	132
596	124
597	114
598	126
599	114
600	116
601	102
602	106
603	110
604	108
605	111
606	109
607	134
608	126
609	101
610	119
611	121
612	119
613	100
614	110
615	135
616	111
617	116
618	130
619	114
620	131
621	121
622	122
623	154
624	107
625	130
626	135
627	135
628	117
629	134
630	118
631	126
632	120
633	149
634	104
635	115
636	120
637	118
638	131
639	116
640	127
641	125
642	97
643	131
644	125
645	137
646	148
647	144
648	146
649	154
650	167
651	191
652	160
653	158
654	159
655	166
656	159
657	139
658	133
659	150
660	163
661	142
662	128
663	151
664	125
665	150
666	137
667	123
668	144
669	131
670	142
671	116
672	114
673	135
674	130
675	141
676	133
677	135
678	142
679	147
680	134
681	149
682	151
683	117
684	137
685	133
686	118
687	134
688	137
689	145
690	174
691	142
692	146
693	127
694	143
695	148
696	162
697	153
698	156
699	158
700	133
701	156
702	144
703	133
704	139
705	172
706	165
707	152
708	150
709	154
710	135
711	149
712	137
713	154
714	147
715	151
716	159
717	135
718	155
719	167
720	145
721	178
722	120
723	147
724	188
725	142
726	164
727	165
728	169
729	167
730	181
731	177
732	146
733	143
734	157
735	162
736	134
737	183
738	147
739	173
740	161
741	137
742	142
743	184
744	144
745	154
746	149
747	144
748	142
749	160
750	147
751	160
752	159
753	161
754	148
755	160
756	170
757	159
758	167
759	160
760	166
761	153
762	155
763	171
764	191
765	183
766	189
767	219
768	215
769	238
770	241
771	234
772	282
773	225
774	283
775	239
776	273
777	266
778	230
779	205
780	217
781	196
782	189
783	169
784	163
785	158
786	195
787	153
788	161
789	171
790	186
791	157
792	138
793	175
794	166
795	173
796	160
797	164
798	155
799	151
800	165
801	133
802	160
803	153
804	168
805	177
806	135
807	156
808	162
809	159
810	181
811	168
812	159
813	169
814	141
815	192
816	166
817	159
818	174
819	170
820	175
821	156
822	162
823	170
824	144
825	175
826	188
827	124
828	158
829	178
830	175
831	161
832	139
833	187
834	186
835	172
836	173
837	167
838	161
839	177
840	161
841	184
842	198
843	173
844	154
845	187
846	208
847	165
848	166
849	191
850	204
851	217
852	194
853	195
854	188
855	181
856	229
857	191
858	178
859	211
860	228
861	218
862	213
863	225
864	205
865	217
866	244
867	225
868	222
869	207
870	276
871	261
872	230
873	251
874	246
875	246
876	240
877	289
878	313
879	318
880	327
881	307
882	347
883	351
884	356
885	383
886	447
887	427
888	520
889	510
890	547
891	528
892	539
893	588
894	560
895	642
896	622
897	627
898	628
899	676
900	682
901	659
902	620
903	632
904	692
905	659
906	653
907	580
908	636
909	583
910	554
911	501
912	509
913	484
914	406
915	410
916	400
917	351
918	356
919	367
920	313
921	324
922	282
923	278
924	248
925	251
926	243
927	249
928	270
929	226
930	206
931	208
932	215
933	191
934	209
935	185
936	187
937	175
938	187
939	165
940	213
941	195
942	227
943	227
944	233
945	268
946	311
947	351
948	342
949	364
950	406
951	430
952	457
953	467
954	443
955	430
956	414
957	394
958	406
959	321
960	321
961	320
962	230
963	211
964	205
965	173
966	189
967	165
968	172
969	148
970	137
971	137
972	145
973	154
974	138
975	162
976	165
977	146
978	138
979	143
980	127
981	164
982	135
983	159
984	161
985	132
986	161
987	146
988	191
989	142
990	166
991	182
992	167
993	193
994	206
995	185
996	186
997	204
998	216
999	224
1000	222
1001	218
1002	194
1003	196
1004	202
1005	204
1006	196
1007	182
1008	193
1009	210
1010	195
1011	205
1012	185
1013	157
1014	183
1015	176
1016	151
1017	176
1018	154
1019	164
1020	152
1021	150
1022	140
1023	134
1024	125
