Date:	08/05/2018		Time:	18:21		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	108.515030	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.892443	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.423311	seconds	runtime	10.000490	seconds	input_count_rate	24775.473827	cps	output_count_rate	20216.910180	cps	triggers	233467	seconds	events_in_run	202179	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	6
32	13
33	17
34	23
35	9
36	16
37	11
38	12
39	25
40	10
41	14
42	8
43	27
44	15
45	14
46	8
47	6
48	13
49	11
50	6
51	12
52	10
53	17
54	16
55	15
56	15
57	12
58	12
59	7
60	10
61	18
62	11
63	17
64	13
65	9
66	8
67	10
68	14
69	12
70	11
71	8
72	11
73	6
74	9
75	5
76	7
77	6
78	9
79	9
80	15
81	13
82	17
83	12
84	17
85	9
86	5
87	6
88	9
89	3
90	9
91	9
92	7
93	6
94	10
95	12
96	10
97	10
98	7
99	12
100	6
101	9
102	7
103	4
104	7
105	7
106	10
107	7
108	6
109	5
110	5
111	2
112	7
113	5
114	3
115	4
116	2
117	6
118	5
119	2
120	6
121	3
122	5
123	5
124	3
125	5
126	5
127	3
128	5
129	7
130	5
131	5
132	3
133	4
134	6
135	5
136	4
137	4
138	2
139	1
140	3
141	7
142	1
143	4
144	4
145	3
146	4
147	3
148	2
149	5
150	9
151	6
152	4
153	3
154	4
155	4
156	4
157	12
158	7
159	12
160	22
161	22
162	31
163	27
164	34
165	17
166	17
167	12
168	9
169	4
170	3
171	6
172	7
173	3
174	2
175	5
176	6
177	7
178	13
179	11
180	17
181	18
182	13
183	21
184	19
185	11
186	7
187	10
188	5
189	4
190	6
191	7
192	7
193	5
194	3
195	7
196	19
197	30
198	57
199	116
200	183
201	190
202	228
203	234
204	251
205	235
206	167
207	106
208	55
209	39
210	22
211	10
212	5
213	11
214	8
215	15
216	17
217	23
218	43
219	33
220	49
221	36
222	40
223	37
224	23
225	14
226	12
227	15
228	7
229	4
230	8
231	9
232	4
233	4
234	1
235	6
236	3
237	4
238	12
239	5
240	9
241	20
242	29
243	40
244	75
245	90
246	111
247	120
248	132
249	124
250	113
251	104
252	75
253	49
254	44
255	40
256	46
257	45
258	34
259	30
260	16
261	18
262	13
263	9
264	12
265	14
266	25
267	19
268	36
269	33
270	45
271	36
272	41
273	25
274	27
275	18
276	15
277	17
278	10
279	11
280	6
281	15
282	9
283	13
284	2
285	7
286	10
287	10
288	8
289	15
290	19
291	13
292	19
293	14
294	16
295	18
296	22
297	19
298	19
299	18
300	15
301	21
302	10
303	15
304	12
305	11
306	15
307	10
308	14
309	12
310	9
311	11
312	16
313	16
314	25
315	20
316	47
317	67
318	104
319	142
320	198
321	252
322	272
323	292
324	250
325	250
326	193
327	168
328	110
329	79
330	59
331	45
332	43
333	34
334	40
335	36
336	39
337	34
338	39
339	69
340	117
341	199
342	409
343	653
344	1257
345	2053
346	3237
347	4736
348	6005
349	7319
350	8195
351	8377
352	8062
353	7304
354	5635
355	4236
356	2920
357	1878
358	1127
359	606
360	324
361	185
362	103
363	69
364	40
365	35
366	46
367	41
368	36
369	34
370	47
371	49
372	48
373	63
374	67
375	71
376	90
377	90
378	137
379	242
380	326
381	465
382	645
383	873
384	1141
385	1293
386	1407
387	1463
388	1283
389	1151
390	964
391	740
392	521
393	349
394	200
395	109
396	81
397	55
398	31
399	38
400	37
401	28
402	17
403	25
404	25
405	37
406	34
407	33
408	43
409	38
410	34
411	36
412	41
413	35
414	30
415	35
416	34
417	36
418	24
419	24
420	28
421	31
422	25
423	31
424	37
425	29
426	28
427	26
428	29
429	31
430	19
431	39
432	32
433	43
434	42
435	45
436	50
437	48
438	64
439	66
440	52
441	60
442	66
443	68
444	60
445	62
446	67
447	55
448	51
449	53
450	61
451	49
452	65
453	65
454	67
455	62
456	62
457	62
458	73
459	71
460	88
461	74
462	60
463	65
464	54
465	55
466	47
467	39
468	39
469	44
470	43
471	57
472	63
473	57
474	63
475	53
476	51
477	57
478	47
479	50
480	55
481	43
482	55
483	41
484	41
485	48
486	49
487	49
488	44
489	56
490	45
491	55
492	68
493	57
494	52
495	65
496	67
497	50
498	53
499	70
500	67
501	51
502	58
503	68
504	74
505	61
506	67
507	73
508	67
509	67
510	82
511	67
512	80
513	71
514	73
515	71
516	54
517	84
518	86
519	63
520	76
521	91
522	85
523	89
524	83
525	84
526	98
527	105
528	99
529	92
530	109
531	86
532	67
533	63
534	87
535	90
536	70
537	89
538	90
539	77
540	84
541	67
542	83
543	60
544	91
545	81
546	84
547	75
548	89
549	76
550	85
551	67
552	88
553	75
554	75
555	68
556	86
557	66
558	62
559	91
560	81
561	79
562	64
563	69
564	76
565	79
566	72
567	73
568	84
569	83
570	68
571	73
572	69
573	84
574	64
575	104
576	62
577	85
578	75
579	76
580	63
581	79
582	81
583	91
584	78
585	83
586	76
587	82
588	86
589	87
590	101
591	91
592	89
593	91
594	76
595	99
596	75
597	86
598	95
599	87
600	87
601	85
602	117
603	101
604	95
605	96
606	96
607	84
608	85
609	107
610	88
611	92
612	101
613	96
614	88
615	85
616	106
617	120
618	91
619	98
620	93
621	113
622	121
623	99
624	85
625	95
626	99
627	103
628	100
629	87
630	97
631	99
632	98
633	118
634	100
635	93
636	98
637	108
638	112
639	97
640	105
641	103
642	83
643	89
644	118
645	104
646	117
647	123
648	101
649	100
650	127
651	110
652	95
653	100
654	95
655	115
656	106
657	140
658	121
659	107
660	108
661	110
662	106
663	106
664	121
665	95
666	104
667	113
668	105
669	88
670	105
671	119
672	127
673	103
674	101
675	108
676	126
677	116
678	95
679	108
680	116
681	115
682	101
683	122
684	101
685	107
686	116
687	121
688	98
689	115
690	102
691	132
692	116
693	110
694	117
695	120
696	127
697	138
698	127
699	115
700	122
701	122
702	138
703	139
704	116
705	126
706	100
707	118
708	128
709	128
710	112
711	129
712	103
713	111
714	113
715	133
716	108
717	106
718	123
719	116
720	139
721	140
722	135
723	122
724	118
725	120
726	136
727	112
728	129
729	121
730	149
731	106
732	129
733	142
734	136
735	146
736	140
737	128
738	145
739	114
740	134
741	119
742	108
743	128
744	115
745	148
746	125
747	156
748	141
749	112
750	111
751	111
752	122
753	132
754	134
755	105
756	134
757	127
758	138
759	137
760	148
761	137
762	144
763	152
764	170
765	165
766	166
767	183
768	184
769	209
770	215
771	249
772	249
773	244
774	310
775	258
776	231
777	244
778	221
779	196
780	173
781	199
782	170
783	159
784	133
785	145
786	129
787	110
788	153
789	121
790	132
791	121
792	129
793	127
794	122
795	138
796	133
797	129
798	151
799	129
800	132
801	142
802	126
803	146
804	155
805	142
806	150
807	144
808	126
809	149
810	142
811	144
812	133
813	139
814	135
815	147
816	153
817	133
818	154
819	147
820	159
821	145
822	165
823	143
824	147
825	127
826	155
827	151
828	146
829	127
830	134
831	131
832	166
833	137
834	128
835	159
836	154
837	149
838	153
839	129
840	142
841	152
842	151
843	134
844	155
845	148
846	153
847	155
848	138
849	135
850	186
851	175
852	181
853	159
854	172
855	177
856	169
857	189
858	179
859	182
860	191
861	182
862	192
863	188
864	205
865	235
866	191
867	231
868	196
869	205
870	215
871	207
872	221
873	228
874	225
875	218
876	225
877	232
878	269
879	258
880	285
881	274
882	282
883	305
884	309
885	369
886	382
887	406
888	369
889	426
890	427
891	469
892	466
893	497
894	541
895	549
896	538
897	563
898	572
899	568
900	543
901	590
902	591
903	586
904	539
905	536
906	510
907	532
908	496
909	493
910	489
911	436
912	395
913	388
914	380
915	374
916	347
917	322
918	322
919	295
920	263
921	231
922	260
923	248
924	242
925	229
926	208
927	213
928	180
929	182
930	200
931	162
932	186
933	180
934	163
935	165
936	146
937	159
938	153
939	164
940	184
941	223
942	187
943	206
944	203
945	253
946	290
947	292
948	334
949	340
950	391
951	415
952	387
953	442
954	412
955	387
956	420
957	390
958	381
959	323
960	276
961	279
962	221
963	202
964	171
965	160
966	173
967	154
968	130
969	118
970	128
971	117
972	135
973	117
974	115
975	117
976	125
977	124
978	127
979	117
980	120
981	119
982	121
983	135
984	132
985	139
986	147
987	152
988	151
989	172
990	155
991	159
992	160
993	176
994	150
995	160
996	152
997	166
998	200
999	183
1000	159
1001	164
1002	184
1003	186
1004	195
1005	201
1006	188
1007	189
1008	186
1009	155
1010	164
1011	179
1012	150
1013	148
1014	160
1015	157
1016	146
1017	165
1018	141
1019	129
1020	157
1021	139
1022	106
1023	122
1024	122
