Date:	08/05/2018		Time:	17:52		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	77.315033	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.951628	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.409266	seconds	runtime	10.000492	seconds	input_count_rate	25638.555626	cps	output_count_rate	20791.777045	cps	triggers	241240	seconds	events_in_run	207928	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	15
32	13
33	17
34	15
35	18
36	20
37	8
38	10
39	17
40	13
41	16
42	12
43	8
44	10
45	17
46	15
47	15
48	17
49	14
50	12
51	16
52	8
53	18
54	19
55	15
56	14
57	4
58	17
59	4
60	14
61	8
62	15
63	6
64	11
65	15
66	6
67	8
68	6
69	8
70	9
71	14
72	11
73	4
74	6
75	5
76	8
77	7
78	12
79	5
80	8
81	7
82	11
83	15
84	13
85	7
86	8
87	9
88	8
89	5
90	8
91	6
92	7
93	10
94	7
95	13
96	7
97	20
98	12
99	7
100	11
101	6
102	5
103	11
104	5
105	9
106	9
107	10
108	14
109	11
110	8
111	7
112	4
113	11
114	2
115	6
116	8
117	5
118	4
119	4
120	8
121	5
122	8
123	7
124	8
125	2
126	5
127	10
128	3
129	6
130	7
131	9
132	5
133	3
134	6
135	4
136	1
137	3
138	2
139	4
140	5
141	4
142	6
143	1
144	3
145	5
146	3
147	3
148	3
149	6
150	3
151	5
152	4
153	6
154	8
155	7
156	8
157	8
158	13
159	11
160	25
161	18
162	21
163	24
164	26
165	20
166	18
167	10
168	6
169	5
170	6
171	1
172	3
173	3
174	4
175	12
176	9
177	9
178	9
179	13
180	18
181	22
182	24
183	33
184	18
185	15
186	15
187	11
188	4
189	4
190	1
191	5
192	4
193	10
194	12
195	20
196	32
197	71
198	100
199	194
200	289
201	394
202	462
203	483
204	452
205	397
206	292
207	184
208	124
209	76
210	38
211	19
212	11
213	8
214	17
215	21
216	23
217	63
218	50
219	57
220	74
221	75
222	87
223	59
224	49
225	46
226	20
227	8
228	11
229	7
230	6
231	5
232	3
233	6
234	6
235	5
236	5
237	8
238	8
239	13
240	18
241	33
242	52
243	90
244	146
245	177
246	232
247	230
248	252
249	204
250	200
251	143
252	127
253	94
254	71
255	60
256	45
257	42
258	37
259	31
260	22
261	14
262	17
263	15
264	27
265	23
266	28
267	41
268	47
269	41
270	61
271	68
272	55
273	36
274	41
275	36
276	20
277	26
278	15
279	15
280	13
281	14
282	10
283	10
284	14
285	15
286	13
287	13
288	13
289	18
290	19
291	17
292	19
293	12
294	19
295	31
296	12
297	19
298	14
299	21
300	23
301	15
302	13
303	15
304	13
305	16
306	17
307	16
308	18
309	13
310	9
311	18
312	12
313	11
314	10
315	22
316	40
317	47
318	74
319	94
320	120
321	156
322	199
323	228
324	174
325	182
326	163
327	91
328	94
329	67
330	49
331	40
332	29
333	34
334	37
335	38
336	24
337	36
338	47
339	75
340	121
341	228
342	393
343	774
344	1381
345	2286
346	3331
347	4824
348	6400
349	7594
350	8693
351	8979
352	8524
353	7452
354	5922
355	4579
356	3155
357	1966
358	1177
359	653
360	345
361	196
362	88
363	67
364	50
365	47
366	30
367	27
368	54
369	40
370	43
371	57
372	54
373	50
374	49
375	61
376	77
377	111
378	160
379	216
380	349
381	533
382	717
383	918
384	1214
385	1297
386	1554
387	1444
388	1426
389	1260
390	1006
391	719
392	572
393	338
394	243
395	150
396	80
397	48
398	33
399	47
400	33
401	24
402	30
403	23
404	24
405	30
406	28
407	32
408	22
409	47
410	45
411	32
412	34
413	25
414	32
415	26
416	36
417	30
418	28
419	32
420	32
421	32
422	28
423	32
424	31
425	25
426	35
427	32
428	36
429	32
430	41
431	26
432	32
433	24
434	37
435	48
436	46
437	46
438	48
439	49
440	51
441	71
442	68
443	58
444	66
445	67
446	52
447	63
448	53
449	61
450	59
451	77
452	57
453	70
454	74
455	60
456	76
457	76
458	82
459	89
460	73
461	89
462	70
463	69
464	58
465	58
466	48
467	71
468	48
469	50
470	55
471	68
472	61
473	65
474	48
475	63
476	54
477	46
478	52
479	43
480	39
481	62
482	41
483	49
484	59
485	59
486	46
487	52
488	55
489	52
490	53
491	54
492	73
493	53
494	56
495	61
496	55
497	64
498	52
499	53
500	64
501	64
502	56
503	68
504	62
505	64
506	66
507	66
508	82
509	75
510	66
511	77
512	66
513	85
514	80
515	92
516	84
517	72
518	90
519	55
520	105
521	97
522	79
523	77
524	75
525	76
526	92
527	98
528	105
529	95
530	110
531	77
532	86
533	91
534	82
535	90
536	83
537	83
538	84
539	70
540	81
541	90
542	91
543	81
544	89
545	83
546	73
547	66
548	75
549	71
550	84
551	81
552	65
553	61
554	68
555	65
556	75
557	80
558	76
559	66
560	83
561	71
562	75
563	96
564	83
565	82
566	78
567	86
568	71
569	67
570	92
571	66
572	69
573	79
574	70
575	63
576	72
577	80
578	76
579	72
580	80
581	76
582	61
583	86
584	70
585	90
586	79
587	79
588	96
589	74
590	80
591	84
592	83
593	76
594	99
595	82
596	81
597	76
598	89
599	81
600	92
601	83
602	78
603	105
604	99
605	92
606	79
607	99
608	85
609	71
610	105
611	87
612	107
613	94
614	100
615	95
616	92
617	102
618	89
619	104
620	92
621	84
622	95
623	99
624	102
625	91
626	95
627	87
628	106
629	100
630	89
631	96
632	106
633	101
634	98
635	110
636	113
637	85
638	109
639	92
640	105
641	107
642	100
643	114
644	97
645	105
646	95
647	108
648	105
649	109
650	127
651	111
652	128
653	113
654	112
655	111
656	105
657	99
658	87
659	89
660	100
661	119
662	111
663	99
664	101
665	100
666	130
667	96
668	111
669	88
670	105
671	89
672	124
673	106
674	110
675	106
676	118
677	112
678	89
679	119
680	92
681	101
682	119
683	119
684	102
685	141
686	110
687	102
688	102
689	129
690	99
691	105
692	107
693	128
694	107
695	102
696	111
697	123
698	124
699	123
700	121
701	110
702	111
703	111
704	111
705	121
706	110
707	116
708	105
709	106
710	128
711	126
712	102
713	103
714	108
715	136
716	106
717	106
718	107
719	124
720	129
721	142
722	122
723	118
724	135
725	109
726	129
727	124
728	126
729	139
730	142
731	123
732	128
733	123
734	131
735	132
736	125
737	133
738	124
739	111
740	120
741	127
742	140
743	144
744	110
745	121
746	133
747	114
748	122
749	128
750	132
751	121
752	125
753	120
754	131
755	123
756	139
757	135
758	120
759	140
760	124
761	157
762	150
763	144
764	155
765	173
766	173
767	196
768	178
769	225
770	258
771	273
772	300
773	293
774	292
775	268
776	260
777	235
778	212
779	219
780	191
781	169
782	162
783	161
784	137
785	143
786	125
787	131
788	151
789	126
790	120
791	102
792	137
793	132
794	134
795	126
796	135
797	127
798	133
799	120
800	110
801	127
802	134
803	99
804	121
805	130
806	118
807	162
808	140
809	125
810	139
811	134
812	137
813	155
814	141
815	130
816	140
817	138
818	122
819	142
820	139
821	133
822	169
823	149
824	151
825	165
826	126
827	153
828	129
829	141
830	134
831	149
832	142
833	139
834	142
835	141
836	143
837	144
838	150
839	134
840	161
841	138
842	165
843	137
844	146
845	157
846	151
847	141
848	117
849	131
850	166
851	169
852	191
853	187
854	170
855	183
856	166
857	194
858	195
859	193
860	192
861	231
862	209
863	216
864	230
865	225
866	211
867	200
868	199
869	198
870	204
871	194
872	190
873	184
874	209
875	221
876	233
877	204
878	232
879	242
880	236
881	251
882	285
883	287
884	317
885	320
886	333
887	343
888	374
889	399
890	431
891	493
892	431
893	458
894	492
895	501
896	489
897	555
898	546
899	540
900	532
901	514
902	543
903	527
904	522
905	508
906	482
907	538
908	503
909	477
910	445
911	408
912	443
913	366
914	328
915	328
916	363
917	322
918	275
919	275
920	297
921	255
922	222
923	225
924	244
925	203
926	217
927	202
928	203
929	177
930	184
931	165
932	172
933	174
934	164
935	166
936	141
937	157
938	161
939	166
940	174
941	173
942	227
943	204
944	223
945	243
946	284
947	300
948	340
949	387
950	391
951	399
952	416
953	408
954	461
955	425
956	420
957	398
958	374
959	343
960	288
961	274
962	262
963	217
964	194
965	169
966	163
967	124
968	153
969	136
970	95
971	140
972	112
973	110
974	112
975	131
976	125
977	111
978	114
979	142
980	117
981	132
982	136
983	134
984	149
985	153
986	132
987	141
988	142
989	147
990	153
991	138
992	139
993	146
994	158
995	178
996	172
997	139
998	174
999	160
1000	165
1001	167
1002	158
1003	168
1004	175
1005	160
1006	159
1007	149
1008	170
1009	158
1010	173
1011	162
1012	168
1013	168
1014	141
1015	128
1016	144
1017	131
1018	131
1019	136
1020	139
1021	133
1022	108
1023	112
1024	129
