Date:	08/05/2018		Time:	17:55		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	80.515030	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.948461	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.379914	seconds	runtime	10.000491	seconds	input_count_rate	26670.501528	cps	output_count_rate	21434.147155	cps	triggers	250167	seconds	events_in_run	214352	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	19
32	15
33	23
34	15
35	14
36	13
37	16
38	12
39	16
40	23
41	9
42	13
43	18
44	15
45	8
46	13
47	20
48	17
49	13
50	15
51	8
52	9
53	10
54	12
55	6
56	10
57	16
58	13
59	10
60	9
61	14
62	14
63	16
64	15
65	9
66	9
67	9
68	12
69	3
70	15
71	9
72	7
73	8
74	8
75	7
76	5
77	8
78	11
79	10
80	11
81	8
82	15
83	11
84	6
85	9
86	5
87	16
88	5
89	9
90	4
91	8
92	14
93	7
94	12
95	12
96	18
97	15
98	10
99	10
100	6
101	7
102	7
103	4
104	6
105	12
106	8
107	8
108	4
109	7
110	4
111	9
112	7
113	5
114	4
115	10
116	8
117	7
118	6
119	4
120	4
121	4
122	1
123	3
124	5
125	7
126	7
127	2
128	5
129	6
130	3
131	5
132	1
133	0
134	2
135	2
136	3
137	4
138	6
139	8
140	2
141	2
142	3
143	4
144	4
145	6
146	4
147	4
148	3
149	1
150	4
151	4
152	7
153	7
154	7
155	4
156	8
157	7
158	4
159	10
160	12
161	21
162	25
163	25
164	32
165	12
166	17
167	7
168	11
169	4
170	1
171	6
172	6
173	7
174	9
175	12
176	14
177	5
178	14
179	11
180	23
181	17
182	17
183	21
184	21
185	9
186	6
187	3
188	4
189	7
190	2
191	4
192	6
193	9
194	7
195	22
196	26
197	63
198	112
199	165
200	236
201	323
202	381
203	376
204	363
205	305
206	222
207	134
208	82
209	47
210	28
211	14
212	10
213	7
214	13
215	16
216	23
217	40
218	55
219	56
220	56
221	80
222	72
223	50
224	26
225	28
226	14
227	13
228	5
229	9
230	5
231	10
232	7
233	7
234	8
235	5
236	6
237	7
238	6
239	14
240	18
241	28
242	48
243	79
244	105
245	154
246	196
247	238
248	235
249	227
250	157
251	141
252	100
253	89
254	66
255	43
256	40
257	45
258	36
259	30
260	14
261	17
262	15
263	15
264	15
265	26
266	15
267	32
268	43
269	48
270	55
271	67
272	57
273	53
274	45
275	31
276	18
277	14
278	12
279	10
280	10
281	6
282	10
283	15
284	14
285	9
286	10
287	10
288	15
289	15
290	16
291	16
292	10
293	26
294	24
295	20
296	21
297	22
298	12
299	23
300	23
301	18
302	25
303	6
304	13
305	13
306	15
307	7
308	12
309	21
310	14
311	18
312	12
313	16
314	32
315	29
316	36
317	56
318	73
319	87
320	127
321	164
322	176
323	197
324	201
325	168
326	141
327	135
328	88
329	60
330	48
331	46
332	33
333	42
334	29
335	40
336	33
337	42
338	59
339	84
340	123
341	202
342	478
343	791
344	1362
345	2243
346	3382
347	4843
348	6483
349	7758
350	8654
351	8974
352	8472
353	7532
354	6036
355	4505
356	2998
357	1945
358	1147
359	664
360	361
361	175
362	115
363	55
364	49
365	33
366	42
367	46
368	46
369	49
370	40
371	50
372	53
373	62
374	82
375	71
376	83
377	107
378	154
379	229
380	379
381	499
382	767
383	923
384	1163
385	1384
386	1447
387	1550
388	1449
389	1174
390	1022
391	761
392	525
393	349
394	232
395	126
396	88
397	50
398	41
399	35
400	30
401	37
402	35
403	29
404	42
405	33
406	38
407	42
408	41
409	41
410	37
411	38
412	46
413	46
414	32
415	50
416	37
417	37
418	29
419	26
420	32
421	38
422	31
423	30
424	23
425	48
426	43
427	37
428	35
429	39
430	35
431	34
432	35
433	55
434	41
435	36
436	47
437	45
438	58
439	79
440	64
441	58
442	68
443	81
444	62
445	62
446	70
447	73
448	50
449	48
450	59
451	75
452	67
453	63
454	74
455	86
456	72
457	72
458	87
459	92
460	106
461	87
462	87
463	78
464	65
465	67
466	68
467	72
468	51
469	62
470	66
471	54
472	77
473	64
474	74
475	54
476	56
477	69
478	54
479	60
480	60
481	66
482	53
483	58
484	63
485	56
486	62
487	50
488	67
489	69
490	58
491	64
492	71
493	61
494	60
495	51
496	68
497	69
498	56
499	75
500	80
501	61
502	71
503	89
504	78
505	78
506	82
507	75
508	97
509	84
510	83
511	72
512	82
513	88
514	82
515	93
516	100
517	74
518	87
519	87
520	75
521	81
522	80
523	101
524	86
525	82
526	111
527	109
528	107
529	87
530	89
531	92
532	91
533	109
534	83
535	98
536	83
537	81
538	82
539	85
540	73
541	96
542	98
543	81
544	89
545	95
546	79
547	88
548	80
549	101
550	94
551	106
552	82
553	88
554	77
555	71
556	72
557	77
558	70
559	82
560	86
561	73
562	98
563	81
564	97
565	97
566	69
567	75
568	74
569	83
570	76
571	78
572	88
573	92
574	93
575	77
576	74
577	101
578	86
579	76
580	91
581	97
582	93
583	89
584	82
585	92
586	87
587	94
588	82
589	95
590	108
591	105
592	98
593	99
594	83
595	71
596	94
597	79
598	97
599	94
600	92
601	98
602	94
603	98
604	109
605	97
606	96
607	103
608	87
609	92
610	98
611	99
612	119
613	108
614	129
615	108
616	106
617	96
618	108
619	99
620	94
621	102
622	110
623	100
624	110
625	110
626	98
627	113
628	98
629	122
630	112
631	90
632	111
633	94
634	101
635	106
636	103
637	91
638	116
639	111
640	109
641	127
642	110
643	112
644	125
645	111
646	130
647	113
648	97
649	119
650	132
651	122
652	130
653	103
654	142
655	114
656	121
657	112
658	95
659	118
660	116
661	120
662	115
663	101
664	119
665	104
666	110
667	102
668	117
669	98
670	115
671	109
672	112
673	104
674	108
675	108
676	108
677	129
678	113
679	108
680	124
681	130
682	125
683	109
684	98
685	118
686	131
687	106
688	123
689	127
690	121
691	130
692	125
693	131
694	116
695	127
696	124
697	128
698	124
699	153
700	150
701	142
702	136
703	159
704	128
705	112
706	135
707	110
708	128
709	132
710	150
711	136
712	116
713	141
714	153
715	115
716	131
717	132
718	132
719	118
720	134
721	124
722	141
723	134
724	146
725	136
726	127
727	142
728	140
729	137
730	136
731	156
732	129
733	136
734	118
735	130
736	142
737	123
738	148
739	135
740	154
741	118
742	143
743	158
744	138
745	144
746	126
747	132
748	163
749	132
750	126
751	133
752	158
753	138
754	165
755	121
756	127
757	139
758	148
759	134
760	137
761	132
762	144
763	141
764	160
765	188
766	191
767	218
768	224
769	248
770	259
771	250
772	261
773	291
774	272
775	251
776	246
777	261
778	205
779	255
780	162
781	178
782	159
783	153
784	149
785	163
786	172
787	121
788	136
789	133
790	158
791	160
792	143
793	154
794	131
795	124
796	153
797	136
798	154
799	143
800	116
801	127
802	153
803	161
804	135
805	135
806	143
807	157
808	127
809	156
810	134
811	147
812	142
813	146
814	152
815	165
816	133
817	163
818	149
819	161
820	148
821	168
822	166
823	148
824	176
825	136
826	150
827	142
828	144
829	157
830	146
831	162
832	169
833	153
834	170
835	158
836	155
837	167
838	143
839	185
840	139
841	155
842	151
843	159
844	159
845	176
846	187
847	157
848	174
849	153
850	176
851	178
852	168
853	150
854	183
855	157
856	214
857	195
858	210
859	193
860	232
861	229
862	217
863	231
864	201
865	236
866	239
867	202
868	236
869	223
870	218
871	222
872	227
873	213
874	211
875	240
876	234
877	241
878	242
879	254
880	249
881	310
882	320
883	298
884	317
885	379
886	380
887	391
888	422
889	400
890	473
891	459
892	488
893	521
894	545
895	567
896	569
897	594
898	562
899	581
900	556
901	587
902	591
903	593
904	597
905	562
906	575
907	514
908	517
909	474
910	450
911	465
912	430
913	426
914	388
915	355
916	350
917	374
918	298
919	313
920	289
921	254
922	264
923	252
924	263
925	227
926	211
927	189
928	199
929	209
930	185
931	189
932	179
933	176
934	152
935	142
936	165
937	189
938	148
939	183
940	198
941	190
942	209
943	214
944	228
945	254
946	279
947	332
948	348
949	346
950	392
951	438
952	416
953	481
954	432
955	429
956	389
957	399
958	351
959	365
960	285
961	257
962	269
963	213
964	184
965	148
966	162
967	146
968	137
969	145
970	125
971	122
972	129
973	120
974	138
975	129
976	138
977	136
978	143
979	135
980	152
981	141
982	154
983	151
984	157
985	144
986	159
987	151
988	161
989	138
990	120
991	163
992	176
993	187
994	157
995	172
996	170
997	178
998	186
999	173
1000	210
1001	215
1002	201
1003	185
1004	204
1005	189
1006	173
1007	169
1008	162
1009	166
1010	147
1011	182
1012	186
1013	176
1014	148
1015	157
1016	162
1017	124
1018	145
1019	129
1020	147
1021	134
1022	99
1023	130
1024	122
