Date:	08/05/2018		Time:	17:36		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	60.715031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.902743	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.412598	seconds	runtime	10.000211	seconds	input_count_rate	25497.956058	cps	output_count_rate	20699.962817	cps	triggers	240002	seconds	events_in_run	207004	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	12
32	12
33	19
34	10
35	14
36	11
37	12
38	9
39	16
40	15
41	12
42	17
43	17
44	11
45	12
46	12
47	16
48	14
49	13
50	16
51	7
52	20
53	17
54	12
55	10
56	15
57	12
58	13
59	9
60	12
61	12
62	18
63	15
64	10
65	13
66	12
67	11
68	9
69	9
70	8
71	6
72	9
73	14
74	10
75	9
76	9
77	10
78	6
79	12
80	13
81	11
82	13
83	9
84	12
85	18
86	5
87	4
88	7
89	7
90	4
91	9
92	11
93	15
94	9
95	13
96	15
97	18
98	20
99	13
100	5
101	7
102	5
103	3
104	9
105	6
106	6
107	9
108	13
109	8
110	12
111	6
112	5
113	5
114	3
115	5
116	4
117	6
118	5
119	6
120	5
121	3
122	5
123	4
124	4
125	9
126	6
127	4
128	5
129	1
130	5
131	5
132	6
133	8
134	6
135	2
136	4
137	4
138	7
139	7
140	0
141	5
142	2
143	8
144	8
145	6
146	5
147	5
148	1
149	5
150	2
151	7
152	3
153	6
154	5
155	2
156	4
157	7
158	7
159	24
160	16
161	18
162	27
163	25
164	29
165	17
166	19
167	9
168	7
169	5
170	2
171	4
172	6
173	7
174	7
175	9
176	14
177	6
178	3
179	13
180	13
181	26
182	19
183	16
184	18
185	26
186	13
187	6
188	5
189	1
190	5
191	7
192	6
193	5
194	9
195	20
196	22
197	69
198	102
199	187
200	247
201	320
202	359
203	344
204	339
205	294
206	224
207	134
208	91
209	43
210	25
211	13
212	11
213	13
214	11
215	22
216	27
217	40
218	46
219	71
220	70
221	71
222	53
223	65
224	41
225	31
226	19
227	12
228	7
229	6
230	5
231	5
232	3
233	4
234	5
235	4
236	4
237	8
238	7
239	13
240	12
241	22
242	40
243	55
244	89
245	134
246	180
247	194
248	206
249	189
250	174
251	131
252	93
253	64
254	47
255	55
256	40
257	39
258	24
259	15
260	14
261	18
262	11
263	13
264	10
265	19
266	24
267	29
268	32
269	35
270	45
271	44
272	53
273	43
274	38
275	24
276	29
277	10
278	9
279	8
280	12
281	12
282	12
283	12
284	15
285	10
286	14
287	19
288	18
289	15
290	12
291	18
292	23
293	24
294	17
295	17
296	15
297	15
298	23
299	17
300	21
301	20
302	13
303	13
304	20
305	16
306	15
307	15
308	14
309	15
310	13
311	13
312	12
313	16
314	22
315	31
316	52
317	53
318	95
319	169
320	210
321	242
322	256
323	289
324	307
325	317
326	234
327	190
328	124
329	94
330	67
331	62
332	32
333	37
334	35
335	39
336	38
337	47
338	60
339	94
340	131
341	213
342	437
343	707
344	1329
345	2169
346	3259
347	4909
348	6412
349	7495
350	8468
351	8565
352	8416
353	7106
354	5812
355	4363
356	2958
357	1964
358	1151
359	592
360	351
361	179
362	98
363	71
364	34
365	51
366	50
367	32
368	42
369	41
370	36
371	57
372	52
373	65
374	56
375	62
376	93
377	127
378	172
379	220
380	364
381	489
382	688
383	923
384	1097
385	1341
386	1447
387	1418
388	1317
389	1223
390	957
391	737
392	502
393	343
394	202
395	111
396	82
397	52
398	36
399	40
400	40
401	19
402	35
403	35
404	40
405	26
406	40
407	40
408	33
409	41
410	37
411	33
412	30
413	36
414	36
415	24
416	37
417	34
418	32
419	24
420	25
421	36
422	31
423	27
424	25
425	32
426	32
427	37
428	37
429	31
430	38
431	37
432	39
433	41
434	46
435	48
436	55
437	54
438	57
439	69
440	68
441	67
442	79
443	60
444	78
445	77
446	69
447	58
448	67
449	66
450	62
451	56
452	74
453	79
454	54
455	74
456	79
457	79
458	85
459	93
460	90
461	74
462	72
463	75
464	60
465	67
466	56
467	60
468	49
469	73
470	52
471	60
472	69
473	86
474	61
475	61
476	58
477	60
478	67
479	48
480	53
481	57
482	58
483	60
484	73
485	55
486	64
487	62
488	57
489	72
490	49
491	47
492	67
493	62
494	75
495	70
496	54
497	63
498	61
499	52
500	79
501	65
502	77
503	52
504	66
505	74
506	72
507	71
508	58
509	62
510	88
511	72
512	75
513	80
514	83
515	65
516	70
517	73
518	92
519	71
520	81
521	90
522	80
523	88
524	73
525	84
526	88
527	92
528	88
529	113
530	101
531	105
532	94
533	90
534	94
535	98
536	82
537	83
538	94
539	88
540	88
541	71
542	79
543	75
544	101
545	95
546	87
547	71
548	77
549	92
550	86
551	86
552	89
553	71
554	82
555	82
556	68
557	78
558	89
559	70
560	82
561	84
562	70
563	81
564	87
565	72
566	76
567	78
568	89
569	91
570	74
571	87
572	91
573	66
574	78
575	100
576	94
577	85
578	74
579	74
580	84
581	91
582	69
583	92
584	91
585	86
586	82
587	95
588	80
589	99
590	71
591	93
592	99
593	84
594	92
595	101
596	111
597	86
598	89
599	86
600	98
601	116
602	104
603	91
604	98
605	89
606	99
607	103
608	88
609	90
610	92
611	97
612	103
613	101
614	74
615	93
616	105
617	83
618	83
619	107
620	105
621	101
622	111
623	109
624	90
625	112
626	111
627	107
628	113
629	93
630	86
631	100
632	103
633	97
634	86
635	102
636	98
637	87
638	118
639	102
640	110
641	89
642	104
643	121
644	90
645	93
646	90
647	102
648	121
649	106
650	134
651	131
652	105
653	97
654	113
655	113
656	120
657	121
658	114
659	130
660	121
661	102
662	124
663	124
664	101
665	122
666	115
667	113
668	116
669	96
670	110
671	110
672	126
673	113
674	93
675	123
676	120
677	107
678	122
679	114
680	104
681	103
682	112
683	112
684	115
685	126
686	115
687	114
688	105
689	105
690	139
691	119
692	125
693	117
694	135
695	107
696	138
697	126
698	109
699	102
700	127
701	129
702	120
703	131
704	121
705	111
706	137
707	127
708	120
709	125
710	113
711	123
712	120
713	104
714	122
715	120
716	139
717	148
718	122
719	136
720	128
721	130
722	110
723	119
724	147
725	114
726	120
727	135
728	140
729	117
730	130
731	132
732	136
733	147
734	139
735	146
736	130
737	118
738	117
739	128
740	120
741	121
742	126
743	143
744	132
745	134
746	145
747	128
748	161
749	115
750	131
751	132
752	127
753	109
754	126
755	140
756	151
757	118
758	133
759	143
760	128
761	141
762	130
763	160
764	143
765	178
766	196
767	215
768	232
769	240
770	252
771	275
772	279
773	269
774	301
775	260
776	271
777	217
778	231
779	207
780	210
781	175
782	151
783	182
784	138
785	135
786	124
787	130
788	125
789	158
790	123
791	113
792	134
793	124
794	135
795	145
796	136
797	122
798	128
799	138
800	133
801	140
802	133
803	125
804	142
805	111
806	144
807	140
808	139
809	146
810	137
811	134
812	126
813	155
814	139
815	169
816	156
817	149
818	119
819	127
820	134
821	160
822	146
823	130
824	142
825	143
826	145
827	153
828	139
829	111
830	148
831	147
832	144
833	136
834	143
835	140
836	140
837	151
838	137
839	153
840	143
841	150
842	137
843	156
844	143
845	135
846	159
847	149
848	155
849	140
850	146
851	161
852	134
853	185
854	170
855	165
856	159
857	195
858	182
859	175
860	205
861	169
862	207
863	216
864	202
865	205
866	209
867	211
868	205
869	220
870	221
871	212
872	223
873	208
874	207
875	227
876	240
877	221
878	247
879	265
880	286
881	296
882	280
883	316
884	358
885	336
886	383
887	349
888	404
889	429
890	408
891	443
892	449
893	519
894	484
895	496
896	511
897	571
898	500
899	579
900	558
901	543
902	531
903	557
904	542
905	507
906	500
907	514
908	454
909	474
910	445
911	401
912	427
913	409
914	410
915	357
916	362
917	322
918	295
919	321
920	275
921	266
922	271
923	245
924	228
925	242
926	197
927	196
928	178
929	182
930	193
931	180
932	171
933	156
934	161
935	169
936	146
937	170
938	156
939	175
940	180
941	193
942	197
943	225
944	238
945	254
946	247
947	312
948	318
949	320
950	379
951	390
952	419
953	429
954	416
955	422
956	403
957	378
958	330
959	294
960	296
961	252
962	242
963	205
964	190
965	160
966	147
967	145
968	142
969	148
970	120
971	144
972	140
973	155
974	122
975	116
976	135
977	109
978	118
979	108
980	139
981	137
982	123
983	140
984	124
985	132
986	139
987	133
988	133
989	150
990	172
991	155
992	138
993	163
994	160
995	154
996	160
997	143
998	156
999	146
1000	172
1001	188
1002	168
1003	172
1004	192
1005	170
1006	146
1007	173
1008	140
1009	176
1010	178
1011	171
1012	142
1013	183
1014	156
1015	168
1016	146
1017	168
1018	128
1019	120
1020	134
1021	125
1022	121
1023	111
1024	114
