Date:	08/05/2018		Time:	17:57		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	82.715034	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.947044	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.383742	seconds	runtime	10.000172	seconds	input_count_rate	26712.689811	cps	output_count_rate	21500.530191	cps	triggers	250665	seconds	events_in_run	215009	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	15
32	7
33	16
34	13
35	14
36	21
37	15
38	19
39	28
40	14
41	14
42	8
43	16
44	16
45	18
46	14
47	10
48	16
49	14
50	18
51	15
52	15
53	12
54	16
55	23
56	12
57	18
58	17
59	12
60	8
61	10
62	17
63	10
64	12
65	14
66	10
67	14
68	8
69	15
70	18
71	7
72	7
73	7
74	6
75	10
76	5
77	5
78	9
79	11
80	12
81	13
82	12
83	6
84	10
85	13
86	9
87	7
88	13
89	6
90	6
91	9
92	8
93	8
94	9
95	13
96	19
97	22
98	13
99	9
100	3
101	5
102	6
103	7
104	10
105	10
106	5
107	7
108	5
109	9
110	14
111	8
112	11
113	6
114	2
115	6
116	7
117	3
118	4
119	1
120	5
121	5
122	4
123	5
124	4
125	8
126	6
127	8
128	10
129	6
130	4
131	3
132	5
133	9
134	7
135	6
136	3
137	6
138	3
139	5
140	8
141	6
142	8
143	7
144	3
145	5
146	4
147	3
148	1
149	3
150	5
151	10
152	10
153	6
154	5
155	2
156	9
157	4
158	8
159	9
160	10
161	35
162	25
163	28
164	30
165	15
166	12
167	11
168	6
169	9
170	4
171	6
172	4
173	5
174	4
175	8
176	4
177	10
178	12
179	16
180	11
181	18
182	15
183	22
184	18
185	18
186	9
187	9
188	11
189	4
190	2
191	2
192	5
193	7
194	11
195	23
196	25
197	57
198	97
199	156
200	220
201	309
202	370
203	352
204	344
205	309
206	226
207	147
208	96
209	52
210	35
211	7
212	6
213	11
214	10
215	24
216	14
217	30
218	40
219	53
220	63
221	61
222	57
223	52
224	41
225	24
226	20
227	8
228	8
229	8
230	5
231	6
232	1
233	6
234	6
235	4
236	4
237	4
238	8
239	5
240	20
241	20
242	60
243	79
244	111
245	160
246	202
247	214
248	200
249	208
250	163
251	150
252	100
253	81
254	68
255	55
256	44
257	38
258	42
259	28
260	26
261	9
262	11
263	9
264	15
265	15
266	17
267	27
268	35
269	46
270	37
271	63
272	46
273	39
274	40
275	36
276	33
277	13
278	20
279	14
280	6
281	11
282	19
283	10
284	14
285	16
286	12
287	12
288	8
289	19
290	21
291	15
292	22
293	22
294	18
295	25
296	16
297	24
298	21
299	24
300	25
301	20
302	13
303	24
304	13
305	7
306	13
307	12
308	18
309	10
310	17
311	17
312	12
313	17
314	17
315	25
316	33
317	39
318	70
319	77
320	113
321	132
322	140
323	171
324	168
325	153
326	132
327	97
328	84
329	44
330	43
331	37
332	32
333	30
334	35
335	34
336	45
337	51
338	60
339	63
340	118
341	219
342	402
343	789
344	1386
345	2260
346	3410
347	4815
348	6517
349	7709
350	8682
351	9073
352	8588
353	7527
354	6237
355	4540
356	3151
357	1991
358	1147
359	646
360	338
361	181
362	100
363	62
364	47
365	51
366	35
367	39
368	34
369	53
370	43
371	45
372	54
373	51
374	61
375	81
376	88
377	114
378	192
379	230
380	347
381	510
382	693
383	948
384	1198
385	1334
386	1474
387	1483
388	1435
389	1269
390	1002
391	777
392	560
393	347
394	245
395	146
396	77
397	57
398	34
399	33
400	30
401	30
402	32
403	32
404	37
405	31
406	36
407	35
408	42
409	33
410	44
411	38
412	35
413	35
414	32
415	30
416	41
417	38
418	33
419	24
420	28
421	33
422	42
423	34
424	36
425	31
426	43
427	34
428	27
429	40
430	37
431	31
432	44
433	49
434	44
435	45
436	55
437	48
438	63
439	66
440	71
441	68
442	72
443	82
444	73
445	62
446	76
447	50
448	67
449	49
450	57
451	72
452	54
453	54
454	81
455	66
456	64
457	86
458	100
459	88
460	83
461	86
462	75
463	82
464	63
465	89
466	60
467	78
468	58
469	61
470	58
471	64
472	84
473	58
474	66
475	64
476	62
477	64
478	72
479	73
480	49
481	37
482	54
483	55
484	57
485	42
486	68
487	56
488	59
489	43
490	62
491	61
492	61
493	55
494	60
495	60
496	61
497	74
498	69
499	69
500	60
501	69
502	74
503	74
504	71
505	74
506	64
507	63
508	72
509	84
510	87
511	75
512	101
513	72
514	92
515	86
516	74
517	87
518	89
519	90
520	90
521	89
522	92
523	85
524	95
525	99
526	97
527	116
528	91
529	110
530	104
531	106
532	98
533	96
534	93
535	101
536	99
537	92
538	79
539	87
540	78
541	66
542	92
543	76
544	94
545	88
546	106
547	74
548	83
549	84
550	81
551	91
552	89
553	86
554	81
555	80
556	103
557	77
558	83
559	74
560	94
561	82
562	80
563	86
564	86
565	84
566	87
567	61
568	73
569	73
570	81
571	84
572	94
573	80
574	89
575	99
576	82
577	102
578	98
579	93
580	105
581	92
582	100
583	87
584	78
585	96
586	98
587	123
588	93
589	85
590	94
591	93
592	66
593	100
594	97
595	98
596	98
597	86
598	101
599	100
600	85
601	103
602	79
603	100
604	96
605	104
606	113
607	97
608	88
609	108
610	98
611	126
612	106
613	97
614	106
615	96
616	91
617	109
618	123
619	101
620	108
621	121
622	109
623	104
624	118
625	103
626	104
627	111
628	91
629	101
630	121
631	109
632	97
633	112
634	108
635	96
636	112
637	111
638	104
639	112
640	105
641	117
642	98
643	86
644	114
645	98
646	123
647	113
648	131
649	103
650	112
651	128
652	112
653	131
654	121
655	108
656	136
657	106
658	113
659	111
660	124
661	128
662	129
663	104
664	123
665	120
666	106
667	132
668	107
669	131
670	102
671	117
672	128
673	116
674	119
675	121
676	113
677	104
678	122
679	123
680	141
681	103
682	101
683	131
684	118
685	110
686	108
687	120
688	131
689	136
690	132
691	126
692	145
693	121
694	129
695	122
696	146
697	138
698	137
699	120
700	147
701	112
702	124
703	144
704	132
705	128
706	136
707	126
708	141
709	100
710	123
711	124
712	132
713	137
714	118
715	131
716	145
717	133
718	124
719	129
720	128
721	133
722	162
723	130
724	134
725	134
726	151
727	146
728	132
729	141
730	138
731	120
732	145
733	138
734	133
735	142
736	149
737	140
738	131
739	116
740	138
741	129
742	141
743	138
744	122
745	137
746	135
747	160
748	127
749	121
750	132
751	144
752	146
753	113
754	144
755	115
756	143
757	145
758	137
759	144
760	125
761	129
762	152
763	176
764	156
765	157
766	200
767	172
768	208
769	240
770	265
771	266
772	280
773	273
774	294
775	283
776	262
777	265
778	235
779	200
780	185
781	197
782	171
783	155
784	166
785	132
786	148
787	160
788	148
789	141
790	145
791	135
792	133
793	151
794	157
795	138
796	124
797	148
798	150
799	153
800	141
801	144
802	158
803	151
804	134
805	140
806	161
807	152
808	154
809	129
810	144
811	146
812	131
813	149
814	135
815	165
816	160
817	156
818	149
819	144
820	156
821	132
822	138
823	144
824	157
825	145
826	171
827	132
828	167
829	153
830	147
831	177
832	144
833	138
834	159
835	142
836	135
837	136
838	176
839	139
840	153
841	173
842	166
843	146
844	152
845	153
846	177
847	144
848	140
849	162
850	169
851	177
852	185
853	177
854	208
855	180
856	180
857	197
858	212
859	196
860	196
861	220
862	210
863	216
864	220
865	207
866	232
867	218
868	213
869	255
870	226
871	209
872	238
873	236
874	234
875	240
876	264
877	234
878	241
879	249
880	277
881	328
882	345
883	348
884	367
885	394
886	370
887	372
888	448
889	437
890	462
891	463
892	484
893	533
894	562
895	509
896	568
897	565
898	595
899	556
900	585
901	589
902	625
903	568
904	611
905	550
906	553
907	526
908	495
909	520
910	464
911	462
912	438
913	411
914	397
915	382
916	335
917	329
918	348
919	333
920	275
921	256
922	272
923	229
924	232
925	259
926	187
927	207
928	223
929	204
930	228
931	176
932	177
933	164
934	181
935	172
936	196
937	160
938	169
939	187
940	191
941	183
942	198
943	217
944	237
945	257
946	268
947	327
948	351
949	397
950	399
951	404
952	442
953	466
954	437
955	424
956	400
957	391
958	385
959	330
960	305
961	300
962	247
963	229
964	183
965	184
966	164
967	169
968	135
969	154
970	133
971	149
972	139
973	137
974	118
975	126
976	125
977	131
978	127
979	137
980	145
981	124
982	140
983	115
984	140
985	157
986	148
987	141
988	155
989	163
990	152
991	136
992	136
993	166
994	179
995	175
996	183
997	181
998	169
999	191
1000	184
1001	191
1002	178
1003	201
1004	200
1005	179
1006	168
1007	161
1008	176
1009	172
1010	193
1011	176
1012	159
1013	160
1014	159
1015	149
1016	165
1017	140
1018	161
1019	152
1020	139
1021	143
1022	128
1023	129
1024	107
