Date:	08/05/2018		Time:	18:09		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	95.315033	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.970784	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.489882	seconds	runtime	10.000496	seconds	input_count_rate	22669.935102	cps	output_count_rate	18833.565855	cps	triggers	215135	seconds	events_in_run	188345	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	16
32	13
33	18
34	8
35	4
36	7
37	13
38	10
39	6
40	8
41	12
42	8
43	11
44	17
45	12
46	12
47	15
48	15
49	11
50	12
51	10
52	10
53	15
54	10
55	9
56	16
57	14
58	10
59	3
60	12
61	5
62	10
63	11
64	11
65	8
66	9
67	5
68	3
69	7
70	14
71	9
72	8
73	6
74	5
75	2
76	7
77	3
78	2
79	8
80	6
81	9
82	12
83	6
84	3
85	9
86	7
87	9
88	8
89	4
90	4
91	6
92	6
93	11
94	14
95	17
96	23
97	22
98	13
99	14
100	7
101	14
102	6
103	8
104	10
105	15
106	11
107	10
108	13
109	10
110	10
111	8
112	7
113	7
114	6
115	6
116	8
117	3
118	4
119	8
120	5
121	1
122	8
123	5
124	6
125	6
126	6
127	5
128	1
129	3
130	1
131	4
132	9
133	6
134	2
135	5
136	2
137	1
138	1
139	2
140	3
141	3
142	7
143	2
144	5
145	4
146	4
147	4
148	3
149	6
150	10
151	6
152	6
153	9
154	6
155	10
156	4
157	8
158	6
159	12
160	10
161	23
162	27
163	28
164	25
165	29
166	16
167	13
168	9
169	5
170	5
171	7
172	9
173	7
174	2
175	5
176	9
177	14
178	6
179	16
180	34
181	18
182	31
183	22
184	35
185	18
186	21
187	17
188	6
189	5
190	4
191	5
192	4
193	4
194	12
195	15
196	49
197	77
198	141
199	263
200	370
201	498
202	581
203	643
204	576
205	542
206	344
207	249
208	157
209	90
210	37
211	26
212	17
213	14
214	12
215	28
216	43
217	50
218	68
219	98
220	119
221	101
222	99
223	67
224	53
225	32
226	25
227	16
228	14
229	1
230	11
231	8
232	4
233	5
234	4
235	2
236	5
237	9
238	3
239	6
240	19
241	30
242	63
243	91
244	168
245	206
246	281
247	315
248	293
249	259
250	267
251	208
252	150
253	97
254	76
255	62
256	39
257	44
258	37
259	22
260	10
261	10
262	13
263	8
264	27
265	28
266	21
267	46
268	38
269	56
270	59
271	82
272	81
273	63
274	53
275	37
276	28
277	16
278	22
279	11
280	6
281	10
282	13
283	6
284	7
285	16
286	16
287	14
288	15
289	15
290	18
291	13
292	10
293	15
294	14
295	20
296	18
297	11
298	11
299	14
300	8
301	10
302	15
303	10
304	13
305	9
306	11
307	6
308	17
309	12
310	17
311	18
312	12
313	16
314	17
315	16
316	17
317	35
318	42
319	68
320	80
321	84
322	117
323	121
324	103
325	121
326	109
327	86
328	62
329	47
330	38
331	28
332	35
333	29
334	21
335	40
336	33
337	47
338	45
339	61
340	106
341	203
342	383
343	718
344	1278
345	2063
346	3193
347	4596
348	6029
349	7334
350	8158
351	8510
352	7996
353	7258
354	5710
355	4371
356	3045
357	1891
358	1192
359	619
360	321
361	186
362	100
363	70
364	49
365	49
366	29
367	37
368	34
369	31
370	34
371	44
372	36
373	52
374	43
375	65
376	85
377	110
378	138
379	211
380	328
381	470
382	697
383	922
384	1124
385	1235
386	1415
387	1486
388	1335
389	1242
390	996
391	744
392	521
393	354
394	221
395	118
396	82
397	49
398	26
399	21
400	22
401	24
402	24
403	27
404	27
405	26
406	24
407	36
408	36
409	30
410	34
411	37
412	35
413	28
414	28
415	25
416	23
417	31
418	24
419	29
420	34
421	21
422	22
423	31
424	33
425	33
426	20
427	29
428	33
429	34
430	25
431	29
432	34
433	38
434	41
435	32
436	34
437	41
438	38
439	58
440	53
441	54
442	56
443	51
444	55
445	57
446	56
447	41
448	61
449	49
450	59
451	50
452	53
453	42
454	53
455	66
456	52
457	44
458	63
459	77
460	68
461	67
462	58
463	61
464	57
465	57
466	52
467	57
468	59
469	58
470	58
471	52
472	72
473	71
474	57
475	51
476	51
477	57
478	39
479	44
480	46
481	48
482	46
483	40
484	47
485	44
486	42
487	54
488	37
489	35
490	54
491	48
492	59
493	49
494	55
495	64
496	48
497	54
498	64
499	56
500	53
501	66
502	60
503	59
504	50
505	47
506	63
507	59
508	68
509	60
510	58
511	63
512	69
513	59
514	59
515	62
516	60
517	64
518	76
519	71
520	61
521	59
522	80
523	89
524	64
525	97
526	73
527	74
528	81
529	87
530	80
531	75
532	81
533	88
534	76
535	79
536	70
537	74
538	75
539	73
540	78
541	65
542	73
543	77
544	77
545	77
546	76
547	64
548	66
549	71
550	67
551	72
552	65
553	66
554	79
555	67
556	72
557	64
558	67
559	59
560	54
561	63
562	75
563	57
564	68
565	63
566	70
567	79
568	81
569	63
570	67
571	76
572	66
573	54
574	74
575	77
576	66
577	65
578	64
579	82
580	73
581	75
582	79
583	62
584	67
585	64
586	71
587	81
588	80
589	75
590	63
591	84
592	79
593	61
594	88
595	80
596	87
597	68
598	78
599	69
600	72
601	78
602	67
603	78
604	75
605	74
606	85
607	80
608	75
609	88
610	89
611	82
612	86
613	73
614	102
615	89
616	81
617	86
618	74
619	79
620	86
621	96
622	84
623	65
624	98
625	79
626	70
627	77
628	68
629	97
630	85
631	86
632	76
633	90
634	81
635	92
636	90
637	77
638	108
639	73
640	82
641	69
642	92
643	97
644	85
645	86
646	84
647	76
648	76
649	87
650	81
651	87
652	88
653	86
654	87
655	74
656	88
657	75
658	90
659	87
660	92
661	93
662	82
663	100
664	94
665	90
666	92
667	90
668	89
669	84
670	90
671	90
672	71
673	89
674	79
675	106
676	77
677	80
678	91
679	97
680	97
681	92
682	87
683	73
684	85
685	85
686	113
687	84
688	102
689	102
690	94
691	90
692	97
693	101
694	92
695	115
696	94
697	117
698	89
699	113
700	101
701	105
702	115
703	114
704	108
705	93
706	100
707	104
708	114
709	116
710	96
711	95
712	117
713	107
714	105
715	89
716	111
717	108
718	101
719	95
720	116
721	104
722	104
723	89
724	104
725	100
726	109
727	115
728	106
729	124
730	116
731	111
732	115
733	114
734	104
735	103
736	136
737	102
738	126
739	96
740	103
741	108
742	95
743	109
744	122
745	112
746	105
747	90
748	115
749	104
750	106
751	100
752	110
753	120
754	140
755	113
756	113
757	108
758	110
759	107
760	127
761	112
762	114
763	138
764	147
765	168
766	182
767	171
768	175
769	208
770	254
771	254
772	279
773	255
774	278
775	266
776	277
777	240
778	227
779	194
780	178
781	159
782	165
783	133
784	133
785	128
786	113
787	116
788	106
789	114
790	112
791	106
792	100
793	102
794	103
795	98
796	103
797	113
798	101
799	103
800	122
801	124
802	105
803	115
804	118
805	115
806	119
807	111
808	139
809	122
810	107
811	118
812	118
813	125
814	115
815	111
816	100
817	107
818	115
819	129
820	137
821	107
822	127
823	112
824	132
825	100
826	100
827	104
828	129
829	103
830	106
831	110
832	90
833	103
834	115
835	119
836	115
837	106
838	108
839	135
840	96
841	128
842	144
843	125
844	139
845	127
846	134
847	99
848	115
849	122
850	115
851	139
852	133
853	140
854	164
855	143
856	125
857	144
858	180
859	167
860	160
861	190
862	181
863	204
864	195
865	205
866	212
867	183
868	175
869	188
870	176
871	195
872	204
873	187
874	193
875	153
876	183
877	176
878	204
879	211
880	222
881	223
882	206
883	256
884	240
885	261
886	289
887	280
888	317
889	325
890	327
891	354
892	367
893	372
894	389
895	351
896	402
897	423
898	406
899	386
900	424
901	454
902	412
903	434
904	410
905	382
906	418
907	370
908	390
909	381
910	367
911	338
912	289
913	296
914	268
915	280
916	285
917	251
918	251
919	235
920	248
921	216
922	206
923	199
924	175
925	197
926	170
927	151
928	151
929	146
930	148
931	142
932	146
933	119
934	131
935	162
936	158
937	144
938	153
939	139
940	154
941	128
942	159
943	191
944	186
945	215
946	219
947	251
948	293
949	301
950	382
951	366
952	383
953	377
954	365
955	404
956	362
957	338
958	297
959	294
960	260
961	239
962	229
963	185
964	170
965	151
966	119
967	116
968	132
969	121
970	104
971	103
972	121
973	90
974	96
975	108
976	107
977	82
978	95
979	97
980	98
981	111
982	103
983	111
984	105
985	108
986	121
987	96
988	103
989	121
990	124
991	113
992	108
993	102
994	120
995	120
996	140
997	118
998	109
999	131
1000	128
1001	129
1002	141
1003	128
1004	129
1005	142
1006	138
1007	125
1008	144
1009	156
1010	132
1011	133
1012	151
1013	113
1014	91
1015	116
1016	140
1017	119
1018	124
1019	104
1020	97
1021	104
1022	101
1023	111
1024	91
