Date:	08/05/2018		Time:	18:13		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	99.315033	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.963276	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.500746	seconds	runtime	10.000494	seconds	input_count_rate	21673.035851	cps	output_count_rate	18123.605419	cps	triggers	205910	seconds	events_in_run	181245	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	12
32	12
33	15
34	14
35	9
36	11
37	10
38	15
39	14
40	13
41	18
42	10
43	16
44	13
45	7
46	14
47	13
48	12
49	9
50	10
51	13
52	13
53	15
54	10
55	11
56	10
57	8
58	8
59	9
60	12
61	9
62	11
63	18
64	12
65	13
66	8
67	9
68	16
69	8
70	9
71	7
72	7
73	12
74	8
75	7
76	7
77	14
78	3
79	9
80	7
81	5
82	14
83	11
84	14
85	7
86	3
87	5
88	7
89	11
90	5
91	11
92	1
93	16
94	20
95	12
96	28
97	17
98	19
99	10
100	10
101	9
102	3
103	9
104	8
105	11
106	4
107	11
108	8
109	6
110	11
111	7
112	3
113	6
114	2
115	6
116	3
117	0
118	6
119	7
120	4
121	4
122	3
123	4
124	7
125	4
126	3
127	8
128	6
129	2
130	2
131	8
132	4
133	2
134	4
135	6
136	7
137	6
138	4
139	2
140	2
141	3
142	2
143	8
144	2
145	7
146	4
147	6
148	2
149	5
150	3
151	5
152	6
153	6
154	4
155	3
156	8
157	4
158	8
159	11
160	18
161	23
162	33
163	43
164	34
165	16
166	20
167	15
168	9
169	5
170	7
171	4
172	9
173	4
174	3
175	6
176	4
177	10
178	15
179	13
180	26
181	26
182	31
183	30
184	25
185	16
186	13
187	11
188	7
189	7
190	4
191	8
192	6
193	7
194	11
195	15
196	53
197	99
198	168
199	263
200	382
201	507
202	621
203	649
204	613
205	505
206	400
207	269
208	142
209	80
210	38
211	20
212	19
213	12
214	22
215	32
216	44
217	54
218	70
219	89
220	97
221	108
222	74
223	64
224	66
225	25
226	15
227	14
228	11
229	7
230	8
231	4
232	3
233	5
234	3
235	3
236	5
237	6
238	7
239	13
240	16
241	28
242	50
243	110
244	144
245	239
246	316
247	302
248	310
249	280
250	228
251	186
252	132
253	88
254	70
255	71
256	35
257	30
258	25
259	27
260	14
261	20
262	13
263	13
264	15
265	24
266	16
267	37
268	52
269	57
270	74
271	56
272	55
273	51
274	35
275	38
276	17
277	21
278	12
279	7
280	10
281	11
282	12
283	7
284	10
285	9
286	12
287	10
288	9
289	14
290	10
291	15
292	18
293	9
294	14
295	11
296	7
297	16
298	13
299	11
300	11
301	12
302	22
303	13
304	9
305	12
306	15
307	10
308	12
309	9
310	16
311	8
312	12
313	13
314	13
315	16
316	20
317	25
318	42
319	73
320	85
321	100
322	108
323	102
324	151
325	103
326	100
327	95
328	54
329	55
330	34
331	27
332	19
333	28
334	17
335	30
336	31
337	38
338	55
339	62
340	107
341	202
342	361
343	658
344	1168
345	1877
346	2909
347	4098
348	5448
349	6707
350	7548
351	7586
352	7265
353	6274
354	5024
355	3893
356	2675
357	1662
358	1053
359	536
360	276
361	135
362	85
363	50
364	31
365	32
366	33
367	31
368	37
369	28
370	34
371	37
372	43
373	38
374	72
375	59
376	80
377	112
378	139
379	185
380	301
381	395
382	605
383	797
384	1039
385	1226
386	1297
387	1364
388	1200
389	1001
390	847
391	638
392	435
393	310
394	213
395	113
396	58
397	41
398	35
399	31
400	37
401	24
402	28
403	24
404	24
405	28
406	26
407	29
408	39
409	36
410	29
411	19
412	31
413	19
414	24
415	18
416	24
417	25
418	21
419	24
420	29
421	24
422	24
423	23
424	25
425	34
426	25
427	25
428	34
429	25
430	32
431	24
432	26
433	26
434	28
435	41
436	38
437	32
438	50
439	52
440	41
441	36
442	42
443	39
444	47
445	43
446	44
447	43
448	61
449	43
450	41
451	57
452	52
453	43
454	54
455	64
456	69
457	88
458	70
459	84
460	72
461	66
462	62
463	58
464	56
465	44
466	37
467	52
468	49
469	43
470	49
471	55
472	56
473	60
474	64
475	47
476	51
477	58
478	49
479	52
480	36
481	44
482	44
483	55
484	51
485	37
486	54
487	42
488	45
489	51
490	49
491	49
492	55
493	48
494	51
495	59
496	38
497	46
498	59
499	40
500	58
501	56
502	48
503	46
504	57
505	52
506	53
507	89
508	65
509	52
510	62
511	64
512	63
513	51
514	61
515	68
516	65
517	64
518	70
519	68
520	69
521	52
522	72
523	73
524	80
525	88
526	64
527	77
528	75
529	84
530	84
531	85
532	68
533	77
534	79
535	71
536	66
537	60
538	74
539	76
540	69
541	71
542	76
543	68
544	61
545	70
546	76
547	54
548	69
549	55
550	73
551	77
552	54
553	65
554	62
555	67
556	61
557	67
558	68
559	67
560	55
561	56
562	57
563	49
564	63
565	53
566	57
567	61
568	60
569	63
570	68
571	62
572	72
573	59
574	71
575	58
576	61
577	62
578	62
579	53
580	81
581	73
582	71
583	65
584	57
585	76
586	68
587	64
588	85
589	74
590	74
591	75
592	63
593	85
594	73
595	80
596	64
597	78
598	67
599	76
600	73
601	71
602	79
603	64
604	70
605	76
606	64
607	70
608	79
609	67
610	85
611	54
612	80
613	94
614	81
615	76
616	71
617	87
618	78
619	73
620	89
621	74
622	93
623	70
624	71
625	64
626	98
627	95
628	89
629	75
630	80
631	82
632	76
633	77
634	80
635	98
636	87
637	79
638	86
639	74
640	94
641	70
642	82
643	77
644	87
645	87
646	90
647	87
648	95
649	73
650	105
651	86
652	63
653	83
654	93
655	73
656	76
657	80
658	94
659	87
660	83
661	95
662	87
663	98
664	81
665	78
666	98
667	82
668	79
669	83
670	78
671	92
672	99
673	81
674	98
675	100
676	98
677	101
678	98
679	75
680	93
681	83
682	90
683	99
684	105
685	103
686	97
687	102
688	104
689	91
690	103
691	90
692	103
693	111
694	92
695	96
696	91
697	89
698	103
699	111
700	111
701	102
702	103
703	104
704	97
705	113
706	112
707	113
708	105
709	92
710	114
711	100
712	100
713	106
714	102
715	100
716	78
717	98
718	95
719	91
720	120
721	106
722	99
723	114
724	115
725	101
726	133
727	97
728	85
729	109
730	100
731	117
732	111
733	104
734	110
735	103
736	110
737	109
738	94
739	115
740	116
741	101
742	125
743	111
744	106
745	104
746	105
747	113
748	114
749	117
750	94
751	135
752	105
753	111
754	116
755	115
756	111
757	118
758	107
759	93
760	110
761	121
762	133
763	105
764	112
765	172
766	147
767	183
768	213
769	237
770	246
771	278
772	253
773	279
774	268
775	259
776	253
777	267
778	208
779	217
780	182
781	161
782	154
783	126
784	142
785	122
786	116
787	118
788	106
789	95
790	108
791	110
792	123
793	127
794	117
795	108
796	98
797	104
798	107
799	111
800	114
801	91
802	117
803	82
804	128
805	128
806	108
807	111
808	112
809	100
810	121
811	135
812	114
813	141
814	126
815	121
816	141
817	132
818	132
819	125
820	122
821	146
822	115
823	115
824	105
825	128
826	150
827	110
828	115
829	128
830	106
831	105
832	109
833	133
834	120
835	134
836	122
837	97
838	132
839	111
840	121
841	122
842	131
843	123
844	130
845	135
846	119
847	142
848	133
849	124
850	139
851	140
852	151
853	149
854	161
855	162
856	153
857	160
858	167
859	207
860	191
861	210
862	192
863	210
864	192
865	181
866	189
867	175
868	168
869	180
870	202
871	173
872	160
873	176
874	178
875	234
876	195
877	182
878	212
879	208
880	201
881	198
882	258
883	268
884	267
885	250
886	274
887	269
888	346
889	344
890	333
891	362
892	373
893	404
894	399
895	430
896	442
897	433
898	444
899	409
900	456
901	409
902	453
903	402
904	432
905	383
906	422
907	411
908	393
909	380
910	331
911	387
912	289
913	302
914	320
915	298
916	245
917	274
918	258
919	245
920	223
921	234
922	219
923	210
924	206
925	201
926	187
927	155
928	140
929	144
930	165
931	145
932	151
933	142
934	141
935	135
936	140
937	148
938	120
939	153
940	157
941	164
942	136
943	196
944	223
945	233
946	252
947	282
948	299
949	323
950	352
951	415
952	387
953	414
954	432
955	406
956	356
957	394
958	346
959	299
960	275
961	258
962	209
963	189
964	162
965	147
966	138
967	132
968	137
969	118
970	108
971	121
972	101
973	97
974	99
975	108
976	88
977	96
978	104
979	117
980	112
981	112
982	125
983	110
984	106
985	100
986	107
987	96
988	115
989	132
990	134
991	125
992	129
993	127
994	152
995	126
996	152
997	129
998	112
999	148
1000	136
1001	118
1002	171
1003	152
1004	158
1005	146
1006	147
1007	137
1008	130
1009	136
1010	137
1011	129
1012	138
1013	136
1014	133
1015	138
1016	112
1017	127
1018	122
1019	109
1020	109
1021	128
1022	121
1023	86
1024	99
