Date:	08/05/2018		Time:	18:06		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	92.515030	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.970007	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.470340	seconds	runtime	10.000489	seconds	input_count_rate	23379.730823	cps	output_count_rate	19280.857552	cps	triggers	221414	seconds	events_in_run	192818	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	14
32	16
33	14
34	13
35	14
36	15
37	12
38	12
39	8
40	16
41	14
42	16
43	12
44	7
45	9
46	16
47	9
48	13
49	7
50	11
51	12
52	7
53	12
54	9
55	14
56	8
57	16
58	13
59	9
60	10
61	13
62	8
63	6
64	9
65	5
66	10
67	11
68	8
69	8
70	10
71	10
72	6
73	4
74	5
75	11
76	9
77	11
78	6
79	10
80	5
81	6
82	14
83	14
84	12
85	7
86	9
87	4
88	5
89	4
90	5
91	7
92	7
93	12
94	19
95	10
96	9
97	8
98	12
99	9
100	8
101	8
102	5
103	5
104	9
105	15
106	9
107	14
108	12
109	8
110	7
111	12
112	5
113	11
114	2
115	5
116	5
117	4
118	3
119	7
120	4
121	6
122	10
123	5
124	4
125	7
126	6
127	6
128	4
129	5
130	3
131	6
132	3
133	3
134	7
135	4
136	4
137	1
138	4
139	2
140	4
141	1
142	5
143	1
144	3
145	3
146	4
147	7
148	3
149	4
150	4
151	4
152	5
153	5
154	11
155	5
156	6
157	6
158	14
159	10
160	22
161	30
162	20
163	28
164	26
165	20
166	8
167	11
168	11
169	7
170	5
171	6
172	5
173	5
174	3
175	10
176	15
177	9
178	7
179	10
180	21
181	21
182	29
183	22
184	23
185	11
186	12
187	8
188	5
189	4
190	2
191	1
192	3
193	5
194	11
195	25
196	34
197	60
198	132
199	245
200	304
201	398
202	454
203	512
204	479
205	377
206	302
207	196
208	121
209	67
210	38
211	20
212	13
213	12
214	9
215	23
216	23
217	48
218	57
219	77
220	94
221	111
222	77
223	56
224	60
225	34
226	25
227	15
228	7
229	5
230	4
231	7
232	5
233	4
234	6
235	4
236	1
237	5
238	6
239	11
240	25
241	40
242	56
243	107
244	136
245	188
246	273
247	254
248	274
249	247
250	230
251	187
252	127
253	81
254	74
255	44
256	49
257	46
258	25
259	26
260	22
261	10
262	11
263	11
264	21
265	11
266	22
267	28
268	49
269	40
270	68
271	66
272	50
273	58
274	35
275	27
276	17
277	15
278	6
279	14
280	9
281	8
282	11
283	13
284	8
285	14
286	13
287	12
288	14
289	13
290	16
291	9
292	15
293	16
294	19
295	15
296	19
297	20
298	19
299	18
300	17
301	13
302	11
303	23
304	11
305	16
306	4
307	18
308	15
309	15
310	4
311	15
312	13
313	18
314	19
315	13
316	32
317	44
318	56
319	72
320	115
321	150
322	145
323	190
324	179
325	144
326	132
327	114
328	78
329	65
330	42
331	31
332	21
333	28
334	24
335	37
336	33
337	35
338	40
339	65
340	116
341	200
342	387
343	750
344	1253
345	2110
346	3219
347	4543
348	6230
349	7524
350	8179
351	8558
352	8206
353	7071
354	5852
355	4375
356	3012
357	1904
358	1120
359	630
360	316
361	185
362	98
363	59
364	52
365	34
366	42
367	40
368	28
369	46
370	50
371	34
372	37
373	48
374	47
375	68
376	94
377	102
378	139
379	235
380	329
381	455
382	627
383	875
384	1100
385	1314
386	1414
387	1395
388	1322
389	1168
390	949
391	730
392	547
393	312
394	189
395	128
396	74
397	53
398	49
399	36
400	27
401	16
402	22
403	31
404	25
405	25
406	22
407	26
408	22
409	30
410	39
411	42
412	27
413	24
414	23
415	29
416	23
417	26
418	29
419	26
420	27
421	29
422	27
423	23
424	31
425	19
426	20
427	27
428	21
429	21
430	23
431	38
432	28
433	27
434	36
435	34
436	44
437	42
438	47
439	62
440	54
441	56
442	52
443	54
444	74
445	51
446	55
447	59
448	54
449	49
450	54
451	57
452	43
453	55
454	63
455	66
456	82
457	53
458	81
459	77
460	71
461	83
462	74
463	71
464	77
465	66
466	48
467	54
468	43
469	66
470	58
471	69
472	76
473	57
474	53
475	67
476	53
477	73
478	46
479	49
480	32
481	53
482	51
483	36
484	55
485	45
486	60
487	55
488	59
489	45
490	53
491	50
492	38
493	48
494	52
495	59
496	46
497	53
498	47
499	56
500	69
501	56
502	70
503	61
504	67
505	71
506	65
507	67
508	69
509	68
510	62
511	61
512	64
513	85
514	60
515	67
516	67
517	70
518	62
519	76
520	68
521	67
522	68
523	77
524	76
525	94
526	82
527	93
528	93
529	84
530	92
531	84
532	68
533	77
534	69
535	82
536	75
537	78
538	60
539	69
540	80
541	71
542	77
543	76
544	67
545	84
546	70
547	76
548	55
549	79
550	57
551	68
552	58
553	69
554	52
555	68
556	58
557	77
558	59
559	73
560	65
561	51
562	74
563	75
564	71
565	75
566	71
567	74
568	64
569	68
570	76
571	68
572	66
573	72
574	75
575	88
576	70
577	75
578	70
579	68
580	57
581	68
582	65
583	73
584	60
585	68
586	88
587	72
588	66
589	96
590	80
591	79
592	80
593	80
594	72
595	72
596	80
597	88
598	87
599	81
600	73
601	91
602	76
603	82
604	74
605	81
606	75
607	87
608	70
609	80
610	73
611	77
612	85
613	83
614	80
615	75
616	100
617	85
618	80
619	85
620	80
621	96
622	71
623	79
624	89
625	105
626	105
627	83
628	78
629	79
630	75
631	75
632	95
633	80
634	80
635	79
636	89
637	89
638	94
639	75
640	93
641	85
642	103
643	89
644	82
645	88
646	95
647	94
648	91
649	94
650	103
651	110
652	87
653	100
654	96
655	107
656	87
657	99
658	86
659	96
660	91
661	86
662	90
663	89
664	89
665	99
666	112
667	97
668	102
669	81
670	87
671	102
672	92
673	94
674	102
675	100
676	98
677	89
678	103
679	104
680	125
681	109
682	77
683	99
684	107
685	96
686	97
687	88
688	96
689	106
690	94
691	132
692	104
693	117
694	96
695	100
696	124
697	114
698	115
699	119
700	94
701	121
702	99
703	104
704	106
705	106
706	113
707	121
708	103
709	102
710	97
711	103
712	116
713	105
714	105
715	113
716	117
717	91
718	119
719	116
720	119
721	97
722	117
723	117
724	111
725	106
726	117
727	108
728	114
729	117
730	116
731	125
732	124
733	103
734	91
735	114
736	133
737	102
738	124
739	118
740	111
741	95
742	118
743	120
744	110
745	131
746	113
747	110
748	120
749	115
750	141
751	128
752	110
753	104
754	123
755	102
756	114
757	119
758	121
759	125
760	141
761	129
762	113
763	133
764	138
765	162
766	167
767	179
768	190
769	182
770	219
771	283
772	267
773	265
774	242
775	226
776	263
777	258
778	220
779	211
780	179
781	175
782	147
783	134
784	137
785	105
786	124
787	95
788	114
789	108
790	113
791	106
792	117
793	115
794	123
795	123
796	129
797	118
798	112
799	102
800	135
801	112
802	120
803	107
804	115
805	131
806	137
807	141
808	121
809	125
810	145
811	146
812	130
813	121
814	116
815	133
816	139
817	123
818	107
819	142
820	121
821	142
822	134
823	129
824	125
825	115
826	100
827	106
828	120
829	101
830	141
831	116
832	125
833	102
834	126
835	128
836	111
837	135
838	118
839	117
840	151
841	125
842	132
843	123
844	138
845	136
846	145
847	121
848	148
849	136
850	147
851	128
852	148
853	128
854	139
855	171
856	171
857	195
858	198
859	171
860	200
861	194
862	185
863	207
864	204
865	194
866	217
867	206
868	191
869	211
870	191
871	176
872	181
873	220
874	185
875	198
876	207
877	200
878	235
879	244
880	247
881	235
882	267
883	261
884	284
885	293
886	288
887	308
888	340
889	333
890	388
891	404
892	391
893	424
894	409
895	434
896	464
897	458
898	464
899	457
900	453
901	454
902	432
903	479
904	441
905	465
906	442
907	415
908	425
909	380
910	372
911	351
912	358
913	334
914	338
915	274
916	308
917	299
918	273
919	290
920	231
921	243
922	230
923	201
924	206
925	160
926	208
927	196
928	193
929	193
930	160
931	174
932	154
933	137
934	131
935	134
936	135
937	123
938	158
939	159
940	161
941	136
942	161
943	167
944	205
945	210
946	242
947	269
948	286
949	303
950	359
951	386
952	356
953	348
954	423
955	421
956	407
957	350
958	322
959	306
960	288
961	233
962	193
963	158
964	160
965	168
966	115
967	104
968	126
969	106
970	122
971	112
972	104
973	119
974	109
975	101
976	110
977	125
978	110
979	108
980	111
981	91
982	115
983	114
984	104
985	111
986	132
987	104
988	127
989	101
990	131
991	119
992	132
993	115
994	126
995	136
996	143
997	143
998	153
999	140
1000	137
1001	142
1002	130
1003	140
1004	160
1005	146
1006	121
1007	147
1008	130
1009	147
1010	118
1011	138
1012	130
1013	140
1014	132
1015	128
1016	113
1017	111
1018	120
1019	104
1020	115
1021	93
1022	107
1023	94
1024	103
