Date:	08/05/2018		Time:	17:50		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	75.515030	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.953107	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.458180	seconds	runtime	10.000493	seconds	input_count_rate	23870.342920	cps	output_count_rate	19648.031745	cps	triggers	225770	seconds	events_in_run	196490	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	14
32	5
33	16
34	23
35	12
36	11
37	12
38	11
39	11
40	13
41	7
42	12
43	8
44	9
45	12
46	9
47	8
48	15
49	6
50	10
51	7
52	14
53	8
54	10
55	15
56	10
57	11
58	7
59	13
60	14
61	9
62	9
63	15
64	6
65	10
66	9
67	6
68	4
69	6
70	8
71	4
72	10
73	6
74	2
75	8
76	8
77	9
78	11
79	9
80	9
81	6
82	16
83	13
84	15
85	11
86	12
87	3
88	7
89	4
90	9
91	3
92	8
93	14
94	21
95	11
96	18
97	18
98	20
99	17
100	13
101	12
102	9
103	4
104	9
105	10
106	10
107	13
108	11
109	6
110	8
111	9
112	8
113	4
114	3
115	5
116	4
117	3
118	5
119	7
120	4
121	7
122	2
123	7
124	4
125	5
126	3
127	8
128	7
129	7
130	2
131	7
132	3
133	4
134	7
135	4
136	3
137	6
138	5
139	4
140	3
141	8
142	3
143	7
144	6
145	2
146	1
147	2
148	5
149	6
150	6
151	7
152	6
153	4
154	3
155	11
156	6
157	5
158	10
159	12
160	20
161	28
162	26
163	29
164	31
165	25
166	12
167	8
168	13
169	1
170	7
171	6
172	5
173	6
174	6
175	10
176	7
177	8
178	17
179	13
180	21
181	26
182	25
183	32
184	24
185	10
186	7
187	10
188	10
189	5
190	7
191	6
192	6
193	7
194	16
195	23
196	42
197	70
198	140
199	221
200	334
201	410
202	543
203	542
204	522
205	467
206	324
207	198
208	133
209	78
210	33
211	20
212	8
213	10
214	14
215	27
216	37
217	49
218	52
219	109
220	89
221	87
222	92
223	52
224	48
225	46
226	24
227	20
228	13
229	8
230	3
231	7
232	8
233	8
234	6
235	1
236	6
237	2
238	4
239	12
240	22
241	30
242	56
243	81
244	140
245	217
246	245
247	264
248	272
249	245
250	199
251	174
252	124
253	63
254	61
255	47
256	34
257	34
258	43
259	22
260	15
261	9
262	15
263	15
264	24
265	19
266	26
267	39
268	39
269	59
270	83
271	43
272	58
273	57
274	34
275	28
276	18
277	17
278	9
279	11
280	11
281	10
282	11
283	9
284	10
285	10
286	11
287	16
288	12
289	17
290	23
291	12
292	7
293	16
294	21
295	23
296	15
297	25
298	21
299	17
300	11
301	17
302	15
303	10
304	15
305	11
306	10
307	9
308	8
309	20
310	13
311	18
312	22
313	11
314	13
315	35
316	32
317	38
318	62
319	78
320	119
321	136
322	165
323	179
324	193
325	188
326	136
327	120
328	81
329	51
330	34
331	31
332	29
333	28
334	31
335	27
336	35
337	43
338	52
339	66
340	122
341	205
342	418
343	762
344	1276
345	2135
346	3185
347	4750
348	6321
349	7586
350	8364
351	8772
352	8338
353	7281
354	5878
355	4255
356	3030
357	1900
358	1038
359	651
360	345
361	189
362	115
363	70
364	44
365	41
366	42
367	53
368	41
369	49
370	42
371	41
372	67
373	53
374	66
375	73
376	81
377	123
378	158
379	241
380	312
381	475
382	717
383	906
384	1072
385	1268
386	1508
387	1484
388	1347
389	1210
390	971
391	729
392	483
393	322
394	207
395	137
396	64
397	54
398	47
399	24
400	29
401	28
402	19
403	21
404	32
405	30
406	32
407	23
408	30
409	34
410	38
411	22
412	26
413	31
414	33
415	32
416	35
417	23
418	31
419	32
420	30
421	24
422	34
423	26
424	29
425	26
426	39
427	27
428	34
429	33
430	32
431	36
432	29
433	28
434	41
435	34
436	41
437	48
438	50
439	45
440	43
441	62
442	60
443	51
444	51
445	64
446	50
447	53
448	54
449	60
450	38
451	51
452	63
453	54
454	58
455	81
456	64
457	77
458	71
459	100
460	84
461	75
462	80
463	71
464	65
465	69
466	52
467	42
468	56
469	60
470	49
471	56
472	48
473	47
474	41
475	63
476	52
477	58
478	55
479	56
480	56
481	47
482	32
483	58
484	58
485	44
486	46
487	54
488	52
489	52
490	51
491	58
492	55
493	65
494	48
495	54
496	44
497	53
498	77
499	48
500	54
501	68
502	50
503	70
504	65
505	60
506	59
507	92
508	75
509	53
510	62
511	67
512	62
513	54
514	69
515	74
516	71
517	71
518	74
519	72
520	67
521	90
522	81
523	71
524	63
525	75
526	69
527	109
528	83
529	88
530	101
531	76
532	72
533	93
534	68
535	75
536	74
537	75
538	73
539	71
540	71
541	68
542	81
543	56
544	62
545	76
546	64
547	78
548	81
549	86
550	69
551	64
552	66
553	79
554	74
555	52
556	74
557	60
558	73
559	78
560	56
561	71
562	60
563	52
564	67
565	62
566	68
567	62
568	79
569	84
570	70
571	81
572	78
573	90
574	73
575	69
576	72
577	63
578	65
579	95
580	75
581	76
582	80
583	85
584	82
585	80
586	68
587	74
588	89
589	79
590	74
591	99
592	74
593	79
594	98
595	102
596	84
597	84
598	82
599	87
600	92
601	72
602	96
603	90
604	79
605	77
606	94
607	104
608	78
609	75
610	85
611	88
612	109
613	83
614	85
615	85
616	83
617	83
618	83
619	105
620	105
621	80
622	96
623	75
624	91
625	86
626	100
627	75
628	75
629	99
630	123
631	92
632	105
633	97
634	72
635	97
636	86
637	98
638	94
639	84
640	94
641	88
642	105
643	103
644	100
645	73
646	88
647	104
648	98
649	102
650	116
651	98
652	78
653	102
654	98
655	92
656	127
657	95
658	98
659	103
660	90
661	78
662	103
663	81
664	93
665	110
666	116
667	100
668	99
669	100
670	110
671	88
672	109
673	110
674	77
675	100
676	117
677	96
678	101
679	90
680	98
681	114
682	85
683	106
684	94
685	119
686	111
687	115
688	106
689	83
690	116
691	105
692	114
693	123
694	112
695	119
696	123
697	118
698	138
699	111
700	96
701	90
702	114
703	98
704	124
705	127
706	112
707	129
708	109
709	109
710	125
711	126
712	116
713	107
714	113
715	119
716	98
717	111
718	116
719	113
720	104
721	112
722	124
723	114
724	108
725	112
726	118
727	113
728	127
729	135
730	139
731	104
732	123
733	122
734	104
735	111
736	130
737	103
738	125
739	98
740	108
741	116
742	94
743	118
744	123
745	126
746	109
747	130
748	120
749	128
750	115
751	115
752	119
753	108
754	123
755	115
756	107
757	121
758	109
759	118
760	119
761	120
762	138
763	130
764	144
765	156
766	178
767	188
768	212
769	203
770	200
771	232
772	249
773	252
774	251
775	228
776	258
777	232
778	227
779	190
780	169
781	183
782	148
783	136
784	134
785	137
786	136
787	109
788	117
789	108
790	136
791	110
792	122
793	127
794	116
795	126
796	111
797	107
798	124
799	132
800	122
801	139
802	108
803	121
804	133
805	123
806	104
807	103
808	114
809	137
810	119
811	140
812	105
813	128
814	137
815	132
816	124
817	114
818	139
819	132
820	136
821	137
822	143
823	131
824	136
825	120
826	116
827	126
828	117
829	132
830	137
831	103
832	110
833	135
834	138
835	139
836	115
837	123
838	131
839	126
840	131
841	126
842	117
843	143
844	135
845	125
846	150
847	120
848	131
849	137
850	144
851	129
852	147
853	144
854	143
855	165
856	158
857	167
858	163
859	180
860	206
861	171
862	199
863	185
864	220
865	200
866	187
867	173
868	183
869	187
870	190
871	167
872	181
873	203
874	205
875	197
876	191
877	205
878	220
879	228
880	234
881	257
882	276
883	252
884	276
885	272
886	304
887	333
888	342
889	365
890	356
891	366
892	418
893	417
894	453
895	412
896	459
897	469
898	475
899	465
900	507
901	477
902	462
903	449
904	449
905	448
906	419
907	431
908	385
909	397
910	407
911	391
912	380
913	331
914	324
915	324
916	295
917	256
918	273
919	258
920	254
921	216
922	221
923	205
924	199
925	221
926	221
927	192
928	180
929	192
930	147
931	163
932	159
933	151
934	133
935	142
936	123
937	142
938	140
939	156
940	155
941	179
942	194
943	198
944	217
945	215
946	251
947	260
948	299
949	334
950	345
951	355
952	424
953	402
954	420
955	354
956	354
957	356
958	310
959	319
960	262
961	242
962	220
963	180
964	175
965	172
966	133
967	114
968	141
969	124
970	112
971	128
972	107
973	105
974	107
975	124
976	127
977	124
978	98
979	111
980	124
981	117
982	107
983	103
984	111
985	94
986	124
987	106
988	133
989	128
990	120
991	139
992	117
993	160
994	125
995	146
996	136
997	153
998	143
999	152
1000	141
1001	123
1002	139
1003	145
1004	152
1005	140
1006	153
1007	164
1008	154
1009	164
1010	148
1011	136
1012	122
1013	127
1014	140
1015	141
1016	146
1017	102
1018	135
1019	107
1020	126
1021	94
1022	108
1023	92
1024	111
