Date:	08/05/2018		Time:	18:16		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	103.315033	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.937357	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.432726	seconds	runtime	10.000491	seconds	input_count_rate	23732.801047	cps	output_count_rate	19476.243327	cps	triggers	223865	seconds	events_in_run	194772	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	18
32	19
33	17
34	9
35	20
36	9
37	9
38	23
39	13
40	16
41	12
42	14
43	21
44	14
45	23
46	11
47	14
48	15
49	12
50	13
51	10
52	16
53	17
54	10
55	12
56	10
57	14
58	10
59	10
60	10
61	11
62	12
63	7
64	13
65	14
66	8
67	4
68	14
69	7
70	9
71	7
72	8
73	7
74	4
75	9
76	4
77	9
78	9
79	7
80	8
81	15
82	13
83	9
84	14
85	13
86	12
87	8
88	8
89	4
90	12
91	2
92	9
93	8
94	22
95	23
96	13
97	22
98	15
99	6
100	17
101	12
102	9
103	4
104	7
105	7
106	4
107	19
108	13
109	7
110	14
111	7
112	7
113	3
114	13
115	4
116	8
117	7
118	6
119	4
120	7
121	6
122	4
123	1
124	2
125	5
126	3
127	3
128	6
129	9
130	3
131	4
132	6
133	3
134	7
135	2
136	4
137	2
138	4
139	4
140	3
141	3
142	4
143	3
144	5
145	8
146	0
147	6
148	3
149	6
150	6
151	3
152	8
153	10
154	10
155	4
156	1
157	5
158	9
159	12
160	18
161	27
162	47
163	27
164	36
165	23
166	13
167	16
168	8
169	5
170	10
171	3
172	8
173	8
174	5
175	7
176	11
177	4
178	16
179	14
180	11
181	18
182	28
183	13
184	15
185	15
186	10
187	10
188	5
189	3
190	1
191	1
192	4
193	2
194	9
195	19
196	25
197	52
198	86
199	143
200	216
201	239
202	306
203	303
204	301
205	223
206	188
207	105
208	65
209	47
210	17
211	13
212	4
213	8
214	7
215	17
216	19
217	33
218	43
219	39
220	55
221	47
222	63
223	42
224	30
225	21
226	15
227	8
228	3
229	5
230	3
231	5
232	8
233	3
234	3
235	5
236	6
237	5
238	8
239	6
240	11
241	17
242	26
243	58
244	90
245	104
246	142
247	166
248	164
249	144
250	131
251	110
252	82
253	68
254	54
255	42
256	35
257	33
258	27
259	22
260	15
261	10
262	8
263	10
264	8
265	11
266	19
267	25
268	28
269	44
270	31
271	47
272	33
273	32
274	30
275	32
276	12
277	14
278	15
279	6
280	12
281	13
282	13
283	11
284	13
285	12
286	12
287	8
288	17
289	15
290	6
291	11
292	21
293	9
294	23
295	14
296	13
297	20
298	16
299	28
300	20
301	13
302	9
303	19
304	17
305	13
306	16
307	12
308	7
309	16
310	13
311	9
312	8
313	11
314	14
315	17
316	29
317	39
318	54
319	80
320	109
321	138
322	168
323	187
324	177
325	143
326	123
327	81
328	64
329	48
330	43
331	22
332	30
333	23
334	27
335	36
336	31
337	22
338	35
339	61
340	116
341	169
342	341
343	637
344	1163
345	1889
346	2799
347	4094
348	5323
349	6552
350	7231
351	7484
352	7194
353	6394
354	5099
355	3762
356	2632
357	1675
358	1019
359	527
360	307
361	158
362	96
363	62
364	45
365	29
366	36
367	42
368	44
369	48
370	39
371	38
372	50
373	41
374	50
375	71
376	83
377	87
378	140
379	187
380	301
381	396
382	625
383	760
384	996
385	1190
386	1240
387	1321
388	1166
389	1062
390	871
391	635
392	420
393	293
394	198
395	110
396	85
397	47
398	34
399	34
400	41
401	31
402	19
403	16
404	27
405	33
406	27
407	38
408	37
409	34
410	29
411	27
412	29
413	34
414	34
415	25
416	30
417	30
418	28
419	27
420	37
421	23
422	29
423	31
424	26
425	20
426	32
427	23
428	28
429	30
430	35
431	34
432	42
433	39
434	46
435	45
436	40
437	43
438	54
439	63
440	57
441	59
442	54
443	55
444	54
445	70
446	49
447	70
448	48
449	60
450	49
451	54
452	51
453	60
454	63
455	56
456	68
457	71
458	80
459	75
460	90
461	88
462	61
463	77
464	45
465	56
466	52
467	54
468	40
469	48
470	52
471	68
472	52
473	70
474	41
475	58
476	58
477	52
478	55
479	49
480	52
481	49
482	46
483	40
484	39
485	57
486	50
487	60
488	56
489	47
490	58
491	50
492	64
493	61
494	56
495	44
496	69
497	62
498	61
499	56
500	62
501	54
502	83
503	70
504	62
505	57
506	57
507	70
508	69
509	64
510	72
511	76
512	72
513	85
514	70
515	83
516	71
517	78
518	73
519	75
520	86
521	98
522	99
523	85
524	90
525	91
526	78
527	101
528	96
529	88
530	75
531	79
532	84
533	74
534	68
535	94
536	77
537	68
538	75
539	83
540	63
541	76
542	86
543	77
544	75
545	70
546	83
547	74
548	68
549	93
550	74
551	86
552	67
553	64
554	73
555	71
556	72
557	79
558	87
559	72
560	86
561	76
562	69
563	80
564	82
565	77
566	75
567	72
568	84
569	102
570	70
571	77
572	76
573	68
574	80
575	80
576	93
577	56
578	84
579	94
580	67
581	102
582	74
583	73
584	90
585	106
586	91
587	94
588	93
589	89
590	89
591	91
592	106
593	84
594	99
595	76
596	99
597	86
598	89
599	92
600	91
601	74
602	103
603	85
604	88
605	87
606	100
607	94
608	97
609	119
610	92
611	82
612	86
613	102
614	104
615	109
616	101
617	78
618	114
619	95
620	102
621	101
622	112
623	109
624	116
625	99
626	103
627	94
628	108
629	112
630	98
631	100
632	107
633	104
634	88
635	88
636	96
637	82
638	107
639	98
640	118
641	102
642	100
643	111
644	81
645	108
646	97
647	99
648	111
649	105
650	103
651	109
652	124
653	121
654	111
655	131
656	118
657	108
658	91
659	112
660	109
661	109
662	93
663	95
664	118
665	107
666	98
667	116
668	105
669	101
670	88
671	111
672	109
673	89
674	124
675	116
676	105
677	100
678	101
679	105
680	123
681	128
682	123
683	113
684	114
685	132
686	125
687	99
688	130
689	106
690	140
691	115
692	119
693	134
694	108
695	100
696	120
697	133
698	119
699	105
700	142
701	125
702	121
703	130
704	125
705	118
706	111
707	125
708	131
709	110
710	130
711	125
712	130
713	118
714	131
715	112
716	148
717	136
718	133
719	114
720	149
721	142
722	142
723	126
724	122
725	120
726	134
727	150
728	124
729	137
730	125
731	131
732	128
733	130
734	132
735	126
736	130
737	135
738	121
739	120
740	142
741	142
742	121
743	123
744	139
745	135
746	122
747	106
748	132
749	134
750	127
751	143
752	146
753	129
754	144
755	144
756	141
757	124
758	142
759	152
760	145
761	163
762	143
763	134
764	133
765	176
766	183
767	178
768	229
769	222
770	267
771	247
772	275
773	290
774	290
775	292
776	260
777	267
778	209
779	211
780	199
781	193
782	167
783	168
784	152
785	140
786	136
787	138
788	146
789	165
790	149
791	122
792	139
793	141
794	164
795	121
796	133
797	163
798	127
799	135
800	130
801	127
802	132
803	125
804	130
805	144
806	127
807	144
808	131
809	159
810	164
811	133
812	133
813	163
814	142
815	141
816	152
817	144
818	166
819	156
820	131
821	143
822	149
823	135
824	140
825	156
826	144
827	140
828	124
829	151
830	123
831	157
832	155
833	158
834	136
835	155
836	158
837	127
838	163
839	169
840	152
841	141
842	148
843	130
844	169
845	143
846	165
847	153
848	164
849	156
850	170
851	147
852	158
853	159
854	170
855	167
856	177
857	183
858	187
859	195
860	187
861	219
862	234
863	227
864	229
865	204
866	222
867	200
868	234
869	227
870	230
871	217
872	229
873	203
874	223
875	246
876	266
877	320
878	272
879	276
880	267
881	358
882	291
883	312
884	337
885	344
886	380
887	418
888	409
889	392
890	517
891	523
892	484
893	522
894	509
895	587
896	582
897	550
898	575
899	622
900	578
901	561
902	578
903	547
904	568
905	521
906	567
907	504
908	523
909	494
910	488
911	442
912	433
913	421
914	380
915	372
916	354
917	308
918	314
919	320
920	274
921	227
922	262
923	241
924	228
925	221
926	230
927	187
928	199
929	189
930	171
931	205
932	186
933	170
934	160
935	169
936	184
937	180
938	161
939	168
940	158
941	195
942	193
943	204
944	217
945	262
946	304
947	286
948	347
949	357
950	382
951	451
952	417
953	443
954	418
955	441
956	417
957	370
958	345
959	312
960	305
961	291
962	265
963	224
964	192
965	167
966	192
967	147
968	135
969	144
970	132
971	131
972	143
973	130
974	137
975	129
976	120
977	125
978	127
979	132
980	146
981	138
982	155
983	131
984	149
985	137
986	147
987	157
988	125
989	173
990	145
991	151
992	147
993	175
994	166
995	156
996	198
997	185
998	185
999	173
1000	188
1001	179
1002	186
1003	187
1004	191
1005	175
1006	190
1007	181
1008	188
1009	164
1010	177
1011	154
1012	181
1013	156
1014	149
1015	127
1016	158
1017	167
1018	124
1019	111
1020	129
1021	127
1022	123
1023	109
1024	150
