Date:	08/05/2018		Time:	18:16		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	102.515030	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.941837	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.417901	seconds	runtime	10.000486	seconds	input_count_rate	24788.114141	cps	output_count_rate	20205.717194	cps	triggers	233452	seconds	events_in_run	202067	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	22
32	11
33	14
34	11
35	16
36	14
37	22
38	16
39	20
40	5
41	12
42	11
43	13
44	15
45	13
46	15
47	18
48	11
49	14
50	13
51	24
52	12
53	9
54	14
55	8
56	6
57	13
58	8
59	10
60	5
61	8
62	13
63	12
64	10
65	9
66	18
67	13
68	8
69	10
70	9
71	15
72	9
73	3
74	3
75	6
76	9
77	12
78	13
79	10
80	12
81	18
82	10
83	10
84	7
85	13
86	6
87	10
88	7
89	7
90	4
91	9
92	12
93	12
94	15
95	14
96	30
97	18
98	17
99	13
100	11
101	11
102	6
103	7
104	4
105	4
106	9
107	9
108	10
109	8
110	11
111	9
112	10
113	2
114	5
115	4
116	5
117	2
118	6
119	4
120	4
121	9
122	8
123	11
124	9
125	2
126	6
127	9
128	3
129	9
130	5
131	5
132	6
133	2
134	4
135	5
136	3
137	4
138	1
139	2
140	4
141	0
142	3
143	2
144	4
145	5
146	8
147	3
148	2
149	4
150	7
151	6
152	3
153	4
154	11
155	5
156	4
157	6
158	7
159	20
160	19
161	27
162	27
163	23
164	30
165	23
166	19
167	16
168	9
169	13
170	3
171	1
172	5
173	9
174	4
175	11
176	10
177	16
178	13
179	16
180	13
181	20
182	27
183	25
184	32
185	19
186	17
187	3
188	3
189	6
190	2
191	5
192	4
193	10
194	10
195	15
196	44
197	57
198	115
199	185
200	249
201	344
202	444
203	428
204	409
205	339
206	266
207	167
208	100
209	46
210	32
211	12
212	8
213	7
214	8
215	18
216	17
217	29
218	44
219	53
220	70
221	89
222	58
223	66
224	52
225	37
226	19
227	14
228	8
229	8
230	4
231	6
232	5
233	4
234	8
235	1
236	4
237	6
238	9
239	9
240	8
241	31
242	35
243	73
244	99
245	136
246	182
247	176
248	193
249	208
250	144
251	137
252	96
253	83
254	69
255	44
256	36
257	28
258	23
259	15
260	20
261	17
262	10
263	12
264	19
265	15
266	25
267	37
268	34
269	42
270	43
271	53
272	41
273	48
274	34
275	25
276	17
277	22
278	16
279	10
280	8
281	10
282	5
283	11
284	7
285	8
286	9
287	8
288	8
289	13
290	14
291	10
292	16
293	11
294	24
295	13
296	16
297	19
298	15
299	13
300	15
301	14
302	14
303	15
304	15
305	18
306	8
307	19
308	14
309	7
310	13
311	12
312	19
313	13
314	13
315	24
316	30
317	56
318	77
319	89
320	120
321	126
322	171
323	180
324	155
325	165
326	142
327	95
328	102
329	61
330	38
331	32
332	34
333	35
334	24
335	32
336	28
337	46
338	42
339	80
340	113
341	178
342	385
343	750
344	1246
345	2085
346	3118
347	4463
348	5858
349	7046
350	8111
351	8296
352	7823
353	6627
354	5609
355	4100
356	2784
357	1745
358	1052
359	585
360	317
361	150
362	94
363	58
364	39
365	47
366	44
367	29
368	38
369	37
370	38
371	33
372	49
373	59
374	61
375	63
376	85
377	119
378	150
379	204
380	327
381	452
382	675
383	836
384	1077
385	1293
386	1352
387	1300
388	1316
389	1062
390	875
391	711
392	457
393	329
394	173
395	137
396	90
397	49
398	36
399	26
400	16
401	26
402	29
403	28
404	32
405	34
406	31
407	16
408	21
409	33
410	40
411	29
412	33
413	41
414	33
415	34
416	44
417	35
418	32
419	24
420	29
421	30
422	37
423	33
424	21
425	27
426	35
427	24
428	27
429	32
430	30
431	37
432	24
433	42
434	28
435	55
436	36
437	49
438	61
439	58
440	69
441	68
442	68
443	81
444	67
445	53
446	59
447	52
448	54
449	49
450	57
451	63
452	64
453	66
454	62
455	57
456	63
457	64
458	59
459	97
460	84
461	76
462	75
463	62
464	72
465	56
466	59
467	52
468	54
469	61
470	65
471	51
472	76
473	53
474	56
475	51
476	60
477	64
478	58
479	44
480	59
481	44
482	47
483	53
484	52
485	48
486	51
487	61
488	52
489	58
490	56
491	56
492	53
493	45
494	52
495	60
496	63
497	59
498	47
499	60
500	66
501	58
502	74
503	63
504	72
505	58
506	64
507	68
508	72
509	71
510	82
511	71
512	86
513	68
514	83
515	67
516	77
517	93
518	80
519	75
520	66
521	63
522	106
523	98
524	89
525	74
526	88
527	97
528	92
529	86
530	84
531	100
532	101
533	80
534	92
535	83
536	62
537	66
538	71
539	79
540	63
541	88
542	97
543	82
544	74
545	87
546	59
547	65
548	73
549	70
550	64
551	64
552	80
553	90
554	65
555	75
556	83
557	81
558	80
559	73
560	71
561	101
562	60
563	75
564	54
565	72
566	74
567	78
568	70
569	84
570	75
571	82
572	65
573	90
574	82
575	82
576	64
577	88
578	74
579	71
580	74
581	92
582	90
583	80
584	90
585	94
586	70
587	103
588	78
589	90
590	85
591	88
592	98
593	94
594	100
595	88
596	85
597	85
598	98
599	88
600	90
601	82
602	76
603	86
604	89
605	93
606	94
607	81
608	95
609	90
610	104
611	75
612	102
613	94
614	86
615	94
616	106
617	103
618	89
619	103
620	113
621	101
622	93
623	86
624	104
625	101
626	110
627	102
628	112
629	82
630	94
631	99
632	103
633	84
634	86
635	97
636	117
637	104
638	85
639	118
640	95
641	122
642	96
643	96
644	97
645	102
646	93
647	109
648	118
649	132
650	107
651	126
652	117
653	123
654	112
655	100
656	123
657	91
658	116
659	113
660	99
661	106
662	90
663	102
664	91
665	105
666	98
667	89
668	96
669	112
670	108
671	105
672	110
673	106
674	115
675	114
676	95
677	107
678	111
679	110
680	112
681	129
682	112
683	113
684	119
685	109
686	118
687	115
688	118
689	131
690	122
691	118
692	118
693	134
694	133
695	120
696	111
697	111
698	134
699	134
700	132
701	133
702	144
703	129
704	117
705	148
706	128
707	115
708	120
709	116
710	99
711	129
712	121
713	118
714	143
715	125
716	125
717	122
718	124
719	134
720	131
721	123
722	132
723	108
724	123
725	126
726	125
727	128
728	124
729	132
730	142
731	106
732	124
733	139
734	132
735	126
736	140
737	152
738	150
739	124
740	124
741	109
742	123
743	147
744	135
745	137
746	131
747	139
748	124
749	121
750	150
751	136
752	121
753	114
754	144
755	124
756	143
757	151
758	131
759	157
760	135
761	140
762	151
763	139
764	158
765	175
766	181
767	188
768	234
769	241
770	252
771	268
772	289
773	304
774	320
775	311
776	307
777	260
778	262
779	206
780	198
781	173
782	163
783	131
784	155
785	130
786	137
787	143
788	132
789	134
790	133
791	137
792	140
793	140
794	168
795	138
796	157
797	147
798	145
799	138
800	116
801	146
802	131
803	131
804	153
805	134
806	156
807	141
808	145
809	154
810	134
811	130
812	146
813	133
814	145
815	172
816	127
817	151
818	147
819	148
820	155
821	138
822	143
823	130
824	155
825	138
826	148
827	136
828	135
829	143
830	121
831	143
832	135
833	175
834	144
835	152
836	155
837	144
838	158
839	145
840	141
841	173
842	149
843	159
844	155
845	146
846	171
847	137
848	143
849	175
850	160
851	167
852	154
853	174
854	167
855	181
856	197
857	161
858	217
859	193
860	192
861	192
862	223
863	206
864	257
865	220
866	223
867	216
868	204
869	237
870	217
871	199
872	226
873	177
874	229
875	231
876	235
877	241
878	243
879	250
880	292
881	309
882	313
883	313
884	318
885	373
886	419
887	382
888	434
889	439
890	432
891	462
892	511
893	499
894	493
895	569
896	597
897	560
898	562
899	550
900	559
901	537
902	583
903	602
904	538
905	526
906	534
907	521
908	540
909	488
910	462
911	428
912	433
913	357
914	387
915	355
916	329
917	284
918	320
919	254
920	264
921	261
922	229
923	255
924	234
925	227
926	217
927	185
928	167
929	179
930	184
931	159
932	170
933	180
934	177
935	183
936	167
937	155
938	177
939	179
940	159
941	200
942	201
943	220
944	244
945	275
946	260
947	274
948	327
949	354
950	385
951	427
952	438
953	403
954	430
955	429
956	402
957	398
958	397
959	334
960	298
961	243
962	254
963	195
964	184
965	170
966	162
967	143
968	155
969	148
970	122
971	132
972	127
973	111
974	128
975	147
976	127
977	132
978	135
979	147
980	128
981	128
982	137
983	122
984	113
985	139
986	152
987	145
988	150
989	131
990	128
991	157
992	122
993	184
994	165
995	170
996	169
997	167
998	170
999	185
1000	173
1001	194
1002	186
1003	183
1004	184
1005	212
1006	183
1007	170
1008	173
1009	173
1010	148
1011	161
1012	151
1013	170
1014	169
1015	142
1016	164
1017	164
1018	164
1019	143
1020	147
1021	126
1022	113
1023	144
1024	107
