Date:	08/05/2018		Time:	17:37		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	61.915031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.907762	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.406487	seconds	runtime	10.000514	seconds	input_count_rate	26007.795981	cps	output_count_rate	21075.315886	cps	triggers	244642	seconds	events_in_run	210764	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	12
32	11
33	12
34	16
35	11
36	15
37	10
38	7
39	7
40	9
41	9
42	7
43	14
44	11
45	13
46	14
47	8
48	11
49	13
50	20
51	17
52	19
53	8
54	18
55	11
56	13
57	15
58	10
59	12
60	17
61	14
62	11
63	8
64	12
65	5
66	13
67	12
68	10
69	10
70	10
71	8
72	4
73	7
74	6
75	8
76	8
77	7
78	12
79	13
80	12
81	5
82	13
83	13
84	8
85	4
86	11
87	7
88	6
89	11
90	3
91	4
92	8
93	10
94	20
95	24
96	20
97	16
98	12
99	11
100	5
101	6
102	8
103	5
104	6
105	8
106	10
107	16
108	8
109	9
110	10
111	5
112	5
113	4
114	4
115	4
116	4
117	2
118	4
119	1
120	4
121	5
122	7
123	4
124	7
125	8
126	4
127	4
128	2
129	3
130	2
131	8
132	6
133	8
134	3
135	4
136	5
137	3
138	3
139	4
140	2
141	1
142	3
143	5
144	4
145	4
146	4
147	7
148	5
149	5
150	3
151	10
152	3
153	4
154	3
155	7
156	8
157	10
158	8
159	13
160	16
161	32
162	29
163	29
164	24
165	22
166	13
167	12
168	11
169	5
170	3
171	5
172	10
173	4
174	6
175	5
176	10
177	10
178	11
179	14
180	10
181	18
182	19
183	25
184	21
185	18
186	19
187	7
188	7
189	8
190	5
191	2
192	9
193	5
194	7
195	18
196	37
197	69
198	117
199	165
200	257
201	345
202	375
203	399
204	405
205	300
206	225
207	146
208	102
209	37
210	20
211	18
212	8
213	6
214	11
215	18
216	35
217	40
218	62
219	67
220	82
221	73
222	65
223	59
224	37
225	29
226	14
227	15
228	9
229	9
230	5
231	9
232	3
233	5
234	3
235	2
236	1
237	0
238	5
239	12
240	17
241	26
242	39
243	74
244	98
245	146
246	181
247	201
248	217
249	196
250	150
251	121
252	84
253	73
254	66
255	61
256	51
257	43
258	37
259	23
260	14
261	19
262	17
263	18
264	14
265	19
266	30
267	32
268	38
269	43
270	54
271	48
272	66
273	45
274	43
275	33
276	22
277	17
278	19
279	7
280	10
281	10
282	10
283	12
284	15
285	8
286	12
287	10
288	13
289	22
290	20
291	19
292	23
293	12
294	26
295	19
296	23
297	19
298	13
299	17
300	19
301	22
302	25
303	23
304	17
305	19
306	16
307	15
308	14
309	15
310	13
311	21
312	19
313	23
314	20
315	34
316	40
317	60
318	91
319	132
320	194
321	259
322	306
323	351
324	307
325	251
326	217
327	152
328	137
329	91
330	76
331	63
332	37
333	33
334	29
335	41
336	43
337	38
338	40
339	83
340	121
341	229
342	421
343	799
344	1409
345	2369
346	3409
347	4987
348	6562
349	7944
350	9143
351	9195
352	8859
353	7753
354	6203
355	4651
356	3206
357	2036
358	1192
359	674
360	384
361	175
362	98
363	66
364	65
365	46
366	48
367	47
368	52
369	41
370	47
371	47
372	60
373	51
374	52
375	90
376	92
377	127
378	181
379	254
380	338
381	481
382	713
383	932
384	1188
385	1367
386	1504
387	1569
388	1396
389	1192
390	991
391	704
392	523
393	334
394	248
395	145
396	81
397	68
398	34
399	37
400	28
401	20
402	32
403	33
404	30
405	32
406	35
407	35
408	40
409	40
410	44
411	24
412	40
413	23
414	45
415	22
416	27
417	31
418	23
419	43
420	38
421	26
422	33
423	33
424	26
425	39
426	22
427	32
428	28
429	35
430	41
431	38
432	28
433	42
434	39
435	40
436	67
437	61
438	65
439	73
440	84
441	67
442	67
443	80
444	78
445	65
446	69
447	70
448	66
449	59
450	74
451	51
452	62
453	68
454	73
455	67
456	75
457	69
458	72
459	80
460	76
461	74
462	91
463	76
464	68
465	65
466	52
467	63
468	61
469	54
470	55
471	53
472	68
473	77
474	79
475	67
476	70
477	57
478	60
479	53
480	69
481	55
482	60
483	42
484	46
485	52
486	63
487	55
488	55
489	71
490	38
491	67
492	57
493	57
494	58
495	63
496	58
497	66
498	62
499	62
500	70
501	69
502	84
503	75
504	79
505	59
506	86
507	85
508	79
509	83
510	72
511	86
512	84
513	77
514	95
515	94
516	86
517	91
518	90
519	84
520	78
521	90
522	71
523	104
524	84
525	79
526	108
527	95
528	114
529	114
530	99
531	96
532	89
533	100
534	80
535	92
536	85
537	97
538	76
539	87
540	94
541	81
542	84
543	83
544	92
545	92
546	89
547	91
548	76
549	82
550	66
551	68
552	69
553	72
554	85
555	75
556	71
557	71
558	75
559	74
560	75
561	69
562	82
563	88
564	85
565	76
566	86
567	77
568	65
569	80
570	66
571	73
572	80
573	73
574	75
575	88
576	88
577	75
578	82
579	74
580	90
581	68
582	83
583	87
584	79
585	80
586	86
587	84
588	102
589	88
590	94
591	89
592	99
593	91
594	83
595	84
596	81
597	91
598	87
599	94
600	84
601	84
602	87
603	84
604	91
605	112
606	101
607	117
608	86
609	104
610	97
611	86
612	98
613	92
614	99
615	96
616	95
617	101
618	102
619	112
620	98
621	98
622	83
623	79
624	104
625	96
626	113
627	102
628	111
629	106
630	98
631	114
632	88
633	103
634	112
635	94
636	98
637	109
638	100
639	108
640	98
641	104
642	113
643	104
644	101
645	104
646	101
647	124
648	96
649	133
650	107
651	116
652	108
653	114
654	128
655	114
656	95
657	112
658	115
659	104
660	103
661	133
662	110
663	98
664	113
665	105
666	96
667	104
668	98
669	96
670	121
671	118
672	96
673	115
674	117
675	100
676	103
677	102
678	103
679	110
680	95
681	102
682	125
683	111
684	104
685	114
686	127
687	129
688	106
689	118
690	127
691	119
692	121
693	118
694	102
695	123
696	115
697	116
698	125
699	120
700	118
701	125
702	106
703	123
704	171
705	132
706	124
707	104
708	157
709	123
710	120
711	126
712	126
713	112
714	121
715	114
716	121
717	106
718	121
719	106
720	127
721	103
722	124
723	133
724	146
725	120
726	128
727	127
728	114
729	122
730	120
731	116
732	127
733	122
734	151
735	137
736	114
737	159
738	136
739	122
740	134
741	127
742	138
743	124
744	144
745	148
746	117
747	134
748	133
749	131
750	132
751	134
752	129
753	147
754	115
755	128
756	111
757	118
758	127
759	136
760	138
761	154
762	137
763	152
764	152
765	170
766	166
767	199
768	218
769	234
770	217
771	255
772	274
773	291
774	275
775	256
776	257
777	216
778	238
779	182
780	208
781	170
782	149
783	152
784	153
785	142
786	132
787	137
788	142
789	139
790	139
791	132
792	117
793	135
794	130
795	112
796	141
797	142
798	124
799	127
800	117
801	136
802	106
803	136
804	149
805	133
806	129
807	115
808	137
809	134
810	134
811	138
812	147
813	162
814	153
815	150
816	147
817	136
818	158
819	152
820	153
821	137
822	135
823	121
824	133
825	142
826	125
827	143
828	129
829	135
830	143
831	113
832	138
833	140
834	143
835	122
836	146
837	162
838	170
839	151
840	137
841	143
842	135
843	129
844	134
845	143
846	128
847	126
848	142
849	152
850	148
851	170
852	151
853	137
854	176
855	162
856	163
857	171
858	176
859	208
860	204
861	197
862	174
863	182
864	215
865	227
866	208
867	203
868	219
869	201
870	203
871	213
872	181
873	205
874	231
875	215
876	211
877	240
878	260
879	237
880	269
881	289
882	274
883	328
884	331
885	330
886	362
887	383
888	379
889	384
890	429
891	439
892	428
893	502
894	487
895	479
896	483
897	566
898	510
899	510
900	504
901	557
902	494
903	553
904	485
905	509
906	508
907	528
908	478
909	472
910	509
911	426
912	397
913	382
914	375
915	375
916	336
917	310
918	303
919	288
920	262
921	245
922	205
923	231
924	252
925	229
926	186
927	181
928	192
929	182
930	194
931	178
932	165
933	177
934	163
935	190
936	153
937	152
938	153
939	158
940	163
941	169
942	189
943	184
944	196
945	257
946	295
947	304
948	343
949	351
950	389
951	396
952	420
953	402
954	490
955	369
956	409
957	360
958	367
959	294
960	280
961	279
962	244
963	219
964	172
965	168
966	145
967	138
968	121
969	133
970	105
971	127
972	119
973	123
974	117
975	116
976	131
977	120
978	114
979	122
980	115
981	123
982	132
983	115
984	122
985	103
986	133
987	152
988	132
989	139
990	141
991	141
992	168
993	148
994	158
995	160
996	163
997	144
998	162
999	161
1000	148
1001	161
1002	159
1003	164
1004	189
1005	163
1006	164
1007	158
1008	163
1009	148
1010	138
1011	157
1012	142
1013	159
1014	150
1015	163
1016	147
1017	129
1018	137
1019	122
1020	132
1021	116
1022	122
1023	113
1024	107
