Date:	08/05/2018		Time:	17:41		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	66.515030	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.930463	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.421442	seconds	runtime	10.000493	seconds	input_count_rate	25194.868251	cps	output_count_rate	20509.389297	cps	triggers	237372	seconds	events_in_run	205104	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	10
32	17
33	14
34	15
35	5
36	15
37	18
38	18
39	13
40	9
41	15
42	15
43	12
44	12
45	12
46	14
47	12
48	9
49	16
50	16
51	11
52	19
53	12
54	9
55	14
56	18
57	5
58	14
59	6
60	7
61	14
62	14
63	22
64	10
65	7
66	8
67	11
68	8
69	12
70	11
71	7
72	9
73	8
74	4
75	7
76	8
77	7
78	5
79	14
80	8
81	10
82	12
83	11
84	7
85	11
86	8
87	9
88	3
89	7
90	9
91	10
92	5
93	7
94	8
95	11
96	17
97	9
98	15
99	12
100	8
101	10
102	9
103	7
104	8
105	7
106	11
107	5
108	10
109	9
110	11
111	9
112	6
113	4
114	2
115	8
116	6
117	9
118	6
119	5
120	7
121	5
122	6
123	8
124	6
125	1
126	3
127	5
128	3
129	8
130	3
131	5
132	5
133	6
134	6
135	4
136	1
137	0
138	1
139	1
140	6
141	2
142	4
143	3
144	6
145	2
146	3
147	4
148	1
149	2
150	4
151	5
152	6
153	1
154	9
155	4
156	6
157	5
158	11
159	18
160	23
161	23
162	29
163	29
164	29
165	19
166	19
167	9
168	4
169	4
170	3
171	4
172	2
173	6
174	7
175	6
176	9
177	9
178	18
179	16
180	21
181	17
182	25
183	20
184	21
185	20
186	10
187	4
188	3
189	7
190	4
191	6
192	7
193	6
194	11
195	17
196	32
197	64
198	97
199	175
200	238
201	356
202	409
203	394
204	411
205	341
206	221
207	146
208	105
209	43
210	23
211	14
212	17
213	7
214	20
215	16
216	26
217	39
218	49
219	60
220	68
221	66
222	67
223	51
224	47
225	21
226	19
227	6
228	8
229	15
230	5
231	5
232	9
233	7
234	4
235	9
236	7
237	4
238	9
239	11
240	16
241	27
242	56
243	87
244	128
245	159
246	218
247	208
248	241
249	207
250	174
251	129
252	103
253	95
254	66
255	56
256	42
257	27
258	22
259	17
260	29
261	18
262	19
263	8
264	24
265	18
266	35
267	35
268	38
269	47
270	56
271	58
272	47
273	58
274	40
275	34
276	30
277	17
278	9
279	14
280	13
281	12
282	8
283	7
284	22
285	13
286	17
287	16
288	9
289	14
290	17
291	15
292	15
293	16
294	23
295	18
296	13
297	24
298	24
299	15
300	18
301	24
302	15
303	11
304	12
305	14
306	17
307	12
308	12
309	13
310	10
311	15
312	19
313	15
314	20
315	25
316	30
317	48
318	72
319	94
320	138
321	144
322	191
323	181
324	189
325	149
326	138
327	125
328	94
329	70
330	43
331	39
332	34
333	30
334	26
335	30
336	47
337	44
338	69
339	89
340	136
341	226
342	435
343	733
344	1384
345	2247
346	3382
347	4866
348	6304
349	7718
350	8535
351	8749
352	8261
353	7254
354	5970
355	4275
356	3009
357	1812
358	1151
359	601
360	346
361	182
362	96
363	63
364	47
365	40
366	31
367	46
368	38
369	43
370	43
371	51
372	45
373	48
374	56
375	69
376	102
377	112
378	158
379	269
380	344
381	504
382	680
383	979
384	1216
385	1363
386	1472
387	1450
388	1314
389	1190
390	995
391	738
392	500
393	373
394	206
395	126
396	69
397	52
398	49
399	31
400	33
401	25
402	38
403	24
404	29
405	27
406	30
407	41
408	38
409	31
410	39
411	34
412	32
413	31
414	20
415	24
416	43
417	31
418	37
419	26
420	31
421	33
422	31
423	41
424	23
425	33
426	33
427	40
428	42
429	33
430	34
431	36
432	36
433	45
434	44
435	47
436	36
437	55
438	54
439	64
440	66
441	78
442	60
443	48
444	64
445	79
446	52
447	56
448	61
449	58
450	54
451	61
452	74
453	63
454	71
455	73
456	65
457	82
458	97
459	94
460	84
461	90
462	76
463	73
464	62
465	63
466	65
467	57
468	47
469	63
470	63
471	59
472	67
473	60
474	60
475	62
476	65
477	65
478	64
479	57
480	49
481	57
482	48
483	51
484	61
485	44
486	56
487	70
488	67
489	53
490	53
491	53
492	56
493	59
494	64
495	56
496	55
497	58
498	62
499	51
500	71
501	71
502	54
503	82
504	56
505	82
506	62
507	74
508	80
509	78
510	81
511	76
512	84
513	63
514	71
515	69
516	67
517	78
518	71
519	88
520	64
521	66
522	79
523	90
524	78
525	73
526	102
527	101
528	87
529	94
530	95
531	105
532	81
533	75
534	97
535	72
536	82
537	77
538	74
539	67
540	74
541	84
542	82
543	80
544	83
545	92
546	67
547	94
548	96
549	72
550	67
551	72
552	73
553	84
554	73
555	66
556	82
557	79
558	72
559	74
560	72
561	80
562	72
563	82
564	73
565	87
566	80
567	73
568	84
569	81
570	70
571	73
572	83
573	78
574	82
575	84
576	72
577	92
578	74
579	82
580	87
581	74
582	80
583	71
584	79
585	68
586	103
587	100
588	103
589	97
590	96
591	81
592	93
593	84
594	78
595	82
596	68
597	85
598	85
599	81
600	74
601	81
602	94
603	111
604	76
605	78
606	89
607	78
608	79
609	71
610	92
611	85
612	104
613	109
614	87
615	111
616	95
617	96
618	112
619	87
620	105
621	101
622	86
623	89
624	115
625	86
626	81
627	82
628	108
629	119
630	81
631	100
632	104
633	96
634	106
635	96
636	100
637	98
638	108
639	74
640	105
641	110
642	100
643	105
644	112
645	97
646	100
647	96
648	108
649	121
650	127
651	113
652	100
653	102
654	126
655	115
656	115
657	120
658	100
659	115
660	107
661	84
662	112
663	100
664	125
665	115
666	102
667	87
668	111
669	99
670	104
671	105
672	101
673	111
674	110
675	100
676	122
677	103
678	96
679	111
680	122
681	117
682	99
683	120
684	93
685	119
686	104
687	126
688	109
689	116
690	93
691	106
692	120
693	115
694	99
695	122
696	130
697	109
698	122
699	116
700	125
701	134
702	126
703	125
704	111
705	102
706	104
707	116
708	129
709	120
710	126
711	116
712	115
713	133
714	122
715	119
716	123
717	122
718	125
719	132
720	138
721	144
722	127
723	119
724	133
725	122
726	156
727	116
728	124
729	117
730	106
731	141
732	137
733	128
734	129
735	128
736	125
737	147
738	118
739	114
740	110
741	124
742	113
743	117
744	133
745	131
746	142
747	127
748	131
749	134
750	116
751	137
752	119
753	139
754	127
755	129
756	126
757	118
758	125
759	138
760	145
761	130
762	145
763	136
764	155
765	161
766	158
767	178
768	228
769	196
770	212
771	259
772	294
773	314
774	266
775	277
776	256
777	242
778	259
779	210
780	177
781	193
782	165
783	136
784	137
785	125
786	145
787	117
788	125
789	117
790	128
791	132
792	124
793	142
794	132
795	130
796	133
797	123
798	131
799	122
800	115
801	130
802	137
803	128
804	132
805	131
806	142
807	126
808	139
809	140
810	174
811	133
812	156
813	144
814	148
815	137
816	145
817	148
818	126
819	141
820	143
821	142
822	130
823	133
824	140
825	132
826	146
827	143
828	134
829	141
830	162
831	137
832	136
833	133
834	116
835	142
836	143
837	155
838	141
839	149
840	150
841	150
842	149
843	120
844	135
845	166
846	150
847	163
848	161
849	137
850	148
851	151
852	158
853	163
854	162
855	173
856	177
857	174
858	197
859	213
860	212
861	210
862	202
863	204
864	217
865	210
866	190
867	197
868	218
869	199
870	201
871	212
872	210
873	214
874	199
875	216
876	247
877	225
878	239
879	244
880	242
881	263
882	275
883	325
884	326
885	339
886	329
887	358
888	349
889	391
890	404
891	436
892	458
893	449
894	462
895	516
896	522
897	548
898	509
899	535
900	586
901	546
902	529
903	529
904	502
905	518
906	532
907	452
908	461
909	463
910	417
911	405
912	430
913	399
914	341
915	339
916	301
917	315
918	294
919	267
920	278
921	253
922	205
923	205
924	209
925	208
926	192
927	203
928	207
929	168
930	156
931	167
932	171
933	166
934	135
935	150
936	162
937	177
938	172
939	177
940	162
941	175
942	203
943	200
944	218
945	266
946	283
947	301
948	349
949	348
950	383
951	391
952	379
953	447
954	468
955	377
956	385
957	398
958	313
959	332
960	284
961	240
962	246
963	194
964	184
965	173
966	159
967	126
968	147
969	137
970	131
971	121
972	100
973	120
974	119
975	132
976	125
977	136
978	112
979	118
980	116
981	114
982	139
983	111
984	135
985	130
986	130
987	143
988	148
989	154
990	156
991	133
992	157
993	149
994	134
995	153
996	156
997	151
998	149
999	159
1000	167
1001	153
1002	151
1003	173
1004	179
1005	190
1006	199
1007	171
1008	160
1009	167
1010	156
1011	142
1012	150
1013	171
1014	124
1015	133
1016	153
1017	161
1018	161
1019	129
1020	126
1021	130
1022	90
1023	92
1024	99
