Date:	08/05/2018		Time:	18:13		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	100.115028	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.954707	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.483228	seconds	runtime	10.000490	seconds	input_count_rate	22630.268934	cps	output_count_rate	18805.479284	cps	triggers	214608	seconds	events_in_run	188064	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	19
32	12
33	11
34	11
35	10
36	19
37	13
38	13
39	7
40	12
41	10
42	23
43	17
44	14
45	10
46	12
47	11
48	13
49	14
50	12
51	12
52	10
53	17
54	9
55	11
56	12
57	12
58	11
59	12
60	15
61	12
62	8
63	8
64	2
65	6
66	7
67	12
68	6
69	10
70	9
71	10
72	12
73	7
74	7
75	9
76	5
77	11
78	12
79	9
80	10
81	6
82	9
83	5
84	9
85	12
86	11
87	7
88	5
89	9
90	5
91	10
92	2
93	19
94	10
95	26
96	21
97	19
98	16
99	13
100	7
101	8
102	13
103	15
104	10
105	11
106	8
107	13
108	12
109	7
110	9
111	8
112	5
113	6
114	5
115	7
116	6
117	8
118	6
119	6
120	10
121	4
122	5
123	5
124	12
125	3
126	7
127	6
128	4
129	4
130	4
131	2
132	3
133	4
134	8
135	3
136	3
137	2
138	1
139	2
140	2
141	2
142	5
143	8
144	5
145	5
146	7
147	5
148	4
149	8
150	6
151	3
152	4
153	4
154	5
155	4
156	6
157	4
158	15
159	4
160	19
161	21
162	26
163	19
164	25
165	20
166	9
167	14
168	10
169	3
170	5
171	4
172	3
173	9
174	7
175	1
176	6
177	12
178	11
179	21
180	17
181	28
182	36
183	25
184	28
185	16
186	24
187	11
188	6
189	5
190	5
191	6
192	4
193	10
194	13
195	23
196	40
197	87
198	142
199	242
200	365
201	479
202	587
203	648
204	623
205	509
206	396
207	256
208	136
209	79
210	45
211	21
212	18
213	12
214	15
215	29
216	38
217	43
218	86
219	78
220	102
221	116
222	111
223	80
224	52
225	54
226	19
227	10
228	4
229	4
230	8
231	0
232	5
233	6
234	4
235	5
236	7
237	5
238	7
239	13
240	15
241	44
242	61
243	93
244	168
245	220
246	291
247	276
248	279
249	262
250	221
251	163
252	139
253	109
254	66
255	58
256	43
257	40
258	27
259	25
260	19
261	15
262	14
263	19
264	19
265	21
266	24
267	49
268	54
269	64
270	72
271	65
272	61
273	41
274	40
275	44
276	18
277	18
278	10
279	5
280	10
281	7
282	7
283	16
284	11
285	9
286	6
287	13
288	12
289	13
290	18
291	22
292	13
293	18
294	12
295	12
296	17
297	18
298	11
299	15
300	19
301	17
302	7
303	14
304	10
305	20
306	16
307	9
308	9
309	19
310	13
311	13
312	13
313	10
314	15
315	21
316	29
317	31
318	50
319	71
320	87
321	127
322	143
323	151
324	144
325	144
326	130
327	87
328	80
329	45
330	33
331	26
332	33
333	26
334	19
335	25
336	35
337	36
338	49
339	71
340	115
341	231
342	361
343	700
344	1241
345	1999
346	2985
347	4469
348	5771
349	6884
350	7811
351	8053
352	7592
353	6685
354	5357
355	4019
356	2666
357	1797
358	962
359	582
360	305
361	164
362	101
363	65
364	44
365	30
366	43
367	45
368	39
369	32
370	36
371	30
372	52
373	45
374	48
375	61
376	79
377	99
378	144
379	204
380	291
381	411
382	644
383	776
384	1002
385	1215
386	1406
387	1303
388	1238
389	1077
390	824
391	631
392	505
393	311
394	194
395	132
396	75
397	48
398	39
399	24
400	25
401	31
402	30
403	23
404	26
405	28
406	31
407	26
408	41
409	31
410	30
411	24
412	28
413	31
414	30
415	28
416	12
417	25
418	22
419	28
420	20
421	24
422	26
423	28
424	21
425	19
426	18
427	36
428	26
429	25
430	29
431	30
432	28
433	38
434	36
435	34
436	46
437	43
438	48
439	55
440	43
441	55
442	46
443	63
444	42
445	50
446	59
447	46
448	35
449	57
450	42
451	52
452	52
453	57
454	63
455	67
456	63
457	70
458	62
459	66
460	82
461	76
462	74
463	50
464	49
465	53
466	47
467	65
468	50
469	46
470	61
471	57
472	57
473	73
474	61
475	61
476	49
477	44
478	47
479	48
480	49
481	38
482	41
483	44
484	34
485	49
486	52
487	45
488	50
489	42
490	29
491	46
492	51
493	49
494	47
495	41
496	53
497	39
498	46
499	55
500	58
501	52
502	51
503	66
504	61
505	58
506	55
507	38
508	48
509	63
510	69
511	59
512	73
513	70
514	64
515	60
516	74
517	62
518	70
519	71
520	80
521	76
522	69
523	77
524	70
525	75
526	69
527	90
528	78
529	69
530	73
531	75
532	86
533	82
534	60
535	91
536	81
537	66
538	63
539	69
540	60
541	65
542	78
543	67
544	80
545	61
546	68
547	70
548	70
549	64
550	71
551	69
552	76
553	63
554	58
555	64
556	70
557	72
558	62
559	68
560	58
561	63
562	70
563	62
564	67
565	55
566	73
567	47
568	62
569	61
570	63
571	67
572	56
573	77
574	60
575	73
576	72
577	57
578	65
579	65
580	66
581	79
582	63
583	74
584	64
585	67
586	74
587	72
588	71
589	84
590	84
591	84
592	66
593	71
594	84
595	83
596	80
597	71
598	56
599	82
600	73
601	80
602	75
603	89
604	75
605	101
606	89
607	78
608	70
609	74
610	92
611	91
612	81
613	76
614	70
615	79
616	60
617	82
618	86
619	84
620	64
621	69
622	102
623	84
624	78
625	88
626	99
627	87
628	81
629	75
630	94
631	112
632	82
633	82
634	85
635	79
636	78
637	90
638	87
639	91
640	93
641	94
642	89
643	84
644	86
645	91
646	92
647	95
648	96
649	99
650	83
651	87
652	79
653	86
654	98
655	98
656	95
657	89
658	106
659	74
660	111
661	84
662	83
663	107
664	85
665	96
666	98
667	83
668	89
669	82
670	109
671	84
672	75
673	105
674	106
675	98
676	77
677	96
678	89
679	98
680	96
681	103
682	98
683	99
684	94
685	83
686	89
687	92
688	82
689	87
690	75
691	82
692	93
693	80
694	96
695	111
696	132
697	105
698	94
699	104
700	105
701	111
702	126
703	107
704	117
705	106
706	131
707	105
708	109
709	110
710	111
711	111
712	105
713	111
714	91
715	119
716	108
717	99
718	97
719	103
720	110
721	127
722	97
723	119
724	129
725	104
726	113
727	122
728	101
729	122
730	106
731	109
732	107
733	120
734	86
735	119
736	105
737	114
738	100
739	137
740	95
741	112
742	103
743	106
744	99
745	108
746	135
747	126
748	90
749	118
750	112
751	114
752	103
753	114
754	110
755	96
756	106
757	134
758	108
759	99
760	142
761	111
762	114
763	123
764	149
765	145
766	162
767	199
768	193
769	205
770	244
771	233
772	288
773	253
774	270
775	234
776	233
777	227
778	242
779	174
780	185
781	154
782	149
783	142
784	123
785	129
786	114
787	124
788	130
789	113
790	124
791	123
792	122
793	108
794	132
795	135
796	103
797	120
798	101
799	128
800	91
801	99
802	131
803	124
804	119
805	114
806	118
807	118
808	126
809	132
810	144
811	124
812	130
813	120
814	106
815	117
816	145
817	136
818	143
819	153
820	146
821	131
822	139
823	141
824	112
825	147
826	138
827	131
828	114
829	131
830	100
831	116
832	121
833	114
834	147
835	123
836	93
837	140
838	132
839	123
840	130
841	94
842	126
843	130
844	127
845	125
846	137
847	116
848	134
849	121
850	122
851	155
852	133
853	146
854	132
855	143
856	169
857	181
858	168
859	180
860	202
861	219
862	200
863	204
864	226
865	218
866	208
867	218
868	191
869	206
870	198
871	183
872	185
873	194
874	207
875	221
876	201
877	200
878	214
879	241
880	208
881	282
882	256
883	256
884	274
885	292
886	300
887	331
888	338
889	350
890	333
891	375
892	413
893	417
894	428
895	423
896	434
897	438
898	452
899	485
900	447
901	463
902	468
903	441
904	422
905	398
906	423
907	380
908	404
909	381
910	401
911	383
912	375
913	324
914	297
915	301
916	288
917	271
918	255
919	274
920	251
921	221
922	210
923	233
924	209
925	212
926	199
927	176
928	187
929	171
930	158
931	143
932	165
933	147
934	162
935	125
936	164
937	141
938	138
939	128
940	168
941	162
942	181
943	181
944	225
945	224
946	227
947	273
948	311
949	332
950	341
951	390
952	389
953	385
954	444
955	423
956	359
957	369
958	331
959	341
960	272
961	234
962	217
963	176
964	188
965	156
966	136
967	150
968	142
969	122
970	101
971	110
972	119
973	101
974	106
975	107
976	118
977	116
978	121
979	119
980	136
981	118
982	121
983	122
984	105
985	130
986	124
987	138
988	117
989	128
990	143
991	130
992	117
993	112
994	124
995	149
996	170
997	153
998	148
999	152
1000	137
1001	141
1002	147
1003	153
1004	142
1005	149
1006	158
1007	137
1008	130
1009	139
1010	144
1011	133
1012	122
1013	146
1014	131
1015	154
1016	148
1017	146
1018	126
1019	108
1020	114
1021	92
1022	106
1023	107
1024	97
