Date:	08/05/2018		Time:	18:21		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	108.115028	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.888426	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.418231	seconds	runtime	10.000489	seconds	input_count_rate	24882.910073	cps	output_count_rate	20272.909060	cps	triggers	234353	seconds	events_in_run	202739	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	11
32	8
33	15
34	18
35	17
36	21
37	15
38	12
39	16
40	11
41	13
42	11
43	19
44	12
45	9
46	19
47	16
48	7
49	16
50	11
51	12
52	16
53	19
54	15
55	9
56	21
57	12
58	15
59	9
60	13
61	11
62	12
63	12
64	11
65	10
66	14
67	9
68	12
69	11
70	11
71	7
72	8
73	6
74	5
75	13
76	18
77	12
78	13
79	11
80	11
81	9
82	13
83	14
84	11
85	7
86	7
87	9
88	7
89	12
90	4
91	10
92	10
93	15
94	6
95	15
96	21
97	9
98	9
99	11
100	12
101	13
102	8
103	9
104	6
105	3
106	4
107	8
108	6
109	10
110	10
111	6
112	4
113	4
114	5
115	6
116	1
117	3
118	10
119	7
120	4
121	1
122	10
123	6
124	8
125	2
126	5
127	5
128	6
129	5
130	6
131	4
132	3
133	6
134	3
135	2
136	2
137	1
138	3
139	3
140	3
141	6
142	6
143	2
144	0
145	2
146	5
147	0
148	3
149	2
150	4
151	5
152	5
153	4
154	0
155	5
156	8
157	5
158	8
159	12
160	20
161	18
162	23
163	34
164	33
165	16
166	12
167	18
168	8
169	6
170	10
171	3
172	6
173	3
174	7
175	4
176	6
177	8
178	6
179	15
180	17
181	17
182	22
183	25
184	9
185	14
186	7
187	7
188	9
189	4
190	4
191	0
192	2
193	4
194	10
195	6
196	15
197	42
198	70
199	120
200	169
201	206
202	272
203	256
204	246
205	226
206	160
207	112
208	61
209	36
210	13
211	14
212	7
213	10
214	3
215	15
216	13
217	30
218	36
219	39
220	51
221	50
222	38
223	29
224	20
225	21
226	11
227	9
228	6
229	5
230	7
231	7
232	3
233	5
234	1
235	5
236	8
237	3
238	8
239	10
240	22
241	16
242	32
243	55
244	70
245	93
246	114
247	137
248	145
249	107
250	116
251	77
252	72
253	56
254	53
255	40
256	44
257	37
258	37
259	35
260	17
261	15
262	14
263	13
264	17
265	15
266	23
267	28
268	26
269	35
270	30
271	46
272	49
273	30
274	29
275	13
276	15
277	19
278	12
279	6
280	12
281	7
282	7
283	5
284	13
285	8
286	8
287	13
288	19
289	12
290	15
291	15
292	22
293	14
294	22
295	16
296	21
297	21
298	21
299	14
300	17
301	27
302	22
303	15
304	14
305	12
306	9
307	6
308	9
309	10
310	8
311	11
312	16
313	16
314	19
315	32
316	38
317	56
318	83
319	139
320	172
321	199
322	237
323	281
324	272
325	244
326	191
327	158
328	116
329	72
330	56
331	42
332	29
333	24
334	31
335	23
336	44
337	40
338	40
339	88
340	116
341	166
342	397
343	733
344	1221
345	2119
346	3253
347	4638
348	6006
349	7101
350	8044
351	8572
352	7835
353	7042
354	5669
355	4336
356	2941
357	1854
358	1137
359	637
360	329
361	185
362	104
363	65
364	52
365	54
366	42
367	39
368	31
369	38
370	45
371	46
372	48
373	44
374	62
375	68
376	71
377	112
378	144
379	192
380	303
381	488
382	616
383	895
384	1077
385	1261
386	1422
387	1465
388	1271
389	1164
390	985
391	711
392	486
393	340
394	217
395	126
396	85
397	53
398	42
399	35
400	28
401	29
402	22
403	38
404	21
405	39
406	34
407	28
408	33
409	32
410	38
411	39
412	39
413	42
414	32
415	35
416	26
417	28
418	39
419	40
420	27
421	29
422	26
423	27
424	31
425	25
426	25
427	28
428	26
429	44
430	37
431	31
432	24
433	39
434	43
435	50
436	42
437	53
438	61
439	58
440	67
441	77
442	76
443	63
444	50
445	70
446	79
447	76
448	49
449	51
450	44
451	54
452	58
453	77
454	59
455	74
456	57
457	93
458	72
459	89
460	85
461	69
462	65
463	59
464	65
465	44
466	52
467	52
468	49
469	48
470	66
471	59
472	65
473	61
474	63
475	48
476	60
477	48
478	59
479	48
480	53
481	49
482	57
483	44
484	59
485	59
486	48
487	37
488	66
489	43
490	64
491	51
492	57
493	54
494	63
495	53
496	65
497	64
498	70
499	58
500	64
501	69
502	77
503	58
504	81
505	66
506	67
507	74
508	72
509	80
510	77
511	80
512	86
513	78
514	61
515	83
516	77
517	93
518	87
519	87
520	76
521	90
522	86
523	82
524	73
525	97
526	75
527	110
528	97
529	110
530	92
531	101
532	79
533	82
534	76
535	91
536	81
537	78
538	85
539	83
540	78
541	71
542	78
543	72
544	76
545	89
546	94
547	82
548	72
549	58
550	90
551	68
552	74
553	84
554	85
555	74
556	79
557	71
558	63
559	80
560	92
561	76
562	76
563	60
564	67
565	83
566	67
567	81
568	54
569	77
570	89
571	96
572	65
573	81
574	67
575	76
576	84
577	78
578	71
579	82
580	91
581	81
582	81
583	85
584	85
585	83
586	87
587	87
588	97
589	97
590	81
591	94
592	94
593	99
594	95
595	82
596	89
597	91
598	87
599	112
600	89
601	107
602	92
603	91
604	95
605	86
606	93
607	83
608	107
609	93
610	95
611	106
612	108
613	101
614	107
615	106
616	102
617	123
618	102
619	94
620	95
621	91
622	96
623	89
624	103
625	109
626	115
627	98
628	92
629	98
630	99
631	105
632	95
633	105
634	93
635	112
636	104
637	88
638	93
639	115
640	99
641	101
642	90
643	92
644	107
645	100
646	118
647	112
648	125
649	108
650	113
651	143
652	127
653	88
654	116
655	123
656	125
657	113
658	123
659	118
660	98
661	118
662	98
663	96
664	102
665	116
666	105
667	102
668	127
669	99
670	100
671	99
672	99
673	154
674	117
675	119
676	98
677	98
678	108
679	107
680	97
681	111
682	95
683	120
684	124
685	123
686	99
687	125
688	101
689	108
690	111
691	105
692	128
693	126
694	107
695	133
696	121
697	143
698	130
699	113
700	115
701	124
702	112
703	123
704	135
705	126
706	123
707	121
708	122
709	96
710	119
711	122
712	120
713	115
714	128
715	131
716	118
717	131
718	125
719	128
720	123
721	133
722	138
723	146
724	121
725	135
726	107
727	124
728	136
729	130
730	131
731	122
732	122
733	144
734	134
735	139
736	159
737	135
738	124
739	133
740	113
741	128
742	123
743	130
744	118
745	139
746	126
747	146
748	132
749	144
750	142
751	133
752	129
753	94
754	127
755	131
756	128
757	117
758	152
759	120
760	146
761	148
762	142
763	156
764	138
765	164
766	197
767	204
768	184
769	224
770	237
771	243
772	257
773	268
774	239
775	254
776	235
777	262
778	215
779	221
780	176
781	167
782	167
783	157
784	157
785	149
786	147
787	146
788	123
789	122
790	130
791	134
792	122
793	141
794	113
795	146
796	125
797	138
798	143
799	125
800	121
801	145
802	138
803	156
804	138
805	135
806	137
807	156
808	173
809	107
810	130
811	143
812	146
813	151
814	136
815	163
816	157
817	174
818	146
819	134
820	147
821	141
822	126
823	144
824	137
825	151
826	132
827	148
828	124
829	128
830	144
831	165
832	142
833	157
834	147
835	144
836	138
837	151
838	144
839	146
840	162
841	153
842	164
843	154
844	168
845	145
846	145
847	167
848	151
849	168
850	173
851	148
852	162
853	151
854	169
855	189
856	182
857	181
858	203
859	174
860	207
861	223
862	233
863	221
864	238
865	187
866	202
867	240
868	214
869	207
870	199
871	214
872	209
873	233
874	217
875	218
876	212
877	244
878	237
879	265
880	285
881	335
882	292
883	319
884	330
885	343
886	357
887	372
888	409
889	422
890	444
891	477
892	480
893	547
894	471
895	504
896	495
897	526
898	573
899	552
900	611
901	540
902	562
903	592
904	566
905	554
906	525
907	504
908	513
909	507
910	493
911	443
912	400
913	368
914	348
915	371
916	346
917	344
918	282
919	298
920	303
921	247
922	261
923	247
924	235
925	211
926	225
927	226
928	215
929	174
930	186
931	158
932	159
933	170
934	167
935	165
936	170
937	171
938	145
939	164
940	167
941	191
942	206
943	214
944	217
945	265
946	258
947	290
948	344
949	385
950	367
951	386
952	407
953	422
954	464
955	426
956	420
957	399
958	358
959	308
960	327
961	252
962	194
963	203
964	176
965	175
966	146
967	156
968	161
969	148
970	117
971	158
972	125
973	108
974	138
975	124
976	122
977	122
978	131
979	123
980	142
981	121
982	138
983	117
984	119
985	133
986	152
987	128
988	149
989	173
990	150
991	156
992	155
993	131
994	170
995	161
996	170
997	181
998	145
999	182
1000	155
1001	162
1002	171
1003	196
1004	192
1005	186
1006	170
1007	198
1008	197
1009	185
1010	177
1011	174
1012	132
1013	164
1014	159
1015	177
1016	154
1017	142
1018	146
1019	140
1020	180
1021	134
1022	137
1023	112
1024	136
