Date:	08/05/2018		Time:	17:37		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	62.515030	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.911936	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.413926	seconds	runtime	10.000491	seconds	input_count_rate	25871.988972	cps	output_count_rate	21015.467720	cps	triggers	243557	seconds	events_in_run	210165	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	13
32	18
33	20
34	13
35	12
36	16
37	15
38	10
39	8
40	18
41	20
42	11
43	13
44	13
45	15
46	10
47	9
48	11
49	22
50	13
51	9
52	15
53	16
54	12
55	8
56	12
57	5
58	8
59	13
60	10
61	11
62	10
63	8
64	7
65	14
66	12
67	11
68	15
69	9
70	3
71	8
72	14
73	9
74	9
75	7
76	6
77	8
78	16
79	7
80	13
81	9
82	8
83	14
84	12
85	14
86	10
87	9
88	6
89	9
90	8
91	3
92	9
93	7
94	16
95	20
96	16
97	12
98	16
99	9
100	11
101	3
102	8
103	15
104	10
105	4
106	14
107	7
108	10
109	11
110	11
111	8
112	3
113	6
114	6
115	5
116	5
117	8
118	3
119	7
120	4
121	5
122	9
123	1
124	2
125	2
126	5
127	3
128	4
129	6
130	3
131	4
132	7
133	5
134	3
135	1
136	2
137	4
138	3
139	3
140	5
141	4
142	4
143	2
144	4
145	4
146	3
147	0
148	7
149	6
150	6
151	4
152	5
153	3
154	2
155	6
156	3
157	1
158	12
159	13
160	16
161	17
162	24
163	26
164	36
165	12
166	10
167	19
168	3
169	6
170	2
171	6
172	9
173	1
174	6
175	8
176	4
177	12
178	6
179	9
180	15
181	26
182	15
183	20
184	20
185	19
186	12
187	9
188	5
189	4
190	7
191	4
192	6
193	9
194	12
195	21
196	29
197	63
198	99
199	155
200	251
201	322
202	392
203	398
204	354
205	299
206	248
207	150
208	94
209	56
210	29
211	8
212	11
213	15
214	11
215	15
216	28
217	39
218	36
219	59
220	72
221	74
222	76
223	47
224	35
225	28
226	29
227	12
228	13
229	8
230	2
231	6
232	4
233	7
234	6
235	2
236	6
237	5
238	9
239	10
240	18
241	20
242	40
243	73
244	107
245	140
246	189
247	204
248	208
249	181
250	169
251	145
252	106
253	74
254	65
255	55
256	51
257	38
258	25
259	26
260	14
261	20
262	19
263	14
264	16
265	27
266	26
267	32
268	34
269	55
270	49
271	63
272	47
273	43
274	49
275	35
276	15
277	28
278	14
279	14
280	7
281	9
282	14
283	9
284	8
285	9
286	12
287	21
288	13
289	14
290	11
291	18
292	16
293	23
294	18
295	19
296	17
297	17
298	18
299	18
300	18
301	9
302	13
303	11
304	17
305	10
306	14
307	13
308	11
309	18
310	26
311	11
312	13
313	19
314	20
315	20
316	54
317	59
318	93
319	114
320	192
321	221
322	262
323	277
324	276
325	250
326	199
327	170
328	119
329	93
330	60
331	52
332	45
333	40
334	34
335	40
336	31
337	48
338	67
339	78
340	124
341	229
342	467
343	805
344	1319
345	2292
346	3560
347	5158
348	6669
349	8037
350	9049
351	9270
352	8695
353	7627
354	6157
355	4620
356	3152
357	2007
358	1215
359	684
360	382
361	220
362	103
363	69
364	60
365	43
366	49
367	40
368	45
369	38
370	58
371	48
372	70
373	62
374	77
375	77
376	90
377	124
378	185
379	241
380	380
381	553
382	703
383	953
384	1252
385	1419
386	1500
387	1518
388	1440
389	1241
390	1050
391	737
392	537
393	363
394	255
395	147
396	74
397	55
398	47
399	36
400	30
401	26
402	30
403	33
404	33
405	39
406	34
407	35
408	31
409	34
410	33
411	46
412	43
413	31
414	36
415	25
416	36
417	33
418	32
419	42
420	31
421	23
422	30
423	30
424	38
425	27
426	35
427	35
428	38
429	45
430	33
431	32
432	47
433	40
434	54
435	44
436	55
437	58
438	79
439	70
440	69
441	66
442	66
443	71
444	51
445	73
446	78
447	49
448	57
449	70
450	63
451	55
452	65
453	62
454	77
455	66
456	79
457	67
458	89
459	81
460	93
461	88
462	85
463	68
464	57
465	54
466	76
467	49
468	60
469	53
470	71
471	70
472	54
473	70
474	59
475	58
476	57
477	51
478	69
479	66
480	63
481	54
482	68
483	48
484	51
485	69
486	54
487	62
488	47
489	56
490	65
491	61
492	68
493	50
494	73
495	51
496	60
497	43
498	63
499	63
500	74
501	62
502	68
503	81
504	77
505	63
506	59
507	68
508	73
509	74
510	79
511	93
512	77
513	77
514	75
515	74
516	84
517	84
518	74
519	82
520	79
521	80
522	96
523	72
524	89
525	89
526	94
527	89
528	93
529	102
530	105
531	103
532	98
533	95
534	91
535	101
536	87
537	83
538	109
539	70
540	81
541	75
542	67
543	79
544	71
545	74
546	69
547	80
548	77
549	85
550	80
551	87
552	66
553	58
554	71
555	77
556	79
557	78
558	77
559	72
560	71
561	63
562	72
563	58
564	89
565	88
566	81
567	84
568	77
569	64
570	81
571	78
572	89
573	79
574	76
575	87
576	76
577	81
578	97
579	81
580	72
581	89
582	72
583	73
584	87
585	86
586	99
587	75
588	80
589	90
590	90
591	100
592	91
593	101
594	104
595	104
596	82
597	103
598	106
599	103
600	87
601	87
602	89
603	101
604	107
605	80
606	102
607	101
608	89
609	106
610	87
611	92
612	83
613	96
614	89
615	100
616	93
617	92
618	82
619	93
620	97
621	90
622	100
623	86
624	93
625	85
626	98
627	90
628	92
629	119
630	83
631	99
632	97
633	121
634	98
635	88
636	95
637	104
638	112
639	94
640	99
641	118
642	101
643	100
644	87
645	103
646	114
647	121
648	103
649	120
650	120
651	98
652	120
653	121
654	126
655	127
656	134
657	114
658	109
659	128
660	95
661	113
662	93
663	106
664	94
665	111
666	106
667	103
668	111
669	107
670	95
671	90
672	111
673	99
674	102
675	102
676	106
677	97
678	120
679	125
680	91
681	118
682	109
683	119
684	116
685	113
686	109
687	126
688	129
689	93
690	112
691	115
692	114
693	108
694	118
695	121
696	122
697	113
698	114
699	136
700	133
701	115
702	109
703	134
704	111
705	122
706	101
707	116
708	127
709	132
710	122
711	135
712	131
713	118
714	130
715	140
716	114
717	105
718	96
719	129
720	114
721	133
722	105
723	112
724	138
725	139
726	120
727	136
728	128
729	112
730	119
731	114
732	155
733	94
734	126
735	126
736	117
737	144
738	134
739	132
740	127
741	141
742	122
743	129
744	123
745	130
746	123
747	134
748	128
749	146
750	106
751	105
752	135
753	128
754	131
755	136
756	132
757	127
758	125
759	122
760	147
761	136
762	129
763	142
764	161
765	183
766	173
767	191
768	208
769	214
770	231
771	274
772	305
773	298
774	258
775	289
776	263
777	241
778	254
779	222
780	190
781	178
782	173
783	174
784	160
785	161
786	133
787	132
788	140
789	129
790	102
791	132
792	130
793	113
794	124
795	139
796	122
797	158
798	139
799	121
800	140
801	120
802	147
803	126
804	138
805	124
806	130
807	133
808	153
809	134
810	135
811	137
812	140
813	128
814	129
815	118
816	140
817	147
818	142
819	144
820	128
821	133
822	145
823	130
824	126
825	130
826	140
827	159
828	137
829	143
830	171
831	137
832	148
833	128
834	142
835	143
836	142
837	144
838	134
839	136
840	130
841	143
842	132
843	145
844	142
845	151
846	125
847	130
848	170
849	148
850	171
851	144
852	137
853	185
854	158
855	157
856	163
857	179
858	175
859	182
860	214
861	199
862	195
863	210
864	181
865	216
866	189
867	222
868	220
869	204
870	221
871	214
872	170
873	223
874	222
875	220
876	228
877	219
878	244
879	271
880	262
881	284
882	296
883	302
884	302
885	311
886	352
887	342
888	358
889	410
890	410
891	437
892	430
893	460
894	452
895	477
896	512
897	531
898	523
899	527
900	525
901	520
902	535
903	561
904	504
905	544
906	508
907	466
908	466
909	499
910	422
911	375
912	401
913	384
914	371
915	380
916	315
917	327
918	285
919	271
920	229
921	235
922	266
923	225
924	224
925	205
926	193
927	204
928	207
929	183
930	191
931	152
932	175
933	163
934	158
935	161
936	158
937	159
938	160
939	157
940	170
941	176
942	190
943	197
944	199
945	230
946	268
947	259
948	362
949	337
950	374
951	411
952	392
953	403
954	408
955	443
956	387
957	382
958	336
959	332
960	307
961	233
962	227
963	198
964	163
965	164
966	145
967	130
968	141
969	118
970	128
971	102
972	116
973	130
974	128
975	106
976	114
977	138
978	121
979	118
980	117
981	107
982	116
983	138
984	130
985	126
986	115
987	149
988	133
989	128
990	171
991	157
992	141
993	134
994	138
995	153
996	131
997	129
998	179
999	171
1000	142
1001	194
1002	158
1003	184
1004	154
1005	174
1006	186
1007	152
1008	150
1009	161
1010	171
1011	169
1012	130
1013	165
1014	154
1015	169
1016	161
1017	145
1018	152
1019	140
1020	130
1021	92
1022	126
1023	124
1024	113
