Date:	08/05/2018		Time:	17:38		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	63.515030	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.917037	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.417330	seconds	runtime	10.000494	seconds	input_count_rate	25673.732392	cps	output_count_rate	20827.470290	cps	triggers	241778	seconds	events_in_run	208285	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	11
32	16
33	14
34	8
35	15
36	13
37	15
38	17
39	12
40	9
41	16
42	10
43	9
44	13
45	7
46	9
47	9
48	15
49	13
50	13
51	6
52	8
53	8
54	14
55	11
56	6
57	13
58	15
59	13
60	9
61	17
62	13
63	4
64	8
65	6
66	8
67	7
68	5
69	10
70	12
71	3
72	5
73	6
74	3
75	8
76	10
77	9
78	10
79	14
80	13
81	9
82	8
83	17
84	9
85	5
86	7
87	6
88	9
89	7
90	8
91	10
92	10
93	4
94	16
95	15
96	21
97	16
98	20
99	16
100	8
101	8
102	6
103	8
104	8
105	7
106	3
107	12
108	14
109	7
110	7
111	5
112	5
113	8
114	2
115	1
116	6
117	5
118	4
119	5
120	3
121	5
122	8
123	3
124	6
125	5
126	9
127	3
128	8
129	4
130	3
131	2
132	1
133	6
134	7
135	4
136	7
137	7
138	6
139	2
140	4
141	6
142	2
143	5
144	3
145	9
146	6
147	4
148	4
149	3
150	8
151	5
152	8
153	7
154	6
155	7
156	9
157	4
158	10
159	13
160	19
161	27
162	37
163	26
164	27
165	21
166	17
167	12
168	7
169	4
170	1
171	8
172	9
173	3
174	7
175	6
176	7
177	10
178	10
179	20
180	20
181	18
182	23
183	23
184	18
185	9
186	10
187	8
188	9
189	3
190	0
191	5
192	9
193	5
194	10
195	17
196	27
197	55
198	93
199	187
200	237
201	307
202	415
203	409
204	366
205	311
206	220
207	157
208	123
209	65
210	21
211	18
212	11
213	8
214	6
215	12
216	34
217	38
218	56
219	54
220	61
221	59
222	55
223	47
224	47
225	25
226	27
227	12
228	9
229	5
230	7
231	8
232	3
233	5
234	6
235	7
236	6
237	7
238	3
239	13
240	21
241	31
242	44
243	73
244	108
245	142
246	179
247	182
248	204
249	195
250	180
251	131
252	88
253	77
254	49
255	60
256	43
257	40
258	36
259	29
260	23
261	17
262	22
263	8
264	17
265	19
266	24
267	27
268	48
269	43
270	50
271	57
272	57
273	49
274	48
275	34
276	22
277	18
278	13
279	19
280	17
281	13
282	14
283	9
284	19
285	12
286	14
287	16
288	22
289	15
290	24
291	19
292	16
293	17
294	28
295	27
296	20
297	17
298	20
299	22
300	17
301	23
302	21
303	9
304	19
305	9
306	10
307	13
308	14
309	15
310	17
311	18
312	16
313	12
314	30
315	30
316	31
317	50
318	82
319	143
320	161
321	231
322	264
323	281
324	266
325	231
326	223
327	161
328	115
329	90
330	49
331	47
332	26
333	21
334	46
335	41
336	45
337	44
338	56
339	73
340	135
341	233
342	392
343	751
344	1405
345	2226
346	3496
347	5059
348	6677
349	7954
350	9039
351	9377
352	8983
353	7962
354	6459
355	4794
356	3230
357	2115
358	1349
359	736
360	391
361	214
362	98
363	84
364	67
365	40
366	43
367	43
368	43
369	57
370	46
371	57
372	66
373	56
374	69
375	70
376	89
377	110
378	160
379	246
380	321
381	505
382	758
383	925
384	1211
385	1365
386	1569
387	1567
388	1449
389	1357
390	1039
391	798
392	581
393	393
394	256
395	132
396	77
397	53
398	33
399	37
400	25
401	24
402	25
403	23
404	24
405	29
406	45
407	37
408	42
409	43
410	29
411	35
412	27
413	38
414	28
415	35
416	33
417	29
418	23
419	19
420	47
421	27
422	32
423	40
424	40
425	25
426	32
427	29
428	29
429	35
430	37
431	39
432	36
433	38
434	45
435	33
436	49
437	65
438	54
439	81
440	62
441	63
442	68
443	70
444	81
445	62
446	56
447	56
448	70
449	68
450	66
451	54
452	55
453	66
454	56
455	79
456	84
457	85
458	78
459	83
460	96
461	86
462	89
463	67
464	70
465	66
466	58
467	59
468	65
469	68
470	53
471	74
472	55
473	61
474	62
475	58
476	61
477	60
478	62
479	58
480	52
481	54
482	52
483	48
484	51
485	60
486	55
487	47
488	65
489	53
490	55
491	58
492	45
493	63
494	66
495	54
496	53
497	38
498	62
499	59
500	62
501	57
502	66
503	71
504	63
505	60
506	72
507	60
508	71
509	89
510	71
511	83
512	72
513	83
514	68
515	82
516	74
517	75
518	89
519	71
520	69
521	110
522	93
523	79
524	96
525	82
526	98
527	97
528	121
529	89
530	93
531	86
532	97
533	88
534	79
535	81
536	77
537	70
538	85
539	71
540	76
541	70
542	85
543	72
544	84
545	103
546	84
547	69
548	87
549	68
550	66
551	79
552	78
553	84
554	78
555	75
556	69
557	67
558	83
559	69
560	62
561	83
562	72
563	77
564	76
565	79
566	93
567	95
568	68
569	78
570	97
571	79
572	73
573	79
574	70
575	75
576	81
577	82
578	84
579	71
580	80
581	79
582	86
583	100
584	77
585	66
586	74
587	89
588	84
589	78
590	87
591	83
592	85
593	74
594	90
595	92
596	75
597	79
598	103
599	94
600	87
601	84
602	105
603	90
604	98
605	105
606	99
607	85
608	79
609	93
610	97
611	98
612	89
613	95
614	95
615	105
616	107
617	104
618	96
619	90
620	91
621	95
622	85
623	97
624	113
625	94
626	89
627	100
628	100
629	74
630	102
631	89
632	97
633	88
634	90
635	86
636	94
637	101
638	86
639	115
640	101
641	89
642	102
643	102
644	108
645	109
646	91
647	112
648	120
649	112
650	126
651	100
652	117
653	108
654	110
655	99
656	100
657	95
658	102
659	107
660	112
661	119
662	96
663	98
664	87
665	105
666	100
667	119
668	100
669	113
670	107
671	105
672	102
673	108
674	112
675	121
676	113
677	104
678	117
679	113
680	83
681	115
682	110
683	127
684	98
685	122
686	106
687	111
688	112
689	124
690	110
691	116
692	119
693	116
694	112
695	125
696	106
697	121
698	110
699	121
700	112
701	130
702	133
703	110
704	157
705	144
706	101
707	99
708	117
709	112
710	102
711	107
712	136
713	111
714	105
715	100
716	103
717	144
718	96
719	110
720	118
721	112
722	112
723	126
724	118
725	136
726	116
727	141
728	123
729	118
730	117
731	118
732	112
733	116
734	122
735	121
736	127
737	119
738	111
739	144
740	110
741	127
742	128
743	128
744	136
745	120
746	141
747	114
748	124
749	118
750	124
751	110
752	131
753	112
754	120
755	119
756	110
757	133
758	141
759	130
760	135
761	137
762	132
763	145
764	159
765	135
766	162
767	191
768	216
769	220
770	230
771	262
772	253
773	281
774	295
775	283
776	253
777	232
778	205
779	215
780	184
781	182
782	154
783	142
784	141
785	141
786	126
787	145
788	131
789	150
790	115
791	118
792	119
793	109
794	119
795	121
796	152
797	124
798	129
799	125
800	134
801	133
802	117
803	144
804	120
805	142
806	116
807	161
808	154
809	125
810	151
811	156
812	139
813	115
814	138
815	147
816	154
817	140
818	156
819	120
820	131
821	128
822	143
823	143
824	133
825	139
826	143
827	132
828	152
829	123
830	154
831	128
832	111
833	121
834	119
835	135
836	118
837	130
838	140
839	132
840	126
841	154
842	137
843	148
844	150
845	159
846	142
847	115
848	132
849	121
850	140
851	144
852	155
853	170
854	165
855	172
856	178
857	171
858	190
859	169
860	176
861	161
862	204
863	200
864	186
865	199
866	186
867	194
868	208
869	212
870	190
871	210
872	206
873	183
874	226
875	239
876	229
877	214
878	232
879	245
880	283
881	279
882	251
883	274
884	260
885	317
886	345
887	301
888	324
889	364
890	358
891	392
892	457
893	467
894	471
895	458
896	481
897	479
898	458
899	495
900	502
901	470
902	506
903	506
904	528
905	511
906	509
907	433
908	420
909	439
910	445
911	421
912	397
913	353
914	346
915	331
916	332
917	303
918	274
919	291
920	244
921	245
922	238
923	232
924	211
925	213
926	190
927	203
928	182
929	150
930	164
931	168
932	160
933	156
934	151
935	152
936	141
937	166
938	168
939	141
940	167
941	192
942	176
943	190
944	214
945	250
946	255
947	273
948	334
949	302
950	342
951	370
952	389
953	444
954	403
955	407
956	395
957	357
958	308
959	303
960	287
961	248
962	216
963	174
964	179
965	178
966	143
967	134
968	136
969	131
970	128
971	115
972	122
973	123
974	105
975	108
976	127
977	125
978	129
979	106
980	119
981	102
982	129
983	124
984	131
985	135
986	140
987	135
988	159
989	143
990	146
991	142
992	136
993	138
994	156
995	148
996	148
997	149
998	162
999	164
1000	149
1001	159
1002	150
1003	159
1004	177
1005	144
1006	168
1007	146
1008	159
1009	152
1010	146
1011	134
1012	134
1013	137
1014	133
1015	153
1016	124
1017	117
1018	122
1019	134
1020	126
1021	131
1022	127
1023	112
1024	120
