Date:	09/05/2018		Time:	09:20		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	115.000031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.164513	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.434743	seconds	runtime	10.000497	seconds	input_count_rate	24471.042307	cps	output_count_rate	19973.807701	cps	triggers	230878	seconds	events_in_run	199748	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	14
32	14
33	13
34	15
35	15
36	17
37	14
38	12
39	13
40	13
41	12
42	8
43	10
44	15
45	12
46	15
47	6
48	12
49	14
50	18
51	8
52	13
53	14
54	11
55	11
56	11
57	16
58	15
59	10
60	15
61	13
62	13
63	7
64	17
65	8
66	11
67	7
68	11
69	9
70	11
71	7
72	4
73	7
74	7
75	8
76	6
77	6
78	9
79	11
80	12
81	16
82	10
83	14
84	16
85	8
86	8
87	4
88	6
89	10
90	3
91	6
92	13
93	13
94	10
95	27
96	22
97	24
98	21
99	12
100	8
101	8
102	9
103	10
104	10
105	5
106	19
107	4
108	21
109	10
110	14
111	4
112	4
113	6
114	5
115	2
116	3
117	5
118	3
119	6
120	5
121	6
122	7
123	4
124	9
125	4
126	10
127	5
128	5
129	5
130	1
131	4
132	1
133	6
134	3
135	5
136	4
137	3
138	2
139	5
140	3
141	6
142	3
143	3
144	4
145	4
146	6
147	3
148	7
149	3
150	3
151	5
152	7
153	2
154	2
155	4
156	6
157	4
158	4
159	10
160	22
161	31
162	25
163	27
164	34
165	26
166	24
167	11
168	9
169	7
170	3
171	6
172	5
173	4
174	10
175	9
176	9
177	5
178	13
179	10
180	25
181	23
182	40
183	29
184	22
185	15
186	5
187	7
188	7
189	6
190	5
191	4
192	6
193	4
194	15
195	20
196	31
197	50
198	96
199	137
200	233
201	313
202	342
203	400
204	327
205	282
206	215
207	140
208	95
209	39
210	29
211	18
212	10
213	4
214	9
215	14
216	18
217	40
218	50
219	54
220	53
221	60
222	65
223	42
224	27
225	19
226	16
227	11
228	8
229	6
230	3
231	3
232	4
233	0
234	3
235	6
236	5
237	4
238	9
239	15
240	21
241	25
242	49
243	76
244	116
245	172
246	169
247	195
248	219
249	217
250	153
251	127
252	77
253	70
254	54
255	52
256	47
257	39
258	28
259	27
260	17
261	14
262	19
263	15
264	14
265	12
266	23
267	26
268	42
269	37
270	58
271	43
272	58
273	48
274	38
275	31
276	14
277	20
278	20
279	17
280	13
281	9
282	10
283	12
284	16
285	8
286	15
287	12
288	14
289	10
290	15
291	17
292	19
293	22
294	14
295	14
296	23
297	14
298	15
299	23
300	23
301	13
302	15
303	15
304	14
305	13
306	18
307	14
308	15
309	6
310	17
311	10
312	9
313	12
314	28
315	29
316	30
317	60
318	83
319	105
320	185
321	203
322	241
323	260
324	270
325	201
326	208
327	135
328	118
329	80
330	45
331	30
332	36
333	31
334	32
335	30
336	33
337	41
338	44
339	65
340	92
341	212
342	408
343	721
344	1289
345	2084
346	3291
347	4798
348	6157
349	7451
350	8164
351	8522
352	8093
353	6943
354	5622
355	4273
356	2916
357	1857
358	1077
359	579
360	283
361	185
362	93
363	50
364	41
365	37
366	43
367	39
368	41
369	30
370	36
371	46
372	51
373	50
374	60
375	62
376	101
377	109
378	152
379	202
380	355
381	483
382	682
383	819
384	1064
385	1275
386	1404
387	1412
388	1286
389	1124
390	923
391	697
392	472
393	317
394	193
395	129
396	72
397	37
398	36
399	20
400	20
401	28
402	22
403	29
404	25
405	31
406	18
407	29
408	40
409	38
410	35
411	35
412	26
413	39
414	35
415	31
416	21
417	35
418	34
419	24
420	31
421	34
422	27
423	32
424	23
425	34
426	26
427	35
428	31
429	36
430	30
431	34
432	29
433	33
434	38
435	23
436	55
437	53
438	49
439	61
440	56
441	62
442	59
443	63
444	66
445	54
446	61
447	51
448	50
449	62
450	47
451	59
452	70
453	57
454	59
455	56
456	72
457	78
458	70
459	97
460	75
461	80
462	64
463	61
464	68
465	60
466	51
467	54
468	52
469	58
470	53
471	63
472	70
473	45
474	51
475	60
476	57
477	48
478	65
479	49
480	48
481	57
482	53
483	43
484	62
485	57
486	45
487	63
488	61
489	58
490	66
491	52
492	58
493	49
494	44
495	64
496	57
497	63
498	58
499	56
500	48
501	61
502	63
503	63
504	58
505	75
506	71
507	65
508	66
509	65
510	65
511	75
512	66
513	64
514	79
515	66
516	76
517	59
518	82
519	84
520	74
521	71
522	84
523	82
524	74
525	89
526	97
527	89
528	81
529	103
530	96
531	88
532	82
533	86
534	79
535	90
536	66
537	67
538	72
539	73
540	81
541	78
542	77
543	78
544	78
545	85
546	64
547	81
548	85
549	71
550	78
551	69
552	73
553	80
554	68
555	81
556	66
557	79
558	80
559	73
560	73
561	67
562	61
563	64
564	61
565	78
566	68
567	71
568	53
569	65
570	70
571	88
572	70
573	80
574	72
575	66
576	80
577	77
578	65
579	74
580	72
581	69
582	84
583	75
584	73
585	85
586	94
587	77
588	76
589	65
590	89
591	96
592	75
593	85
594	84
595	96
596	98
597	85
598	90
599	89
600	91
601	88
602	74
603	97
604	91
605	103
606	98
607	82
608	85
609	102
610	86
611	91
612	84
613	84
614	89
615	108
616	103
617	93
618	102
619	96
620	97
621	102
622	87
623	97
624	92
625	106
626	91
627	83
628	88
629	92
630	105
631	102
632	106
633	83
634	98
635	80
636	94
637	91
638	92
639	82
640	103
641	100
642	109
643	105
644	99
645	83
646	108
647	94
648	106
649	105
650	103
651	115
652	119
653	122
654	112
655	108
656	99
657	113
658	101
659	105
660	100
661	116
662	101
663	91
664	84
665	91
666	96
667	107
668	115
669	111
670	108
671	100
672	100
673	112
674	96
675	97
676	110
677	126
678	104
679	115
680	112
681	96
682	110
683	113
684	92
685	112
686	108
687	129
688	98
689	110
690	123
691	96
692	118
693	123
694	123
695	115
696	117
697	113
698	124
699	115
700	149
701	130
702	123
703	125
704	116
705	118
706	118
707	107
708	116
709	115
710	117
711	139
712	143
713	120
714	105
715	110
716	106
717	103
718	118
719	114
720	108
721	115
722	111
723	113
724	110
725	123
726	133
727	126
728	122
729	138
730	117
731	135
732	137
733	118
734	127
735	124
736	121
737	110
738	118
739	100
740	134
741	143
742	99
743	117
744	119
745	133
746	120
747	119
748	116
749	130
750	128
751	140
752	127
753	108
754	137
755	106
756	134
757	129
758	122
759	122
760	102
761	124
762	144
763	135
764	160
765	159
766	167
767	186
768	204
769	215
770	254
771	260
772	271
773	248
774	274
775	240
776	251
777	228
778	209
779	201
780	187
781	188
782	168
783	148
784	127
785	166
786	128
787	124
788	144
789	145
790	143
791	134
792	132
793	128
794	124
795	122
796	148
797	105
798	139
799	119
800	142
801	145
802	112
803	134
804	151
805	124
806	138
807	120
808	126
809	142
810	113
811	154
812	145
813	146
814	135
815	138
816	130
817	142
818	124
819	139
820	144
821	166
822	124
823	156
824	120
825	124
826	132
827	153
828	139
829	136
830	132
831	143
832	138
833	148
834	132
835	149
836	124
837	120
838	163
839	143
840	150
841	118
842	137
843	149
844	155
845	136
846	154
847	148
848	158
849	147
850	154
851	147
852	153
853	153
854	164
855	164
856	177
857	188
858	175
859	190
860	175
861	179
862	211
863	204
864	197
865	194
866	189
867	191
868	203
869	212
870	202
871	234
872	205
873	202
874	241
875	225
876	220
877	233
878	251
879	246
880	285
881	262
882	266
883	287
884	323
885	355
886	355
887	355
888	361
889	410
890	439
891	443
892	505
893	462
894	492
895	504
896	533
897	532
898	503
899	531
900	564
901	533
902	554
903	518
904	532
905	529
906	477
907	504
908	448
909	437
910	403
911	415
912	377
913	359
914	375
915	323
916	337
917	300
918	309
919	291
920	294
921	262
922	233
923	233
924	231
925	230
926	204
927	198
928	175
929	199
930	159
931	158
932	162
933	189
934	173
935	160
936	139
937	162
938	154
939	160
940	164
941	153
942	229
943	197
944	198
945	214
946	239
947	270
948	303
949	359
950	350
951	370
952	405
953	410
954	381
955	372
956	425
957	366
958	320
959	285
960	309
961	257
962	208
963	173
964	188
965	164
966	148
967	138
968	134
969	122
970	125
971	137
972	132
973	131
974	143
975	129
976	127
977	126
978	104
979	114
980	136
981	123
982	119
983	118
984	132
985	163
986	117
987	125
988	119
989	161
990	136
991	148
992	161
993	145
994	150
995	147
996	172
997	170
998	164
999	187
1000	148
1001	187
1002	186
1003	180
1004	178
1005	156
1006	182
1007	194
1008	152
1009	158
1010	171
1011	167
1012	158
1013	153
1014	172
1015	129
1016	143
1017	116
1018	148
1019	123
1020	129
1021	105
1022	130
1023	124
1024	131
