Date:	09/05/2018		Time:	10:29		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	187.400024	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.144799	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.433824	seconds	runtime	10.000209	seconds	input_count_rate	23340.270075	cps	output_count_rate	19159.099958	cps	triggers	220188	seconds	events_in_run	191595	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	16
32	16
33	18
34	13
35	25
36	16
37	13
38	13
39	17
40	15
41	19
42	17
43	14
44	16
45	12
46	15
47	15
48	16
49	13
50	12
51	13
52	14
53	18
54	13
55	12
56	12
57	15
58	11
59	20
60	10
61	14
62	7
63	6
64	8
65	8
66	12
67	12
68	10
69	8
70	10
71	12
72	7
73	11
74	9
75	8
76	6
77	8
78	11
79	13
80	14
81	13
82	9
83	7
84	11
85	8
86	10
87	6
88	5
89	6
90	3
91	6
92	8
93	7
94	18
95	20
96	15
97	12
98	24
99	11
100	15
101	8
102	10
103	10
104	7
105	11
106	8
107	2
108	5
109	7
110	7
111	9
112	7
113	6
114	1
115	4
116	6
117	5
118	6
119	8
120	5
121	7
122	2
123	5
124	2
125	9
126	4
127	7
128	6
129	2
130	3
131	2
132	4
133	3
134	1
135	3
136	3
137	3
138	2
139	4
140	4
141	3
142	1
143	4
144	3
145	6
146	3
147	6
148	3
149	3
150	4
151	4
152	4
153	2
154	5
155	5
156	3
157	8
158	7
159	7
160	15
161	31
162	28
163	29
164	28
165	21
166	13
167	14
168	8
169	7
170	3
171	2
172	4
173	5
174	8
175	4
176	6
177	5
178	13
179	13
180	15
181	26
182	24
183	27
184	24
185	13
186	12
187	5
188	3
189	3
190	4
191	3
192	3
193	6
194	10
195	16
196	37
197	53
198	75
199	136
200	191
201	251
202	343
203	333
204	321
205	280
206	172
207	117
208	82
209	39
210	18
211	9
212	7
213	12
214	8
215	17
216	21
217	33
218	41
219	51
220	59
221	61
222	53
223	37
224	27
225	24
226	17
227	10
228	10
229	8
230	5
231	5
232	5
233	5
234	3
235	2
236	2
237	7
238	3
239	7
240	14
241	22
242	29
243	66
244	109
245	141
246	144
247	179
248	194
249	144
250	132
251	103
252	80
253	68
254	56
255	35
256	29
257	26
258	24
259	22
260	13
261	13
262	10
263	13
264	11
265	16
266	26
267	33
268	41
269	40
270	35
271	44
272	45
273	39
274	32
275	23
276	25
277	17
278	14
279	20
280	12
281	10
282	14
283	5
284	10
285	9
286	11
287	17
288	15
289	9
290	22
291	16
292	14
293	23
294	24
295	20
296	8
297	19
298	15
299	14
300	11
301	12
302	17
303	18
304	9
305	10
306	14
307	11
308	15
309	19
310	9
311	11
312	10
313	20
314	21
315	15
316	24
317	46
318	48
319	67
320	100
321	102
322	119
323	125
324	131
325	122
326	110
327	77
328	62
329	48
330	30
331	24
332	23
333	25
334	25
335	28
336	26
337	35
338	48
339	76
340	99
341	195
342	345
343	605
344	1025
345	1732
346	2632
347	3739
348	4896
349	5909
350	6542
351	6674
352	6194
353	5554
354	4402
355	3199
356	2213
357	1451
358	826
359	445
360	276
361	129
362	77
363	42
364	52
365	36
366	43
367	34
368	39
369	26
370	27
371	34
372	50
373	65
374	66
375	66
376	76
377	104
378	129
379	179
380	294
381	389
382	543
383	722
384	891
385	1052
386	1064
387	1157
388	1045
389	926
390	727
391	539
392	390
393	256
394	138
395	99
396	64
397	46
398	36
399	30
400	29
401	22
402	25
403	26
404	24
405	32
406	35
407	38
408	41
409	38
410	38
411	37
412	42
413	39
414	40
415	30
416	33
417	19
418	31
419	39
420	37
421	36
422	28
423	25
424	21
425	33
426	33
427	36
428	29
429	32
430	35
431	39
432	39
433	40
434	52
435	44
436	58
437	48
438	62
439	67
440	76
441	70
442	50
443	73
444	70
445	77
446	73
447	62
448	61
449	55
450	71
451	59
452	59
453	55
454	62
455	77
456	74
457	90
458	76
459	98
460	112
461	69
462	95
463	72
464	60
465	70
466	61
467	60
468	66
469	62
470	51
471	66
472	48
473	69
474	76
475	69
476	58
477	68
478	61
479	47
480	53
481	67
482	63
483	68
484	43
485	54
486	54
487	54
488	53
489	60
490	59
491	57
492	63
493	62
494	58
495	70
496	78
497	52
498	76
499	73
500	79
501	82
502	60
503	66
504	63
505	74
506	92
507	97
508	85
509	82
510	78
511	85
512	76
513	82
514	72
515	80
516	82
517	77
518	89
519	103
520	91
521	91
522	95
523	89
524	83
525	110
526	94
527	100
528	85
529	120
530	101
531	100
532	93
533	103
534	109
535	90
536	96
537	58
538	75
539	82
540	91
541	101
542	86
543	83
544	75
545	109
546	75
547	84
548	74
549	89
550	86
551	84
552	87
553	81
554	77
555	87
556	86
557	77
558	73
559	74
560	91
561	85
562	93
563	85
564	86
565	82
566	71
567	90
568	82
569	85
570	87
571	84
572	89
573	87
574	90
575	96
576	96
577	97
578	79
579	95
580	94
581	80
582	98
583	78
584	93
585	70
586	92
587	103
588	97
589	103
590	106
591	97
592	86
593	84
594	85
595	100
596	101
597	114
598	108
599	100
600	122
601	96
602	99
603	126
604	112
605	92
606	78
607	107
608	109
609	115
610	95
611	100
612	105
613	106
614	100
615	107
616	106
617	97
618	111
619	128
620	100
621	105
622	102
623	92
624	109
625	110
626	108
627	98
628	106
629	102
630	112
631	96
632	110
633	105
634	82
635	117
636	104
637	96
638	107
639	116
640	134
641	92
642	142
643	99
644	125
645	115
646	105
647	107
648	125
649	120
650	151
651	115
652	121
653	137
654	114
655	104
656	115
657	128
658	112
659	117
660	113
661	115
662	83
663	120
664	128
665	113
666	106
667	119
668	136
669	134
670	124
671	146
672	112
673	123
674	123
675	132
676	113
677	131
678	123
679	106
680	122
681	106
682	132
683	131
684	124
685	120
686	121
687	113
688	113
689	123
690	129
691	116
692	127
693	135
694	107
695	121
696	154
697	125
698	115
699	129
700	121
701	151
702	127
703	151
704	116
705	140
706	140
707	114
708	137
709	117
710	149
711	131
712	133
713	127
714	153
715	129
716	122
717	140
718	122
719	121
720	114
721	151
722	124
723	128
724	151
725	125
726	136
727	142
728	130
729	139
730	132
731	141
732	130
733	127
734	131
735	138
736	145
737	158
738	136
739	139
740	128
741	145
742	138
743	132
744	137
745	134
746	148
747	136
748	124
749	134
750	120
751	120
752	156
753	152
754	152
755	124
756	140
757	119
758	156
759	175
760	163
761	155
762	133
763	168
764	176
765	180
766	186
767	207
768	208
769	253
770	281
771	292
772	267
773	315
774	308
775	293
776	245
777	262
778	230
779	210
780	178
781	190
782	175
783	154
784	160
785	136
786	146
787	168
788	141
789	142
790	138
791	148
792	130
793	152
794	142
795	159
796	145
797	132
798	158
799	131
800	135
801	150
802	130
803	139
804	140
805	163
806	150
807	148
808	169
809	150
810	142
811	165
812	145
813	147
814	161
815	178
816	149
817	161
818	152
819	137
820	167
821	186
822	162
823	150
824	177
825	155
826	174
827	148
828	175
829	151
830	154
831	176
832	163
833	137
834	164
835	133
836	165
837	140
838	149
839	140
840	174
841	165
842	145
843	174
844	171
845	176
846	154
847	171
848	176
849	183
850	198
851	162
852	179
853	179
854	174
855	175
856	186
857	192
858	211
859	213
860	210
861	251
862	200
863	219
864	230
865	235
866	226
867	212
868	220
869	262
870	233
871	222
872	244
873	234
874	226
875	288
876	262
877	268
878	282
879	280
880	290
881	308
882	332
883	367
884	371
885	356
886	411
887	430
888	411
889	448
890	469
891	473
892	565
893	560
894	595
895	538
896	574
897	587
898	615
899	656
900	613
901	607
902	628
903	582
904	559
905	637
906	563
907	551
908	533
909	499
910	497
911	471
912	452
913	455
914	427
915	399
916	371
917	335
918	354
919	314
920	301
921	280
922	276
923	258
924	213
925	246
926	220
927	187
928	203
929	214
930	218
931	189
932	209
933	178
934	195
935	151
936	170
937	164
938	182
939	164
940	194
941	187
942	227
943	195
944	254
945	239
946	305
947	346
948	357
949	355
950	402
951	415
952	422
953	419
954	431
955	436
956	403
957	434
958	381
959	311
960	327
961	257
962	239
963	215
964	190
965	158
966	177
967	172
968	150
969	136
970	127
971	139
972	135
973	146
974	132
975	129
976	149
977	143
978	136
979	146
980	149
981	130
982	155
983	146
984	141
985	178
986	163
987	141
988	157
989	137
990	147
991	160
992	162
993	187
994	175
995	197
996	186
997	187
998	190
999	169
1000	186
1001	185
1002	185
1003	166
1004	171
1005	203
1006	182
1007	173
1008	191
1009	187
1010	177
1011	201
1012	186
1013	171
1014	177
1015	152
1016	138
1017	140
1018	164
1019	129
1020	144
1021	132
1022	115
1023	135
1024	129
