Date:	09/05/2018		Time:	09:27		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	122.200027	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.258027	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.482409	seconds	runtime	10.000190	seconds	input_count_rate	21790.138388	cps	output_count_rate	18122.156404	cps	triggers	206623	seconds	events_in_run	181225	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	14
32	13
33	9
34	7
35	12
36	13
37	13
38	8
39	10
40	14
41	0
42	12
43	17
44	9
45	18
46	13
47	15
48	11
49	7
50	13
51	5
52	16
53	14
54	11
55	12
56	13
57	6
58	11
59	17
60	9
61	10
62	6
63	11
64	8
65	7
66	7
67	9
68	6
69	4
70	9
71	4
72	4
73	9
74	5
75	6
76	11
77	7
78	6
79	6
80	15
81	6
82	10
83	14
84	10
85	13
86	6
87	7
88	5
89	5
90	2
91	10
92	6
93	13
94	13
95	15
96	18
97	10
98	14
99	6
100	8
101	6
102	7
103	6
104	8
105	7
106	7
107	8
108	7
109	9
110	6
111	8
112	8
113	2
114	7
115	2
116	2
117	5
118	6
119	3
120	6
121	8
122	4
123	2
124	4
125	5
126	1
127	5
128	7
129	4
130	3
131	4
132	5
133	8
134	7
135	6
136	7
137	6
138	3
139	3
140	2
141	2
142	5
143	2
144	10
145	3
146	1
147	3
148	1
149	4
150	3
151	4
152	5
153	3
154	9
155	4
156	2
157	5
158	4
159	13
160	21
161	24
162	27
163	24
164	17
165	14
166	9
167	12
168	5
169	1
170	4
171	7
172	1
173	3
174	6
175	6
176	9
177	10
178	12
179	15
180	15
181	17
182	18
183	15
184	17
185	14
186	9
187	10
188	8
189	6
190	3
191	3
192	3
193	5
194	7
195	16
196	27
197	48
198	100
199	131
200	211
201	226
202	310
203	296
204	316
205	244
206	200
207	116
208	72
209	48
210	17
211	7
212	12
213	6
214	8
215	11
216	22
217	30
218	47
219	47
220	54
221	67
222	41
223	34
224	29
225	20
226	13
227	9
228	8
229	5
230	6
231	6
232	5
233	7
234	2
235	5
236	7
237	6
238	6
239	6
240	18
241	21
242	50
243	62
244	102
245	141
246	174
247	175
248	194
249	160
250	121
251	116
252	76
253	68
254	44
255	42
256	22
257	17
258	31
259	23
260	19
261	12
262	11
263	12
264	13
265	23
266	25
267	22
268	42
269	33
270	41
271	37
272	36
273	30
274	40
275	18
276	22
277	21
278	16
279	8
280	7
281	8
282	12
283	10
284	13
285	9
286	8
287	13
288	17
289	17
290	8
291	16
292	12
293	8
294	13
295	21
296	9
297	17
298	13
299	11
300	12
301	12
302	18
303	21
304	10
305	14
306	9
307	12
308	14
309	15
310	12
311	7
312	10
313	13
314	28
315	23
316	49
317	65
318	91
319	151
320	183
321	255
322	225
323	288
324	277
325	284
326	207
327	155
328	102
329	94
330	51
331	39
332	29
333	27
334	15
335	29
336	31
337	36
338	38
339	46
340	135
341	180
342	337
343	622
344	1136
345	1868
346	2809
347	3980
348	5178
349	6194
350	6982
351	7038
352	6614
353	5838
354	4667
355	3401
356	2295
357	1458
358	854
359	487
360	297
361	159
362	82
363	66
364	31
365	36
366	33
367	40
368	40
369	38
370	31
371	40
372	45
373	56
374	48
375	70
376	76
377	76
378	142
379	193
380	266
381	405
382	572
383	752
384	906
385	1139
386	1123
387	1188
388	1151
389	911
390	773
391	562
392	411
393	239
394	141
395	77
396	74
397	45
398	37
399	32
400	24
401	21
402	24
403	25
404	22
405	24
406	35
407	32
408	34
409	21
410	30
411	37
412	29
413	34
414	32
415	21
416	29
417	24
418	26
419	29
420	32
421	24
422	35
423	32
424	31
425	31
426	28
427	32
428	32
429	26
430	31
431	33
432	27
433	42
434	38
435	49
436	52
437	47
438	72
439	60
440	54
441	51
442	63
443	62
444	54
445	61
446	70
447	59
448	61
449	55
450	50
451	70
452	52
453	51
454	64
455	67
456	90
457	87
458	74
459	78
460	71
461	81
462	74
463	71
464	59
465	58
466	56
467	42
468	49
469	63
470	66
471	60
472	46
473	43
474	56
475	64
476	56
477	53
478	50
479	56
480	51
481	39
482	47
483	57
484	43
485	61
486	39
487	54
488	66
489	58
490	52
491	47
492	65
493	58
494	63
495	58
496	56
497	50
498	53
499	61
500	65
501	59
502	66
503	60
504	74
505	57
506	79
507	61
508	74
509	67
510	71
511	75
512	70
513	82
514	66
515	77
516	66
517	67
518	64
519	75
520	59
521	94
522	81
523	76
524	85
525	75
526	81
527	81
528	81
529	84
530	87
531	91
532	95
533	91
534	85
535	84
536	73
537	71
538	68
539	69
540	86
541	69
542	76
543	76
544	65
545	82
546	76
547	88
548	86
549	95
550	81
551	58
552	67
553	65
554	64
555	57
556	68
557	88
558	69
559	69
560	73
561	49
562	67
563	81
564	79
565	68
566	75
567	84
568	66
569	69
570	81
571	73
572	75
573	73
574	79
575	63
576	69
577	72
578	62
579	86
580	73
581	74
582	82
583	63
584	90
585	82
586	71
587	91
588	92
589	86
590	77
591	87
592	57
593	71
594	77
595	77
596	95
597	97
598	87
599	89
600	85
601	80
602	93
603	77
604	86
605	83
606	75
607	92
608	85
609	87
610	96
611	82
612	88
613	70
614	81
615	83
616	90
617	97
618	120
619	102
620	85
621	108
622	111
623	84
624	86
625	98
626	95
627	116
628	90
629	91
630	83
631	93
632	87
633	102
634	102
635	92
636	102
637	83
638	97
639	98
640	100
641	113
642	87
643	81
644	87
645	87
646	103
647	111
648	113
649	96
650	82
651	97
652	97
653	94
654	93
655	114
656	117
657	109
658	106
659	98
660	95
661	86
662	95
663	108
664	114
665	99
666	85
667	104
668	84
669	101
670	112
671	126
672	102
673	117
674	96
675	106
676	93
677	99
678	74
679	94
680	108
681	106
682	118
683	113
684	111
685	103
686	105
687	97
688	97
689	103
690	112
691	112
692	117
693	108
694	99
695	111
696	126
697	91
698	106
699	106
700	106
701	120
702	123
703	95
704	116
705	116
706	111
707	126
708	115
709	121
710	120
711	127
712	109
713	122
714	115
715	115
716	117
717	121
718	105
719	101
720	117
721	121
722	120
723	103
724	122
725	104
726	116
727	120
728	123
729	135
730	110
731	119
732	121
733	113
734	117
735	127
736	100
737	123
738	122
739	115
740	108
741	119
742	114
743	122
744	117
745	119
746	135
747	99
748	120
749	110
750	117
751	119
752	134
753	119
754	131
755	122
756	125
757	116
758	126
759	117
760	120
761	123
762	128
763	134
764	155
765	166
766	155
767	164
768	194
769	231
770	220
771	224
772	244
773	228
774	239
775	252
776	257
777	182
778	216
779	193
780	156
781	181
782	154
783	144
784	120
785	133
786	120
787	129
788	134
789	142
790	130
791	119
792	141
793	143
794	109
795	113
796	139
797	121
798	132
799	124
800	95
801	129
802	144
803	113
804	126
805	134
806	143
807	131
808	122
809	134
810	141
811	124
812	155
813	136
814	121
815	124
816	145
817	141
818	158
819	154
820	113
821	146
822	146
823	134
824	153
825	119
826	128
827	123
828	138
829	134
830	132
831	157
832	141
833	118
834	107
835	127
836	140
837	154
838	119
839	140
840	132
841	122
842	134
843	152
844	121
845	136
846	128
847	152
848	170
849	157
850	156
851	154
852	134
853	156
854	171
855	178
856	147
857	170
858	192
859	179
860	166
861	194
862	201
863	225
864	199
865	215
866	199
867	211
868	178
869	200
870	195
871	202
872	183
873	214
874	206
875	209
876	226
877	227
878	208
879	227
880	253
881	259
882	302
883	278
884	324
885	330
886	308
887	383
888	372
889	406
890	422
891	437
892	436
893	448
894	505
895	521
896	480
897	556
898	498
899	501
900	535
901	503
902	499
903	545
904	507
905	511
906	488
907	456
908	466
909	425
910	407
911	372
912	385
913	348
914	359
915	363
916	299
917	299
918	293
919	251
920	268
921	224
922	216
923	210
924	219
925	196
926	193
927	209
928	176
929	191
930	164
931	156
932	144
933	180
934	161
935	144
936	128
937	164
938	157
939	165
940	181
941	168
942	205
943	183
944	219
945	226
946	270
947	283
948	310
949	324
950	334
951	389
952	363
953	393
954	398
955	384
956	353
957	355
958	341
959	280
960	261
961	247
962	208
963	184
964	197
965	147
966	146
967	121
968	134
969	120
970	111
971	118
972	127
973	100
974	97
975	109
976	124
977	133
978	113
979	128
980	133
981	119
982	133
983	128
984	127
985	122
986	109
987	157
988	134
989	121
990	148
991	132
992	139
993	147
994	130
995	150
996	153
997	152
998	147
999	153
1000	188
1001	156
1002	154
1003	193
1004	150
1005	173
1006	170
1007	173
1008	152
1009	153
1010	145
1011	155
1012	161
1013	149
1014	148
1015	168
1016	142
1017	145
1018	123
1019	127
1020	126
1021	125
1022	100
1023	126
1024	107
