Date:	09/05/2018		Time:	11:15		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	235.600037	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.093864	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.423126	seconds	runtime	10.000486	seconds	input_count_rate	24327.806958	cps	output_count_rate	19896.132252	cps	triggers	229244	seconds	events_in_run	198971	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	19
32	12
33	14
34	13
35	11
36	13
37	16
38	9
39	12
40	4
41	20
42	12
43	11
44	19
45	21
46	16
47	16
48	9
49	16
50	15
51	9
52	17
53	5
54	16
55	10
56	9
57	16
58	10
59	11
60	8
61	11
62	9
63	16
64	14
65	8
66	17
67	9
68	6
69	15
70	5
71	11
72	9
73	9
74	5
75	11
76	9
77	5
78	13
79	12
80	8
81	12
82	14
83	5
84	7
85	6
86	9
87	7
88	9
89	6
90	5
91	5
92	4
93	16
94	19
95	28
96	15
97	22
98	15
99	18
100	10
101	2
102	8
103	10
104	11
105	5
106	12
107	8
108	8
109	17
110	15
111	7
112	3
113	4
114	6
115	10
116	4
117	9
118	3
119	5
120	1
121	7
122	3
123	4
124	5
125	7
126	8
127	12
128	7
129	1
130	2
131	6
132	6
133	4
134	3
135	3
136	4
137	1
138	2
139	3
140	3
141	2
142	7
143	4
144	7
145	1
146	1
147	3
148	8
149	5
150	8
151	7
152	4
153	4
154	2
155	10
156	2
157	6
158	5
159	17
160	4
161	17
162	29
163	29
164	16
165	25
166	11
167	16
168	10
169	3
170	10
171	4
172	4
173	7
174	5
175	9
176	13
177	12
178	15
179	20
180	29
181	29
182	32
183	31
184	24
185	17
186	8
187	9
188	0
189	2
190	11
191	6
192	3
193	6
194	14
195	23
196	29
197	50
198	100
199	175
200	256
201	352
202	377
203	354
204	373
205	327
206	265
207	141
208	95
209	55
210	22
211	16
212	12
213	5
214	10
215	20
216	25
217	39
218	61
219	69
220	73
221	81
222	78
223	57
224	50
225	21
226	18
227	12
228	9
229	6
230	6
231	6
232	7
233	6
234	6
235	5
236	3
237	6
238	7
239	12
240	16
241	25
242	42
243	66
244	101
245	131
246	168
247	180
248	185
249	164
250	147
251	104
252	92
253	59
254	35
255	42
256	42
257	29
258	30
259	21
260	16
261	14
262	16
263	16
264	13
265	12
266	15
267	33
268	31
269	41
270	50
271	52
272	45
273	40
274	39
275	30
276	16
277	12
278	15
279	10
280	21
281	7
282	18
283	15
284	15
285	7
286	19
287	24
288	16
289	17
290	18
291	9
292	27
293	19
294	24
295	18
296	12
297	23
298	21
299	10
300	22
301	5
302	13
303	14
304	13
305	15
306	8
307	9
308	13
309	10
310	21
311	8
312	8
313	15
314	17
315	13
316	18
317	18
318	28
319	46
320	48
321	69
322	82
323	80
324	86
325	59
326	55
327	67
328	43
329	34
330	25
331	29
332	19
333	24
334	30
335	33
336	27
337	38
338	48
339	65
340	125
341	191
342	356
343	685
344	1118
345	1874
346	2887
347	4080
348	5372
349	6518
350	7320
351	7476
352	7044
353	6246
354	5030
355	3626
356	2500
357	1655
358	975
359	519
360	250
361	139
362	92
363	60
364	43
365	50
366	40
367	39
368	38
369	39
370	34
371	47
372	55
373	57
374	56
375	84
376	71
377	116
378	150
379	213
380	295
381	446
382	614
383	800
384	1026
385	1147
386	1264
387	1223
388	1155
389	1034
390	807
391	630
392	437
393	287
394	171
395	112
396	82
397	52
398	31
399	33
400	30
401	30
402	30
403	27
404	36
405	41
406	28
407	40
408	48
409	43
410	48
411	49
412	53
413	25
414	45
415	38
416	40
417	43
418	32
419	34
420	30
421	34
422	33
423	37
424	40
425	35
426	33
427	29
428	43
429	36
430	35
431	55
432	36
433	59
434	48
435	62
436	55
437	59
438	63
439	62
440	83
441	85
442	78
443	87
444	93
445	70
446	82
447	73
448	63
449	99
450	55
451	71
452	86
453	70
454	69
455	67
456	81
457	87
458	107
459	89
460	101
461	82
462	90
463	85
464	57
465	87
466	83
467	52
468	72
469	75
470	70
471	77
472	76
473	87
474	70
475	74
476	67
477	75
478	67
479	54
480	81
481	47
482	74
483	66
484	58
485	59
486	57
487	79
488	53
489	61
490	54
491	67
492	64
493	62
494	62
495	77
496	61
497	72
498	71
499	61
500	93
501	79
502	77
503	89
504	69
505	70
506	68
507	74
508	93
509	80
510	74
511	89
512	78
513	83
514	88
515	87
516	93
517	95
518	80
519	54
520	95
521	91
522	82
523	92
524	122
525	88
526	106
527	102
528	124
529	121
530	109
531	113
532	110
533	117
534	87
535	109
536	80
537	78
538	83
539	96
540	86
541	82
542	87
543	88
544	100
545	105
546	77
547	90
548	92
549	95
550	80
551	101
552	87
553	75
554	80
555	74
556	78
557	96
558	86
559	78
560	87
561	93
562	86
563	100
564	94
565	72
566	81
567	95
568	79
569	84
570	89
571	88
572	80
573	100
574	96
575	87
576	89
577	88
578	85
579	87
580	92
581	112
582	90
583	100
584	106
585	85
586	88
587	108
588	92
589	98
590	109
591	108
592	94
593	67
594	105
595	96
596	96
597	116
598	94
599	96
600	107
601	85
602	105
603	99
604	92
605	107
606	112
607	114
608	112
609	89
610	94
611	111
612	125
613	106
614	116
615	93
616	100
617	95
618	104
619	121
620	110
621	111
622	132
623	116
624	109
625	122
626	114
627	113
628	114
629	124
630	125
631	114
632	115
633	124
634	100
635	115
636	107
637	109
638	103
639	110
640	95
641	118
642	109
643	120
644	122
645	116
646	123
647	83
648	110
649	109
650	109
651	122
652	120
653	114
654	124
655	126
656	135
657	133
658	112
659	114
660	131
661	114
662	124
663	121
664	110
665	102
666	119
667	112
668	106
669	107
670	98
671	121
672	104
673	113
674	117
675	113
676	110
677	111
678	114
679	114
680	138
681	147
682	142
683	133
684	100
685	120
686	116
687	128
688	130
689	134
690	143
691	143
692	151
693	138
694	138
695	137
696	148
697	140
698	113
699	133
700	149
701	120
702	124
703	138
704	149
705	133
706	135
707	139
708	153
709	130
710	142
711	145
712	122
713	120
714	138
715	115
716	127
717	145
718	139
719	136
720	126
721	111
722	132
723	153
724	137
725	143
726	142
727	152
728	137
729	153
730	155
731	157
732	133
733	125
734	145
735	144
736	125
737	129
738	142
739	142
740	133
741	149
742	147
743	144
744	143
745	128
746	135
747	135
748	137
749	119
750	136
751	130
752	155
753	128
754	135
755	143
756	128
757	139
758	143
759	150
760	153
761	144
762	169
763	152
764	167
765	214
766	202
767	234
768	232
769	240
770	275
771	340
772	294
773	302
774	317
775	297
776	300
777	283
778	229
779	234
780	209
781	201
782	170
783	165
784	156
785	165
786	164
787	154
788	139
789	143
790	152
791	123
792	140
793	129
794	147
795	135
796	138
797	132
798	151
799	141
800	141
801	138
802	139
803	159
804	154
805	142
806	147
807	148
808	148
809	150
810	157
811	145
812	161
813	149
814	165
815	159
816	172
817	156
818	153
819	173
820	151
821	173
822	154
823	140
824	137
825	176
826	140
827	146
828	171
829	139
830	144
831	128
832	158
833	140
834	160
835	151
836	154
837	169
838	171
839	169
840	166
841	148
842	153
843	148
844	148
845	154
846	158
847	175
848	168
849	171
850	151
851	169
852	157
853	162
854	165
855	162
856	169
857	188
858	193
859	214
860	191
861	206
862	218
863	217
864	239
865	237
866	221
867	223
868	224
869	243
870	246
871	206
872	213
873	235
874	239
875	220
876	251
877	261
878	278
879	254
880	272
881	269
882	317
883	305
884	347
885	384
886	407
887	432
888	407
889	400
890	448
891	502
892	515
893	518
894	502
895	597
896	562
897	610
898	591
899	582
900	551
901	570
902	537
903	566
904	592
905	565
906	519
907	580
908	549
909	507
910	457
911	446
912	451
913	428
914	388
915	372
916	347
917	327
918	363
919	320
920	298
921	282
922	260
923	224
924	235
925	233
926	223
927	209
928	200
929	206
930	178
931	195
932	178
933	176
934	179
935	157
936	174
937	177
938	153
939	168
940	199
941	173
942	207
943	228
944	239
945	232
946	297
947	302
948	360
949	366
950	380
951	395
952	431
953	434
954	415
955	467
956	383
957	408
958	342
959	343
960	282
961	285
962	220
963	197
964	191
965	161
966	144
967	141
968	134
969	135
970	124
971	125
972	137
973	132
974	114
975	149
976	142
977	117
978	127
979	129
980	145
981	130
982	148
983	148
984	154
985	142
986	152
987	177
988	157
989	142
990	136
991	156
992	137
993	156
994	166
995	182
996	173
997	190
998	180
999	190
1000	185
1001	182
1002	168
1003	188
1004	190
1005	181
1006	166
1007	180
1008	144
1009	174
1010	183
1011	158
1012	183
1013	171
1014	174
1015	162
1016	186
1017	118
1018	154
1019	159
1020	157
1021	126
1022	144
1023	125
1024	111
