Date:	09/05/2018		Time:	09:49		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	144.800034	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.453030	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.415702	seconds	runtime	10.000494	seconds	input_count_rate	26082.069034	cps	output_count_rate	21188.852423	cps	triggers	245581	seconds	events_in_run	211899	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	13
32	10
33	13
34	13
35	16
36	13
37	13
38	15
39	9
40	10
41	7
42	7
43	14
44	11
45	12
46	8
47	9
48	15
49	13
50	15
51	9
52	11
53	13
54	10
55	14
56	13
57	6
58	12
59	11
60	10
61	8
62	8
63	4
64	10
65	7
66	12
67	11
68	14
69	5
70	12
71	7
72	8
73	10
74	3
75	9
76	2
77	6
78	8
79	8
80	14
81	5
82	18
83	10
84	12
85	6
86	5
87	6
88	5
89	5
90	7
91	5
92	7
93	13
94	12
95	20
96	27
97	16
98	16
99	20
100	9
101	11
102	10
103	9
104	12
105	15
106	8
107	12
108	12
109	11
110	5
111	7
112	6
113	7
114	6
115	5
116	2
117	5
118	2
119	2
120	7
121	7
122	5
123	7
124	10
125	8
126	7
127	2
128	12
129	3
130	4
131	10
132	4
133	4
134	4
135	5
136	2
137	0
138	5
139	3
140	4
141	3
142	4
143	1
144	2
145	1
146	4
147	5
148	1
149	3
150	6
151	4
152	11
153	4
154	5
155	7
156	4
157	7
158	13
159	10
160	18
161	26
162	18
163	30
164	29
165	22
166	14
167	10
168	7
169	7
170	8
171	8
172	3
173	4
174	6
175	8
176	4
177	11
178	11
179	16
180	25
181	25
182	36
183	28
184	27
185	13
186	12
187	3
188	6
189	4
190	4
191	3
192	8
193	7
194	9
195	17
196	43
197	72
198	128
199	192
200	296
201	370
202	401
203	456
204	427
205	361
206	260
207	164
208	107
209	55
210	24
211	13
212	8
213	6
214	7
215	19
216	36
217	51
218	57
219	73
220	67
221	85
222	70
223	60
224	46
225	40
226	19
227	10
228	13
229	4
230	4
231	1
232	8
233	4
234	4
235	6
236	7
237	7
238	5
239	11
240	17
241	37
242	54
243	82
244	122
245	173
246	251
247	243
248	225
249	230
250	187
251	150
252	111
253	94
254	51
255	57
256	46
257	32
258	40
259	33
260	25
261	25
262	16
263	12
264	15
265	20
266	29
267	44
268	47
269	52
270	59
271	54
272	45
273	43
274	28
275	25
276	14
277	20
278	23
279	14
280	24
281	8
282	9
283	18
284	9
285	21
286	12
287	13
288	18
289	21
290	15
291	11
292	13
293	16
294	20
295	21
296	18
297	17
298	17
299	22
300	14
301	15
302	12
303	12
304	18
305	15
306	16
307	14
308	18
309	11
310	13
311	13
312	15
313	13
314	16
315	27
316	36
317	60
318	84
319	91
320	150
321	187
322	201
323	205
324	196
325	181
326	145
327	116
328	95
329	81
330	50
331	30
332	50
333	38
334	27
335	35
336	38
337	51
338	65
339	101
340	127
341	240
342	506
343	880
344	1593
345	2520
346	3924
347	5413
348	7340
349	8896
350	9691
351	10130
352	9593
353	8240
354	6610
355	4942
356	3405
357	2190
358	1246
359	655
360	366
361	198
362	107
363	64
364	52
365	61
366	37
367	52
368	47
369	56
370	56
371	59
372	55
373	70
374	61
375	69
376	103
377	114
378	156
379	257
380	369
381	599
382	715
383	1042
384	1322
385	1559
386	1633
387	1584
388	1519
389	1297
390	1083
391	808
392	556
393	362
394	246
395	133
396	95
397	56
398	46
399	34
400	26
401	28
402	32
403	34
404	32
405	21
406	33
407	27
408	34
409	26
410	39
411	38
412	29
413	36
414	31
415	35
416	30
417	27
418	33
419	22
420	23
421	38
422	22
423	34
424	32
425	33
426	27
427	28
428	33
429	32
430	49
431	35
432	32
433	41
434	36
435	39
436	44
437	56
438	73
439	70
440	54
441	62
442	59
443	76
444	71
445	60
446	57
447	69
448	61
449	47
450	59
451	53
452	42
453	57
454	60
455	62
456	74
457	62
458	77
459	80
460	85
461	79
462	85
463	71
464	70
465	59
466	44
467	58
468	53
469	57
470	60
471	54
472	51
473	66
474	61
475	61
476	54
477	70
478	64
479	54
480	53
481	50
482	47
483	45
484	58
485	47
486	33
487	56
488	55
489	43
490	50
491	54
492	54
493	66
494	45
495	56
496	53
497	53
498	50
499	65
500	63
501	71
502	48
503	52
504	74
505	81
506	74
507	69
508	63
509	81
510	69
511	78
512	109
513	80
514	73
515	71
516	78
517	67
518	73
519	80
520	65
521	70
522	68
523	87
524	83
525	97
526	79
527	97
528	90
529	84
530	98
531	78
532	78
533	82
534	88
535	120
536	84
537	78
538	88
539	81
540	86
541	60
542	72
543	77
544	83
545	72
546	82
547	78
548	57
549	68
550	79
551	70
552	88
553	80
554	68
555	70
556	81
557	83
558	80
559	66
560	66
561	60
562	79
563	80
564	74
565	89
566	76
567	97
568	79
569	86
570	84
571	68
572	77
573	84
574	81
575	85
576	84
577	92
578	69
579	96
580	95
581	79
582	87
583	84
584	79
585	84
586	90
587	73
588	89
589	90
590	80
591	93
592	79
593	72
594	102
595	70
596	104
597	102
598	84
599	84
600	87
601	76
602	68
603	75
604	95
605	98
606	95
607	85
608	83
609	93
610	78
611	98
612	83
613	99
614	82
615	82
616	102
617	91
618	93
619	91
620	83
621	96
622	102
623	94
624	85
625	98
626	80
627	95
628	78
629	98
630	117
631	97
632	104
633	99
634	91
635	91
636	88
637	110
638	107
639	109
640	108
641	101
642	78
643	107
644	118
645	99
646	100
647	113
648	103
649	110
650	93
651	121
652	90
653	112
654	108
655	101
656	96
657	102
658	119
659	98
660	102
661	90
662	111
663	105
664	109
665	104
666	104
667	99
668	98
669	108
670	113
671	115
672	113
673	86
674	108
675	99
676	82
677	107
678	104
679	94
680	81
681	93
682	105
683	120
684	97
685	120
686	102
687	108
688	106
689	116
690	109
691	87
692	114
693	112
694	124
695	99
696	128
697	106
698	105
699	131
700	140
701	136
702	108
703	133
704	105
705	123
706	117
707	129
708	111
709	89
710	133
711	110
712	116
713	115
714	97
715	108
716	134
717	127
718	123
719	109
720	127
721	113
722	116
723	104
724	125
725	132
726	116
727	119
728	114
729	112
730	112
731	116
732	119
733	125
734	121
735	136
736	146
737	137
738	132
739	111
740	128
741	117
742	113
743	113
744	124
745	124
746	134
747	125
748	120
749	141
750	125
751	113
752	120
753	99
754	129
755	132
756	141
757	121
758	117
759	127
760	127
761	139
762	115
763	120
764	147
765	132
766	182
767	173
768	185
769	220
770	207
771	279
772	262
773	241
774	277
775	235
776	254
777	242
778	205
779	218
780	196
781	154
782	169
783	117
784	113
785	125
786	121
787	133
788	107
789	132
790	115
791	130
792	124
793	112
794	127
795	136
796	119
797	121
798	121
799	115
800	144
801	122
802	128
803	126
804	141
805	114
806	118
807	133
808	116
809	140
810	116
811	140
812	138
813	129
814	137
815	127
816	135
817	115
818	136
819	114
820	128
821	140
822	128
823	115
824	105
825	115
826	133
827	123
828	135
829	128
830	124
831	126
832	121
833	126
834	130
835	150
836	131
837	145
838	123
839	132
840	137
841	124
842	132
843	140
844	129
845	138
846	150
847	148
848	148
849	138
850	148
851	144
852	123
853	144
854	155
855	140
856	165
857	162
858	161
859	173
860	172
861	212
862	192
863	199
864	199
865	198
866	206
867	174
868	197
869	174
870	191
871	196
872	216
873	200
874	198
875	188
876	174
877	204
878	209
879	244
880	243
881	213
882	287
883	248
884	263
885	273
886	307
887	361
888	353
889	361
890	385
891	405
892	404
893	414
894	490
895	436
896	445
897	487
898	473
899	490
900	508
901	476
902	502
903	501
904	477
905	461
906	466
907	439
908	413
909	423
910	412
911	369
912	371
913	390
914	330
915	316
916	281
917	300
918	274
919	283
920	234
921	238
922	239
923	235
924	175
925	192
926	190
927	196
928	172
929	184
930	161
931	192
932	141
933	148
934	152
935	162
936	128
937	122
938	132
939	158
940	177
941	169
942	173
943	194
944	198
945	231
946	220
947	251
948	305
949	337
950	348
951	404
952	413
953	400
954	422
955	355
956	375
957	315
958	314
959	291
960	256
961	231
962	203
963	183
964	160
965	142
966	125
967	131
968	121
969	127
970	102
971	112
972	102
973	103
974	93
975	115
976	118
977	104
978	131
979	120
980	118
981	120
982	114
983	129
984	120
985	125
986	100
987	131
988	120
989	129
990	123
991	137
992	141
993	134
994	144
995	118
996	161
997	122
998	165
999	162
1000	152
1001	166
1002	172
1003	160
1004	167
1005	153
1006	152
1007	156
1008	173
1009	187
1010	144
1011	141
1012	125
1013	143
1014	126
1015	138
1016	147
1017	122
1018	124
1019	126
1020	113
1021	101
1022	112
1023	99
1024	106
