Date:	09/05/2018		Time:	12:32		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	316.600037	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.025557	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.436686	seconds	runtime	10.000490	seconds	input_count_rate	24321.778882	cps	output_count_rate	19920.624686	cps	triggers	229517	seconds	events_in_run	199216	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	9
32	16
33	15
34	9
35	20
36	13
37	18
38	9
39	16
40	11
41	17
42	10
43	10
44	11
45	8
46	14
47	15
48	14
49	17
50	13
51	8
52	16
53	11
54	9
55	14
56	18
57	15
58	15
59	15
60	15
61	5
62	5
63	12
64	12
65	5
66	10
67	11
68	9
69	6
70	9
71	9
72	7
73	10
74	8
75	8
76	8
77	5
78	8
79	9
80	13
81	7
82	7
83	8
84	12
85	13
86	6
87	9
88	11
89	2
90	8
91	8
92	8
93	18
94	17
95	21
96	12
97	20
98	13
99	14
100	9
101	11
102	13
103	13
104	9
105	9
106	11
107	8
108	8
109	10
110	5
111	7
112	3
113	9
114	6
115	5
116	7
117	2
118	9
119	3
120	2
121	2
122	1
123	7
124	5
125	6
126	2
127	3
128	3
129	6
130	2
131	2
132	3
133	3
134	4
135	7
136	4
137	2
138	3
139	4
140	1
141	3
142	1
143	3
144	2
145	1
146	4
147	2
148	5
149	7
150	5
151	1
152	5
153	3
154	4
155	6
156	5
157	12
158	11
159	15
160	24
161	20
162	22
163	33
164	26
165	21
166	13
167	7
168	8
169	8
170	2
171	5
172	6
173	4
174	6
175	6
176	9
177	10
178	8
179	14
180	15
181	27
182	19
183	19
184	23
185	18
186	12
187	9
188	3
189	2
190	5
191	2
192	4
193	6
194	10
195	22
196	32
197	59
198	90
199	157
200	201
201	276
202	320
203	370
204	332
205	227
206	229
207	137
208	81
209	43
210	26
211	11
212	3
213	9
214	11
215	13
216	26
217	24
218	52
219	61
220	59
221	61
222	54
223	36
224	36
225	24
226	21
227	11
228	8
229	5
230	3
231	4
232	4
233	5
234	2
235	2
236	7
237	8
238	3
239	11
240	15
241	29
242	38
243	78
244	89
245	109
246	135
247	167
248	178
249	150
250	131
251	114
252	94
253	68
254	45
255	41
256	42
257	39
258	33
259	28
260	11
261	20
262	10
263	16
264	11
265	19
266	21
267	27
268	29
269	43
270	44
271	40
272	55
273	35
274	36
275	28
276	22
277	16
278	11
279	6
280	7
281	7
282	11
283	20
284	18
285	15
286	6
287	9
288	12
289	16
290	12
291	18
292	9
293	13
294	13
295	22
296	15
297	18
298	21
299	22
300	15
301	13
302	14
303	11
304	16
305	11
306	7
307	13
308	5
309	24
310	15
311	10
312	12
313	11
314	16
315	21
316	28
317	45
318	69
319	87
320	122
321	165
322	209
323	175
324	209
325	180
326	121
327	100
328	86
329	58
330	51
331	32
332	35
333	28
334	27
335	31
336	37
337	43
338	46
339	83
340	110
341	233
342	395
343	728
344	1331
345	2147
346	3267
347	4796
348	6082
349	7404
350	8338
351	8411
352	8054
353	6970
354	5752
355	4151
356	2828
357	1780
358	1041
359	627
360	310
361	159
362	97
363	57
364	46
365	39
366	46
367	45
368	43
369	44
370	45
371	51
372	48
373	51
374	69
375	67
376	78
377	115
378	149
379	218
380	306
381	509
382	703
383	881
384	1084
385	1269
386	1335
387	1359
388	1255
389	1156
390	907
391	706
392	462
393	318
394	190
395	130
396	69
397	45
398	30
399	32
400	23
401	29
402	25
403	30
404	35
405	42
406	33
407	46
408	34
409	38
410	39
411	32
412	26
413	43
414	40
415	42
416	29
417	28
418	23
419	28
420	31
421	33
422	31
423	31
424	27
425	43
426	41
427	36
428	29
429	29
430	36
431	36
432	33
433	32
434	48
435	45
436	45
437	60
438	66
439	59
440	59
441	72
442	67
443	63
444	62
445	59
446	73
447	67
448	62
449	52
450	46
451	53
452	58
453	57
454	70
455	73
456	59
457	79
458	83
459	83
460	88
461	66
462	76
463	69
464	60
465	68
466	54
467	58
468	52
469	60
470	61
471	75
472	53
473	62
474	63
475	59
476	51
477	53
478	46
479	54
480	53
481	58
482	45
483	53
484	38
485	49
486	57
487	53
488	52
489	49
490	59
491	52
492	48
493	53
494	41
495	52
496	55
497	72
498	57
499	76
500	59
501	57
502	62
503	57
504	70
505	72
506	61
507	51
508	72
509	79
510	86
511	63
512	92
513	76
514	62
515	67
516	74
517	96
518	94
519	77
520	74
521	79
522	79
523	83
524	69
525	94
526	118
527	87
528	82
529	98
530	103
531	104
532	90
533	88
534	85
535	83
536	83
537	90
538	68
539	92
540	76
541	81
542	68
543	69
544	75
545	77
546	80
547	82
548	97
549	90
550	75
551	69
552	77
553	88
554	78
555	77
556	78
557	65
558	76
559	71
560	65
561	68
562	70
563	73
564	79
565	94
566	60
567	66
568	62
569	89
570	68
571	79
572	59
573	84
574	70
575	87
576	82
577	90
578	78
579	83
580	70
581	91
582	89
583	69
584	91
585	78
586	85
587	82
588	76
589	82
590	70
591	98
592	84
593	70
594	110
595	96
596	83
597	86
598	100
599	106
600	95
601	80
602	91
603	84
604	90
605	76
606	90
607	81
608	98
609	95
610	86
611	78
612	104
613	80
614	88
615	107
616	106
617	95
618	89
619	88
620	112
621	106
622	85
623	91
624	83
625	105
626	104
627	90
628	80
629	90
630	105
631	90
632	96
633	84
634	93
635	90
636	104
637	95
638	100
639	102
640	105
641	111
642	111
643	103
644	105
645	98
646	101
647	107
648	115
649	92
650	129
651	102
652	106
653	96
654	102
655	105
656	106
657	112
658	112
659	128
660	91
661	98
662	94
663	121
664	105
665	109
666	96
667	103
668	92
669	92
670	107
671	119
672	114
673	92
674	102
675	124
676	104
677	92
678	106
679	119
680	131
681	110
682	98
683	113
684	111
685	103
686	127
687	110
688	96
689	114
690	104
691	106
692	124
693	112
694	104
695	122
696	112
697	111
698	114
699	138
700	147
701	115
702	123
703	125
704	112
705	113
706	133
707	119
708	115
709	114
710	115
711	128
712	116
713	116
714	129
715	142
716	112
717	133
718	126
719	112
720	124
721	117
722	132
723	138
724	111
725	128
726	153
727	124
728	139
729	120
730	153
731	124
732	124
733	130
734	121
735	117
736	135
737	134
738	105
739	141
740	124
741	136
742	133
743	117
744	118
745	139
746	113
747	133
748	138
749	164
750	123
751	133
752	115
753	129
754	138
755	127
756	124
757	132
758	119
759	134
760	149
761	138
762	146
763	155
764	164
765	177
766	197
767	183
768	223
769	226
770	277
771	293
772	277
773	273
774	291
775	266
776	274
777	244
778	242
779	223
780	186
781	172
782	162
783	153
784	155
785	128
786	138
787	140
788	142
789	126
790	113
791	136
792	125
793	123
794	120
795	131
796	113
797	110
798	114
799	125
800	142
801	125
802	148
803	132
804	124
805	128
806	139
807	134
808	122
809	134
810	132
811	146
812	123
813	142
814	137
815	141
816	136
817	141
818	129
819	127
820	105
821	154
822	140
823	116
824	143
825	138
826	101
827	128
828	137
829	137
830	153
831	128
832	127
833	133
834	143
835	151
836	148
837	148
838	153
839	151
840	128
841	141
842	146
843	179
844	119
845	134
846	148
847	144
848	129
849	152
850	167
851	158
852	153
853	171
854	154
855	158
856	165
857	179
858	185
859	179
860	201
861	197
862	189
863	203
864	197
865	217
866	180
867	215
868	201
869	224
870	210
871	208
872	196
873	216
874	224
875	235
876	195
877	233
878	238
879	265
880	254
881	290
882	274
883	297
884	296
885	346
886	347
887	369
888	422
889	369
890	408
891	425
892	435
893	467
894	461
895	490
896	527
897	555
898	544
899	511
900	522
901	504
902	519
903	544
904	489
905	458
906	496
907	437
908	433
909	428
910	440
911	402
912	417
913	344
914	366
915	320
916	336
917	308
918	271
919	284
920	257
921	229
922	238
923	235
924	220
925	176
926	189
927	195
928	209
929	197
930	185
931	152
932	172
933	150
934	160
935	164
936	164
937	159
938	150
939	178
940	146
941	160
942	183
943	199
944	228
945	253
946	297
947	287
948	323
949	348
950	351
951	359
952	421
953	382
954	386
955	433
956	423
957	353
958	335
959	323
960	298
961	242
962	215
963	197
964	158
965	168
966	148
967	130
968	115
969	124
970	116
971	149
972	132
973	112
974	117
975	129
976	109
977	141
978	114
979	113
980	140
981	117
982	117
983	127
984	127
985	134
986	142
987	149
988	169
989	147
990	165
991	151
992	153
993	139
994	135
995	141
996	162
997	151
998	184
999	163
1000	180
1001	170
1002	150
1003	164
1004	177
1005	160
1006	181
1007	159
1008	174
1009	171
1010	173
1011	158
1012	157
1013	158
1014	132
1015	142
1016	131
1017	130
1018	139
1019	114
1020	119
1021	128
1022	108
1023	122
1024	125
