Date:	09/05/2018		Time:	10:05		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	162.000031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.468240	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.416681	seconds	runtime	10.000502	seconds	input_count_rate	24974.086411	cps	output_count_rate	20331.578541	cps	triggers	235173	seconds	events_in_run	203326	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	16
32	11
33	10
34	19
35	15
36	8
37	15
38	15
39	14
40	9
41	16
42	21
43	26
44	14
45	15
46	14
47	19
48	13
49	11
50	10
51	20
52	18
53	12
54	9
55	14
56	10
57	14
58	9
59	6
60	6
61	9
62	10
63	13
64	9
65	9
66	9
67	9
68	7
69	13
70	7
71	7
72	10
73	2
74	11
75	8
76	10
77	6
78	9
79	6
80	12
81	9
82	11
83	11
84	9
85	8
86	7
87	10
88	7
89	3
90	7
91	10
92	11
93	13
94	10
95	22
96	19
97	18
98	11
99	11
100	9
101	11
102	13
103	8
104	9
105	7
106	10
107	15
108	5
109	7
110	6
111	7
112	4
113	8
114	6
115	8
116	6
117	6
118	3
119	5
120	5
121	2
122	6
123	4
124	4
125	6
126	6
127	10
128	7
129	2
130	3
131	3
132	2
133	3
134	4
135	5
136	6
137	2
138	6
139	3
140	4
141	5
142	2
143	5
144	4
145	1
146	3
147	4
148	1
149	7
150	6
151	6
152	6
153	6
154	6
155	5
156	3
157	7
158	8
159	9
160	23
161	23
162	26
163	22
164	35
165	26
166	17
167	16
168	6
169	7
170	3
171	6
172	4
173	5
174	5
175	8
176	11
177	5
178	20
179	16
180	25
181	29
182	30
183	21
184	20
185	15
186	9
187	12
188	6
189	4
190	9
191	1
192	5
193	5
194	9
195	21
196	37
197	75
198	107
199	165
200	262
201	333
202	430
203	406
204	423
205	331
206	264
207	160
208	92
209	39
210	18
211	16
212	9
213	5
214	14
215	20
216	22
217	37
218	54
219	68
220	59
221	76
222	65
223	45
224	35
225	35
226	21
227	18
228	8
229	10
230	2
231	9
232	3
233	4
234	3
235	5
236	7
237	7
238	5
239	15
240	22
241	29
242	46
243	83
244	120
245	178
246	199
247	221
248	244
249	185
250	174
251	161
252	120
253	69
254	72
255	54
256	33
257	40
258	36
259	23
260	15
261	14
262	12
263	13
264	17
265	26
266	25
267	27
268	44
269	50
270	52
271	66
272	45
273	45
274	37
275	26
276	19
277	19
278	19
279	15
280	12
281	15
282	11
283	12
284	17
285	8
286	13
287	11
288	17
289	11
290	11
291	16
292	19
293	17
294	15
295	19
296	20
297	19
298	24
299	18
300	12
301	18
302	17
303	17
304	22
305	19
306	14
307	10
308	15
309	17
310	14
311	17
312	12
313	20
314	23
315	33
316	47
317	61
318	102
319	111
320	180
321	203
322	260
323	266
324	283
325	230
326	186
327	129
328	131
329	94
330	55
331	43
332	38
333	36
334	33
335	31
336	33
337	34
338	68
339	82
340	116
341	197
342	372
343	655
344	1208
345	2057
346	3100
347	4575
348	5969
349	7018
350	8005
351	8227
352	7762
353	6657
354	5457
355	4033
356	2788
357	1735
358	1066
359	596
360	333
361	154
362	95
363	63
364	49
365	47
366	55
367	24
368	58
369	46
370	34
371	48
372	52
373	65
374	57
375	57
376	92
377	135
378	161
379	247
380	290
381	478
382	635
383	882
384	1027
385	1264
386	1351
387	1389
388	1273
389	1110
390	859
391	696
392	477
393	312
394	191
395	133
396	69
397	51
398	42
399	28
400	23
401	23
402	29
403	20
404	29
405	34
406	21
407	29
408	36
409	30
410	32
411	36
412	32
413	24
414	28
415	30
416	33
417	26
418	32
419	32
420	29
421	31
422	30
423	36
424	32
425	34
426	29
427	31
428	33
429	37
430	45
431	27
432	36
433	38
434	38
435	45
436	51
437	48
438	57
439	72
440	55
441	80
442	65
443	73
444	69
445	67
446	63
447	65
448	46
449	53
450	59
451	65
452	49
453	71
454	66
455	57
456	88
457	73
458	96
459	108
460	80
461	66
462	82
463	79
464	70
465	54
466	56
467	51
468	59
469	63
470	64
471	68
472	57
473	66
474	66
475	71
476	61
477	58
478	42
479	53
480	54
481	64
482	55
483	71
484	60
485	60
486	57
487	67
488	61
489	60
490	68
491	64
492	53
493	58
494	51
495	53
496	60
497	48
498	58
499	67
500	52
501	62
502	60
503	81
504	75
505	87
506	89
507	76
508	71
509	96
510	95
511	88
512	83
513	85
514	96
515	75
516	77
517	76
518	95
519	89
520	76
521	82
522	85
523	87
524	100
525	103
526	110
527	112
528	102
529	98
530	104
531	93
532	97
533	96
534	87
535	91
536	58
537	67
538	75
539	95
540	75
541	74
542	81
543	87
544	88
545	73
546	86
547	77
548	89
549	74
550	81
551	70
552	96
553	60
554	89
555	69
556	77
557	79
558	82
559	65
560	93
561	83
562	57
563	85
564	78
565	84
566	81
567	81
568	85
569	65
570	84
571	76
572	61
573	84
574	72
575	92
576	87
577	76
578	93
579	92
580	92
581	67
582	95
583	82
584	87
585	90
586	90
587	94
588	78
589	87
590	101
591	83
592	89
593	86
594	103
595	99
596	87
597	105
598	99
599	104
600	98
601	94
602	96
603	100
604	105
605	104
606	88
607	101
608	104
609	94
610	93
611	120
612	121
613	118
614	107
615	104
616	98
617	95
618	83
619	119
620	101
621	103
622	104
623	105
624	88
625	99
626	111
627	87
628	96
629	98
630	121
631	99
632	89
633	113
634	83
635	109
636	118
637	113
638	97
639	106
640	122
641	94
642	120
643	98
644	108
645	107
646	100
647	111
648	94
649	120
650	101
651	102
652	101
653	107
654	122
655	114
656	113
657	130
658	120
659	126
660	109
661	109
662	112
663	96
664	112
665	83
666	119
667	115
668	123
669	121
670	108
671	102
672	97
673	103
674	115
675	104
676	120
677	117
678	124
679	121
680	113
681	116
682	118
683	119
684	132
685	120
686	133
687	138
688	122
689	118
690	105
691	113
692	117
693	109
694	122
695	119
696	129
697	115
698	138
699	139
700	116
701	132
702	134
703	104
704	120
705	129
706	135
707	129
708	127
709	102
710	109
711	135
712	116
713	110
714	138
715	128
716	124
717	134
718	139
719	130
720	143
721	138
722	106
723	114
724	119
725	168
726	107
727	159
728	112
729	140
730	127
731	144
732	120
733	128
734	131
735	127
736	135
737	137
738	126
739	136
740	129
741	109
742	150
743	150
744	136
745	134
746	122
747	142
748	140
749	134
750	140
751	127
752	109
753	136
754	139
755	123
756	116
757	150
758	135
759	134
760	153
761	151
762	159
763	149
764	170
765	170
766	173
767	209
768	226
769	231
770	251
771	249
772	248
773	278
774	264
775	262
776	245
777	242
778	225
779	228
780	204
781	175
782	161
783	162
784	124
785	136
786	139
787	142
788	125
789	142
790	146
791	153
792	139
793	128
794	152
795	141
796	132
797	108
798	118
799	147
800	114
801	127
802	136
803	141
804	122
805	133
806	144
807	137
808	152
809	137
810	149
811	159
812	152
813	142
814	178
815	171
816	161
817	135
818	127
819	151
820	141
821	160
822	168
823	152
824	155
825	145
826	132
827	159
828	158
829	171
830	176
831	161
832	166
833	151
834	161
835	163
836	162
837	134
838	130
839	149
840	160
841	151
842	140
843	158
844	171
845	171
846	157
847	143
848	169
849	155
850	158
851	178
852	177
853	160
854	162
855	184
856	181
857	194
858	207
859	184
860	198
861	238
862	208
863	209
864	211
865	218
866	215
867	194
868	214
869	211
870	217
871	216
872	232
873	212
874	223
875	229
876	230
877	238
878	251
879	291
880	252
881	298
882	283
883	304
884	306
885	335
886	369
887	390
888	387
889	385
890	398
891	452
892	514
893	516
894	503
895	567
896	595
897	592
898	568
899	549
900	563
901	607
902	556
903	587
904	529
905	571
906	494
907	486
908	486
909	450
910	504
911	447
912	437
913	396
914	411
915	397
916	345
917	308
918	327
919	297
920	267
921	235
922	239
923	217
924	214
925	228
926	198
927	200
928	185
929	187
930	192
931	185
932	174
933	180
934	170
935	198
936	160
937	172
938	154
939	156
940	168
941	193
942	193
943	228
944	226
945	231
946	321
947	351
948	356
949	362
950	368
951	397
952	414
953	436
954	433
955	432
956	424
957	378
958	330
959	306
960	271
961	256
962	214
963	194
964	201
965	171
966	166
967	153
968	152
969	118
970	140
971	121
972	135
973	116
974	116
975	125
976	129
977	119
978	146
979	122
980	114
981	118
982	142
983	140
984	136
985	132
986	145
987	137
988	160
989	129
990	120
991	136
992	152
993	155
994	156
995	169
996	156
997	158
998	183
999	162
1000	161
1001	177
1002	171
1003	163
1004	167
1005	178
1006	211
1007	171
1008	167
1009	159
1010	154
1011	163
1012	177
1013	173
1014	158
1015	144
1016	146
1017	165
1018	152
1019	140
1020	136
1021	155
1022	128
1023	114
1024	118
