Date:	09/05/2018		Time:	11:08		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	228.000031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.083113	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.417441	seconds	runtime	10.000162	seconds	input_count_rate	24544.672476	cps	output_count_rate	20013.274984	cps	triggers	231148	seconds	events_in_run	200136	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	22
32	16
33	12
34	14
35	12
36	7
37	17
38	17
39	16
40	16
41	26
42	14
43	16
44	14
45	13
46	21
47	7
48	16
49	11
50	11
51	11
52	9
53	6
54	7
55	15
56	8
57	14
58	10
59	10
60	13
61	14
62	8
63	17
64	9
65	14
66	14
67	6
68	12
69	7
70	9
71	7
72	8
73	8
74	6
75	5
76	10
77	10
78	5
79	10
80	15
81	15
82	14
83	13
84	5
85	7
86	4
87	7
88	5
89	12
90	5
91	6
92	8
93	8
94	12
95	16
96	19
97	21
98	14
99	15
100	7
101	11
102	9
103	6
104	7
105	0
106	11
107	14
108	11
109	8
110	6
111	6
112	6
113	3
114	4
115	2
116	3
117	3
118	6
119	2
120	6
121	5
122	10
123	6
124	8
125	8
126	6
127	3
128	2
129	5
130	6
131	4
132	3
133	6
134	6
135	6
136	3
137	5
138	2
139	1
140	3
141	4
142	3
143	4
144	3
145	2
146	3
147	1
148	0
149	6
150	3
151	1
152	6
153	6
154	7
155	6
156	6
157	5
158	6
159	9
160	21
161	31
162	21
163	31
164	26
165	22
166	12
167	13
168	8
169	6
170	4
171	5
172	6
173	3
174	6
175	7
176	9
177	10
178	12
179	13
180	21
181	23
182	25
183	15
184	30
185	19
186	15
187	9
188	5
189	4
190	6
191	3
192	1
193	7
194	9
195	15
196	33
197	71
198	90
199	147
200	254
201	279
202	367
203	384
204	344
205	302
206	184
207	151
208	92
209	38
210	29
211	13
212	12
213	8
214	11
215	18
216	20
217	32
218	57
219	65
220	75
221	61
222	47
223	35
224	35
225	25
226	12
227	12
228	7
229	2
230	4
231	4
232	7
233	8
234	6
235	6
236	6
237	6
238	4
239	7
240	6
241	23
242	39
243	65
244	94
245	129
246	156
247	181
248	174
249	183
250	130
251	121
252	79
253	65
254	53
255	49
256	38
257	37
258	31
259	23
260	18
261	11
262	12
263	14
264	20
265	24
266	19
267	25
268	43
269	39
270	36
271	56
272	42
273	45
274	46
275	37
276	16
277	10
278	13
279	13
280	10
281	13
282	5
283	8
284	18
285	12
286	13
287	20
288	9
289	17
290	23
291	17
292	14
293	29
294	21
295	16
296	12
297	26
298	24
299	12
300	15
301	22
302	17
303	15
304	5
305	13
306	14
307	23
308	16
309	13
310	14
311	16
312	16
313	9
314	15
315	11
316	18
317	21
318	29
319	47
320	36
321	64
322	81
323	77
324	71
325	80
326	53
327	52
328	34
329	37
330	24
331	40
332	24
333	34
334	24
335	33
336	30
337	47
338	60
339	59
340	110
341	202
342	386
343	682
344	1211
345	2023
346	3011
347	4416
348	5601
349	6805
350	7582
351	8067
352	7389
353	6385
354	5055
355	3812
356	2707
357	1711
358	979
359	551
360	325
361	162
362	83
363	67
364	39
365	35
366	39
367	42
368	40
369	46
370	48
371	36
372	65
373	57
374	49
375	74
376	76
377	110
378	153
379	210
380	343
381	441
382	655
383	829
384	1043
385	1183
386	1340
387	1299
388	1235
389	1063
390	863
391	641
392	463
393	326
394	188
395	150
396	73
397	51
398	34
399	31
400	38
401	24
402	36
403	35
404	34
405	29
406	38
407	28
408	41
409	51
410	41
411	44
412	38
413	45
414	44
415	28
416	29
417	45
418	35
419	25
420	32
421	33
422	33
423	39
424	37
425	28
426	33
427	35
428	30
429	34
430	39
431	50
432	34
433	47
434	44
435	57
436	56
437	67
438	76
439	66
440	77
441	75
442	91
443	67
444	83
445	73
446	62
447	79
448	61
449	66
450	76
451	57
452	72
453	77
454	80
455	58
456	91
457	84
458	98
459	91
460	90
461	81
462	94
463	79
464	80
465	61
466	77
467	68
468	62
469	63
470	70
471	57
472	75
473	58
474	80
475	69
476	61
477	67
478	57
479	50
480	56
481	58
482	57
483	60
484	75
485	56
486	66
487	56
488	61
489	64
490	64
491	62
492	66
493	62
494	61
495	75
496	78
497	67
498	61
499	61
500	63
501	89
502	83
503	82
504	92
505	90
506	87
507	89
508	73
509	95
510	100
511	81
512	87
513	84
514	81
515	73
516	93
517	89
518	79
519	95
520	95
521	76
522	84
523	83
524	105
525	103
526	77
527	117
528	105
529	89
530	109
531	100
532	114
533	100
534	105
535	91
536	96
537	75
538	90
539	84
540	103
541	86
542	86
543	72
544	109
545	81
546	88
547	79
548	98
549	91
550	88
551	90
552	82
553	95
554	73
555	81
556	72
557	73
558	92
559	84
560	80
561	88
562	100
563	80
564	87
565	96
566	85
567	79
568	72
569	79
570	94
571	88
572	83
573	89
574	88
575	69
576	96
577	89
578	89
579	86
580	86
581	99
582	82
583	86
584	95
585	99
586	91
587	105
588	89
589	85
590	95
591	91
592	84
593	97
594	90
595	104
596	109
597	102
598	73
599	102
600	108
601	96
602	94
603	109
604	88
605	97
606	102
607	91
608	101
609	98
610	99
611	113
612	100
613	92
614	102
615	83
616	87
617	114
618	99
619	108
620	107
621	115
622	82
623	118
624	108
625	106
626	103
627	105
628	94
629	86
630	107
631	117
632	112
633	111
634	91
635	99
636	87
637	116
638	116
639	99
640	107
641	126
642	98
643	107
644	116
645	104
646	98
647	113
648	85
649	116
650	103
651	127
652	118
653	112
654	122
655	102
656	115
657	102
658	125
659	108
660	110
661	113
662	119
663	105
664	117
665	105
666	120
667	105
668	115
669	92
670	120
671	107
672	125
673	111
674	115
675	103
676	117
677	108
678	119
679	109
680	101
681	120
682	120
683	124
684	131
685	114
686	113
687	122
688	126
689	137
690	116
691	104
692	137
693	131
694	118
695	122
696	145
697	147
698	132
699	134
700	131
701	136
702	132
703	120
704	124
705	137
706	136
707	134
708	136
709	134
710	151
711	128
712	134
713	126
714	123
715	118
716	121
717	123
718	134
719	138
720	128
721	113
722	111
723	128
724	143
725	119
726	133
727	150
728	134
729	124
730	139
731	128
732	146
733	121
734	132
735	137
736	114
737	120
738	140
739	138
740	129
741	145
742	113
743	136
744	127
745	148
746	168
747	141
748	129
749	132
750	130
751	139
752	140
753	135
754	152
755	153
756	146
757	131
758	163
759	150
760	114
761	134
762	137
763	159
764	170
765	185
766	203
767	231
768	245
769	258
770	245
771	260
772	297
773	314
774	296
775	288
776	300
777	290
778	257
779	230
780	216
781	186
782	174
783	168
784	153
785	150
786	138
787	115
788	143
789	135
790	137
791	131
792	117
793	121
794	135
795	125
796	136
797	133
798	120
799	138
800	135
801	149
802	142
803	132
804	139
805	136
806	154
807	122
808	156
809	131
810	155
811	147
812	141
813	143
814	137
815	154
816	151
817	140
818	159
819	147
820	142
821	116
822	134
823	150
824	157
825	156
826	141
827	150
828	139
829	161
830	169
831	161
832	122
833	127
834	154
835	154
836	153
837	148
838	146
839	149
840	149
841	168
842	145
843	135
844	137
845	157
846	155
847	127
848	150
849	157
850	153
851	175
852	162
853	153
854	186
855	178
856	189
857	162
858	149
859	202
860	203
861	208
862	200
863	220
864	200
865	224
866	224
867	223
868	211
869	232
870	217
871	240
872	220
873	203
874	230
875	216
876	237
877	245
878	270
879	259
880	285
881	279
882	321
883	320
884	336
885	362
886	347
887	361
888	368
889	423
890	474
891	479
892	435
893	502
894	504
895	547
896	555
897	597
898	602
899	608
900	569
901	576
902	613
903	584
904	553
905	546
906	526
907	514
908	531
909	503
910	483
911	467
912	444
913	370
914	401
915	376
916	362
917	338
918	314
919	288
920	276
921	250
922	270
923	282
924	238
925	223
926	200
927	206
928	169
929	178
930	211
931	194
932	187
933	182
934	169
935	170
936	188
937	146
938	186
939	179
940	169
941	187
942	218
943	211
944	222
945	260
946	277
947	277
948	355
949	369
950	367
951	430
952	432
953	420
954	435
955	430
956	382
957	389
958	357
959	338
960	311
961	231
962	219
963	209
964	172
965	189
966	161
967	165
968	159
969	150
970	144
971	129
972	126
973	139
974	144
975	128
976	147
977	119
978	130
979	145
980	141
981	143
982	146
983	125
984	133
985	140
986	152
987	159
988	171
989	155
990	157
991	159
992	159
993	155
994	181
995	165
996	178
997	174
998	190
999	156
1000	161
1001	185
1002	190
1003	196
1004	200
1005	189
1006	174
1007	149
1008	167
1009	174
1010	169
1011	162
1012	156
1013	161
1014	189
1015	140
1016	169
1017	143
1018	134
1019	142
1020	143
1021	126
1022	156
1023	138
1024	109
