Date:	09/05/2018		Time:	10:17		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	174.600037	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.336418	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.448670	seconds	runtime	10.000037	seconds	input_count_rate	24184.568799	cps	output_count_rate	19804.427120	cps	triggers	228512	seconds	events_in_run	198045	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	19
32	15
33	11
34	9
35	13
36	6
37	10
38	16
39	17
40	13
41	19
42	11
43	15
44	13
45	8
46	14
47	13
48	15
49	11
50	12
51	8
52	8
53	13
54	17
55	16
56	10
57	18
58	7
59	9
60	12
61	13
62	7
63	13
64	9
65	8
66	9
67	7
68	12
69	9
70	9
71	11
72	7
73	9
74	6
75	12
76	8
77	7
78	7
79	9
80	9
81	12
82	10
83	7
84	5
85	12
86	8
87	9
88	11
89	3
90	13
91	14
92	9
93	8
94	9
95	19
96	9
97	15
98	18
99	11
100	9
101	5
102	4
103	10
104	8
105	7
106	11
107	7
108	11
109	13
110	12
111	6
112	10
113	6
114	6
115	1
116	5
117	4
118	1
119	1
120	3
121	5
122	6
123	8
124	5
125	5
126	3
127	8
128	8
129	1
130	3
131	5
132	4
133	5
134	2
135	4
136	6
137	2
138	3
139	3
140	3
141	5
142	4
143	5
144	4
145	2
146	7
147	0
148	1
149	4
150	5
151	3
152	3
153	6
154	2
155	3
156	5
157	9
158	10
159	16
160	16
161	22
162	27
163	31
164	24
165	17
166	14
167	12
168	7
169	4
170	6
171	2
172	6
173	6
174	8
175	7
176	10
177	11
178	12
179	8
180	12
181	24
182	21
183	25
184	18
185	14
186	13
187	11
188	4
189	6
190	4
191	5
192	4
193	6
194	12
195	19
196	35
197	53
198	110
199	149
200	228
201	307
202	340
203	367
204	333
205	308
206	211
207	156
208	102
209	48
210	23
211	12
212	10
213	9
214	19
215	13
216	23
217	40
218	58
219	60
220	61
221	65
222	49
223	52
224	37
225	25
226	16
227	12
228	5
229	10
230	6
231	5
232	3
233	2
234	3
235	3
236	5
237	4
238	10
239	10
240	14
241	31
242	49
243	63
244	127
245	165
246	194
247	224
248	222
249	211
250	170
251	126
252	107
253	81
254	63
255	38
256	36
257	36
258	17
259	30
260	17
261	10
262	12
263	14
264	18
265	19
266	19
267	30
268	27
269	50
270	54
271	48
272	39
273	43
274	26
275	30
276	21
277	13
278	14
279	9
280	10
281	10
282	8
283	9
284	10
285	12
286	10
287	10
288	17
289	14
290	12
291	19
292	19
293	23
294	15
295	19
296	13
297	19
298	20
299	19
300	16
301	13
302	15
303	9
304	4
305	16
306	9
307	7
308	7
309	16
310	13
311	10
312	12
313	21
314	15
315	31
316	27
317	35
318	75
319	94
320	115
321	135
322	174
323	194
324	195
325	164
326	149
327	113
328	96
329	59
330	43
331	34
332	28
333	28
334	17
335	25
336	29
337	37
338	58
339	56
340	104
341	184
342	367
343	704
344	1194
345	2074
346	3286
347	4491
348	5868
349	6953
350	7819
351	8030
352	7731
353	6750
354	5437
355	3957
356	2684
357	1803
358	1020
359	582
360	266
361	153
362	90
363	69
364	36
365	38
366	33
367	31
368	39
369	35
370	37
371	37
372	41
373	46
374	53
375	59
376	86
377	114
378	139
379	215
380	339
381	442
382	667
383	852
384	1080
385	1242
386	1352
387	1361
388	1277
389	1087
390	893
391	698
392	498
393	306
394	195
395	123
396	82
397	48
398	36
399	36
400	24
401	18
402	20
403	23
404	28
405	34
406	25
407	34
408	23
409	31
410	34
411	25
412	28
413	38
414	37
415	26
416	36
417	27
418	34
419	34
420	36
421	38
422	17
423	38
424	31
425	25
426	23
427	40
428	34
429	35
430	29
431	34
432	37
433	33
434	43
435	40
436	64
437	45
438	51
439	60
440	60
441	64
442	81
443	70
444	66
445	53
446	71
447	60
448	62
449	55
450	61
451	57
452	51
453	58
454	60
455	81
456	70
457	71
458	78
459	81
460	72
461	67
462	69
463	70
464	79
465	61
466	62
467	59
468	50
469	47
470	44
471	76
472	60
473	62
474	69
475	49
476	61
477	61
478	52
479	57
480	64
481	40
482	53
483	43
484	50
485	43
486	43
487	50
488	60
489	48
490	52
491	46
492	61
493	60
494	59
495	56
496	57
497	59
498	59
499	56
500	50
501	54
502	70
503	66
504	59
505	58
506	84
507	77
508	74
509	75
510	79
511	76
512	79
513	73
514	73
515	77
516	77
517	93
518	69
519	70
520	64
521	65
522	70
523	82
524	88
525	76
526	84
527	106
528	80
529	89
530	92
531	93
532	100
533	86
534	83
535	78
536	83
537	79
538	87
539	69
540	73
541	66
542	77
543	82
544	66
545	64
546	74
547	58
548	68
549	69
550	81
551	86
552	72
553	61
554	65
555	66
556	80
557	81
558	83
559	73
560	67
561	62
562	60
563	71
564	87
565	73
566	73
567	71
568	89
569	74
570	69
571	80
572	74
573	81
574	73
575	72
576	77
577	85
578	97
579	66
580	70
581	91
582	89
583	86
584	79
585	74
586	83
587	66
588	96
589	85
590	107
591	102
592	94
593	104
594	84
595	89
596	95
597	81
598	92
599	81
600	85
601	86
602	82
603	93
604	100
605	86
606	89
607	90
608	94
609	82
610	71
611	102
612	93
613	76
614	96
615	88
616	108
617	95
618	98
619	107
620	74
621	85
622	94
623	113
624	88
625	89
626	107
627	88
628	96
629	96
630	91
631	98
632	99
633	75
634	90
635	99
636	95
637	105
638	116
639	101
640	101
641	84
642	103
643	94
644	87
645	101
646	89
647	98
648	108
649	93
650	96
651	99
652	103
653	98
654	124
655	98
656	107
657	109
658	109
659	112
660	89
661	99
662	111
663	103
664	89
665	121
666	115
667	113
668	98
669	114
670	93
671	118
672	117
673	108
674	89
675	109
676	104
677	108
678	109
679	106
680	99
681	92
682	123
683	104
684	108
685	86
686	98
687	113
688	129
689	110
690	114
691	124
692	118
693	121
694	116
695	129
696	128
697	114
698	128
699	126
700	131
701	115
702	120
703	119
704	124
705	120
706	137
707	110
708	104
709	123
710	113
711	108
712	122
713	109
714	122
715	126
716	114
717	110
718	117
719	119
720	120
721	113
722	111
723	114
724	126
725	124
726	133
727	130
728	122
729	125
730	130
731	141
732	122
733	110
734	136
735	129
736	108
737	125
738	131
739	113
740	126
741	133
742	137
743	121
744	120
745	118
746	117
747	122
748	125
749	112
750	107
751	130
752	129
753	113
754	131
755	124
756	127
757	127
758	120
759	116
760	142
761	135
762	131
763	148
764	185
765	175
766	203
767	217
768	250
769	262
770	244
771	312
772	340
773	300
774	338
775	275
776	296
777	271
778	253
779	212
780	208
781	209
782	165
783	167
784	151
785	152
786	122
787	126
788	124
789	139
790	126
791	128
792	123
793	112
794	130
795	133
796	128
797	129
798	134
799	127
800	145
801	121
802	125
803	118
804	120
805	145
806	123
807	130
808	134
809	135
810	137
811	134
812	123
813	156
814	153
815	134
816	147
817	136
818	141
819	125
820	132
821	148
822	163
823	144
824	159
825	134
826	152
827	142
828	145
829	168
830	132
831	133
832	127
833	144
834	138
835	155
836	127
837	135
838	117
839	135
840	142
841	124
842	146
843	130
844	160
845	124
846	161
847	149
848	150
849	159
850	166
851	160
852	152
853	163
854	183
855	179
856	181
857	165
858	197
859	202
860	200
861	220
862	226
863	208
864	211
865	227
866	202
867	200
868	202
869	217
870	235
871	223
872	194
873	244
874	219
875	225
876	211
877	245
878	250
879	260
880	255
881	282
882	265
883	314
884	329
885	319
886	372
887	383
888	388
889	394
890	397
891	464
892	487
893	493
894	490
895	491
896	520
897	551
898	566
899	554
900	538
901	535
902	511
903	545
904	555
905	488
906	456
907	465
908	434
909	469
910	411
911	428
912	401
913	393
914	372
915	317
916	321
917	298
918	319
919	254
920	246
921	252
922	246
923	258
924	214
925	197
926	204
927	214
928	183
929	187
930	196
931	170
932	193
933	149
934	180
935	143
936	145
937	175
938	176
939	183
940	178
941	199
942	181
943	225
944	235
945	245
946	257
947	313
948	352
949	364
950	375
951	383
952	399
953	418
954	426
955	444
956	391
957	401
958	344
959	330
960	287
961	232
962	240
963	196
964	198
965	179
966	128
967	124
968	133
969	148
970	137
971	131
972	109
973	134
974	137
975	110
976	144
977	137
978	148
979	139
980	131
981	129
982	135
983	124
984	127
985	150
986	148
987	128
988	133
989	165
990	135
991	147
992	168
993	157
994	176
995	156
996	179
997	196
998	165
999	195
1000	166
1001	168
1002	183
1003	147
1004	171
1005	174
1006	185
1007	160
1008	181
1009	166
1010	154
1011	130
1012	133
1013	181
1014	146
1015	154
1016	153
1017	178
1018	131
1019	123
1020	133
1021	132
1022	134
1023	128
1024	108
