Date:	09/05/2018		Time:	13:15		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	361.200043	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.107873	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.412134	seconds	runtime	10.000491	seconds	input_count_rate	26323.678506	cps	output_count_rate	21304.753511	cps	triggers	247762	seconds	events_in_run	213058	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	19
32	10
33	14
34	14
35	17
36	4
37	16
38	8
39	16
40	13
41	17
42	10
43	14
44	13
45	15
46	15
47	12
48	15
49	11
50	10
51	14
52	11
53	15
54	14
55	9
56	7
57	15
58	13
59	12
60	12
61	8
62	6
63	9
64	16
65	11
66	10
67	8
68	8
69	9
70	9
71	4
72	7
73	10
74	9
75	13
76	4
77	9
78	13
79	4
80	10
81	9
82	12
83	16
84	12
85	11
86	6
87	5
88	5
89	2
90	3
91	6
92	10
93	19
94	9
95	23
96	24
97	31
98	20
99	13
100	14
101	7
102	10
103	3
104	9
105	6
106	8
107	9
108	13
109	6
110	7
111	7
112	5
113	2
114	5
115	2
116	7
117	7
118	3
119	5
120	6
121	1
122	4
123	5
124	3
125	11
126	3
127	10
128	5
129	5
130	7
131	3
132	3
133	6
134	2
135	3
136	4
137	5
138	6
139	6
140	2
141	3
142	1
143	2
144	5
145	4
146	6
147	3
148	3
149	5
150	4
151	5
152	3
153	1
154	8
155	6
156	8
157	5
158	9
159	14
160	17
161	23
162	27
163	27
164	20
165	25
166	21
167	11
168	5
169	3
170	1
171	5
172	7
173	10
174	13
175	9
176	6
177	14
178	17
179	14
180	22
181	31
182	28
183	24
184	22
185	6
186	19
187	12
188	6
189	5
190	7
191	6
192	3
193	5
194	4
195	15
196	28
197	63
198	96
199	138
200	227
201	274
202	366
203	336
204	353
205	286
206	249
207	142
208	95
209	53
210	34
211	11
212	5
213	14
214	14
215	13
216	18
217	28
218	47
219	67
220	73
221	56
222	57
223	48
224	37
225	23
226	21
227	11
228	10
229	5
230	5
231	7
232	3
233	0
234	4
235	4
236	6
237	6
238	12
239	9
240	16
241	36
242	39
243	77
244	105
245	136
246	159
247	175
248	203
249	163
250	152
251	139
252	86
253	76
254	63
255	54
256	36
257	39
258	33
259	25
260	20
261	14
262	19
263	12
264	12
265	16
266	20
267	38
268	47
269	34
270	72
271	39
272	49
273	54
274	33
275	30
276	25
277	15
278	15
279	10
280	14
281	12
282	11
283	12
284	10
285	11
286	11
287	16
288	15
289	14
290	20
291	19
292	15
293	19
294	23
295	19
296	18
297	19
298	17
299	24
300	23
301	18
302	16
303	20
304	15
305	10
306	19
307	15
308	9
309	8
310	14
311	11
312	12
313	13
314	12
315	17
316	34
317	43
318	30
319	85
320	118
321	121
322	140
323	162
324	142
325	154
326	115
327	89
328	71
329	47
330	47
331	38
332	37
333	30
334	42
335	44
336	40
337	64
338	59
339	69
340	128
341	246
342	478
343	905
344	1548
345	2407
346	3970
347	5394
348	7317
349	8724
350	9613
351	10091
352	9701
353	8476
354	6795
355	5063
356	3445
357	2273
358	1282
359	721
360	383
361	179
362	105
363	54
364	58
365	47
366	55
367	43
368	36
369	45
370	51
371	42
372	64
373	54
374	77
375	79
376	97
377	123
378	183
379	245
380	410
381	598
382	814
383	1059
384	1303
385	1520
386	1660
387	1664
388	1618
389	1445
390	1112
391	806
392	546
393	407
394	270
395	154
396	104
397	67
398	37
399	23
400	31
401	41
402	29
403	29
404	34
405	36
406	38
407	38
408	34
409	24
410	28
411	36
412	36
413	34
414	38
415	26
416	23
417	36
418	28
419	34
420	26
421	26
422	32
423	23
424	34
425	33
426	31
427	40
428	31
429	34
430	36
431	38
432	34
433	44
434	36
435	37
436	55
437	51
438	58
439	54
440	73
441	68
442	68
443	91
444	56
445	67
446	52
447	56
448	54
449	55
450	57
451	59
452	56
453	48
454	57
455	70
456	87
457	76
458	81
459	73
460	77
461	82
462	58
463	70
464	65
465	51
466	59
467	60
468	60
469	64
470	56
471	52
472	61
473	53
474	54
475	67
476	50
477	51
478	43
479	47
480	42
481	52
482	49
483	62
484	57
485	43
486	60
487	49
488	63
489	52
490	46
491	56
492	48
493	66
494	64
495	48
496	56
497	53
498	59
499	60
500	58
501	66
502	72
503	78
504	71
505	63
506	64
507	72
508	84
509	62
510	65
511	76
512	94
513	62
514	71
515	61
516	81
517	75
518	82
519	65
520	73
521	76
522	65
523	74
524	76
525	90
526	94
527	77
528	74
529	98
530	101
531	102
532	82
533	78
534	76
535	88
536	64
537	79
538	73
539	79
540	77
541	77
542	72
543	75
544	67
545	76
546	72
547	91
548	75
549	81
550	89
551	69
552	83
553	75
554	72
555	71
556	76
557	66
558	61
559	81
560	89
561	68
562	77
563	58
564	72
565	69
566	65
567	75
568	72
569	80
570	85
571	76
572	68
573	68
574	77
575	80
576	82
577	76
578	85
579	75
580	82
581	64
582	72
583	76
584	65
585	80
586	85
587	79
588	84
589	74
590	83
591	97
592	81
593	83
594	99
595	96
596	97
597	89
598	99
599	87
600	82
601	100
602	81
603	84
604	89
605	80
606	94
607	80
608	85
609	100
610	93
611	90
612	85
613	101
614	98
615	106
616	89
617	86
618	104
619	79
620	103
621	100
622	101
623	74
624	82
625	99
626	83
627	82
628	92
629	85
630	91
631	96
632	86
633	102
634	94
635	93
636	100
637	88
638	78
639	100
640	100
641	76
642	102
643	107
644	94
645	100
646	82
647	78
648	104
649	96
650	116
651	92
652	111
653	118
654	112
655	99
656	88
657	108
658	87
659	92
660	94
661	97
662	106
663	96
664	99
665	104
666	96
667	101
668	115
669	112
670	91
671	115
672	113
673	107
674	104
675	104
676	99
677	100
678	105
679	111
680	109
681	107
682	125
683	126
684	97
685	111
686	105
687	112
688	109
689	106
690	119
691	111
692	119
693	129
694	123
695	123
696	104
697	118
698	112
699	99
700	102
701	119
702	127
703	117
704	117
705	126
706	104
707	123
708	132
709	147
710	122
711	119
712	103
713	108
714	107
715	103
716	103
717	113
718	120
719	118
720	108
721	129
722	127
723	133
724	129
725	123
726	104
727	111
728	110
729	108
730	116
731	123
732	119
733	131
734	135
735	120
736	130
737	143
738	136
739	140
740	137
741	88
742	103
743	141
744	127
745	133
746	117
747	123
748	109
749	128
750	142
751	146
752	113
753	129
754	115
755	133
756	122
757	121
758	130
759	126
760	122
761	131
762	145
763	126
764	145
765	173
766	183
767	182
768	226
769	237
770	245
771	286
772	270
773	252
774	276
775	280
776	262
777	236
778	240
779	193
780	186
781	175
782	164
783	133
784	137
785	131
786	133
787	114
788	130
789	126
790	130
791	129
792	124
793	117
794	130
795	115
796	134
797	111
798	127
799	133
800	117
801	129
802	137
803	113
804	134
805	123
806	124
807	122
808	132
809	118
810	123
811	100
812	140
813	122
814	146
815	137
816	134
817	137
818	146
819	135
820	164
821	150
822	144
823	133
824	127
825	147
826	133
827	108
828	122
829	115
830	120
831	123
832	150
833	152
834	117
835	139
836	124
837	134
838	129
839	156
840	132
841	133
842	130
843	154
844	139
845	136
846	156
847	121
848	163
849	156
850	160
851	127
852	131
853	148
854	163
855	168
856	162
857	149
858	152
859	181
860	145
861	190
862	213
863	168
864	203
865	208
866	203
867	188
868	162
869	192
870	225
871	187
872	189
873	182
874	180
875	217
876	209
877	215
878	218
879	249
880	254
881	252
882	244
883	285
884	283
885	295
886	346
887	334
888	377
889	380
890	417
891	394
892	408
893	423
894	457
895	479
896	462
897	516
898	528
899	516
900	504
901	532
902	482
903	517
904	490
905	499
906	490
907	471
908	434
909	432
910	433
911	390
912	389
913	368
914	319
915	342
916	324
917	290
918	291
919	268
920	248
921	230
922	245
923	246
924	194
925	204
926	198
927	193
928	203
929	152
930	184
931	160
932	162
933	166
934	140
935	148
936	142
937	145
938	152
939	162
940	184
941	175
942	191
943	172
944	205
945	232
946	260
947	296
948	314
949	321
950	371
951	391
952	399
953	415
954	359
955	398
956	394
957	363
958	353
959	278
960	266
961	211
962	209
963	190
964	168
965	157
966	148
967	135
968	130
969	128
970	110
971	122
972	113
973	118
974	120
975	122
976	124
977	113
978	100
979	134
980	135
981	108
982	103
983	126
984	126
985	130
986	134
987	123
988	132
989	128
990	128
991	123
992	136
993	133
994	133
995	156
996	141
997	156
998	170
999	146
1000	176
1001	171
1002	182
1003	158
1004	166
1005	174
1006	171
1007	145
1008	175
1009	140
1010	192
1011	155
1012	135
1013	157
1014	138
1015	125
1016	117
1017	128
1018	116
1019	117
1020	120
1021	135
1022	109
1023	86
1024	117
