Date:	09/05/2018		Time:	10:49		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	208.400024	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.993527	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.388625	seconds	runtime	10.000494	seconds	input_count_rate	26204.583231	cps	output_count_rate	21122.155721	cps	triggers	246025	seconds	events_in_run	211232	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	14
32	15
33	13
34	10
35	23
36	12
37	15
38	20
39	17
40	13
41	17
42	13
43	9
44	15
45	15
46	19
47	20
48	17
49	14
50	11
51	9
52	17
53	8
54	14
55	13
56	14
57	8
58	7
59	11
60	22
61	14
62	15
63	15
64	10
65	10
66	14
67	9
68	7
69	17
70	14
71	3
72	10
73	12
74	9
75	4
76	9
77	7
78	17
79	12
80	17
81	10
82	12
83	17
84	12
85	12
86	8
87	16
88	5
89	3
90	2
91	8
92	9
93	16
94	20
95	18
96	13
97	28
98	20
99	10
100	17
101	11
102	9
103	7
104	7
105	9
106	6
107	12
108	11
109	11
110	9
111	8
112	5
113	6
114	5
115	5
116	4
117	6
118	4
119	7
120	3
121	4
122	5
123	3
124	5
125	4
126	4
127	7
128	5
129	4
130	1
131	5
132	3
133	1
134	4
135	2
136	6
137	7
138	6
139	2
140	3
141	5
142	5
143	5
144	1
145	2
146	7
147	8
148	2
149	11
150	5
151	5
152	3
153	4
154	3
155	2
156	4
157	7
158	6
159	16
160	20
161	20
162	22
163	23
164	20
165	21
166	13
167	10
168	8
169	5
170	9
171	6
172	4
173	4
174	8
175	7
176	8
177	11
178	8
179	14
180	23
181	23
182	30
183	25
184	19
185	22
186	9
187	9
188	10
189	5
190	6
191	2
192	5
193	10
194	9
195	23
196	25
197	58
198	105
199	176
200	245
201	334
202	405
203	393
204	355
205	315
206	215
207	152
208	84
209	50
210	23
211	19
212	14
213	9
214	11
215	17
216	31
217	36
218	40
219	56
220	84
221	72
222	70
223	45
224	38
225	25
226	19
227	16
228	6
229	5
230	2
231	6
232	6
233	4
234	4
235	7
236	1
237	8
238	5
239	13
240	15
241	30
242	46
243	88
244	124
245	172
246	216
247	223
248	256
249	172
250	189
251	148
252	126
253	70
254	75
255	50
256	39
257	37
258	28
259	26
260	28
261	12
262	11
263	11
264	27
265	25
266	32
267	35
268	41
269	49
270	58
271	57
272	49
273	47
274	31
275	28
276	22
277	14
278	11
279	17
280	12
281	20
282	11
283	11
284	20
285	9
286	12
287	15
288	11
289	10
290	15
291	20
292	17
293	16
294	24
295	14
296	15
297	17
298	24
299	21
300	17
301	15
302	12
303	17
304	18
305	7
306	9
307	18
308	17
309	22
310	11
311	14
312	15
313	10
314	23
315	18
316	29
317	17
318	49
319	43
320	65
321	84
322	95
323	96
324	97
325	91
326	86
327	78
328	45
329	45
330	42
331	29
332	27
333	28
334	32
335	30
336	36
337	34
338	48
339	57
340	115
341	221
342	417
343	753
344	1281
345	2141
346	3238
347	4728
348	6153
349	7576
350	8474
351	8728
352	8093
353	7142
354	5876
355	4276
356	2987
357	1822
358	1121
359	621
360	310
361	158
362	99
363	64
364	43
365	48
366	42
367	34
368	49
369	46
370	47
371	36
372	34
373	56
374	70
375	95
376	94
377	132
378	161
379	222
380	307
381	532
382	681
383	899
384	1070
385	1263
386	1423
387	1450
388	1419
389	1234
390	901
391	750
392	502
393	347
394	242
395	133
396	86
397	55
398	47
399	38
400	26
401	35
402	22
403	38
404	27
405	36
406	49
407	43
408	37
409	39
410	39
411	50
412	32
413	36
414	41
415	36
416	43
417	36
418	36
419	38
420	38
421	41
422	31
423	37
424	37
425	40
426	35
427	37
428	43
429	35
430	30
431	37
432	32
433	59
434	53
435	41
436	62
437	63
438	66
439	82
440	68
441	81
442	61
443	64
444	71
445	64
446	61
447	66
448	80
449	64
450	70
451	62
452	77
453	66
454	89
455	66
456	82
457	90
458	96
459	83
460	90
461	81
462	93
463	82
464	69
465	62
466	64
467	47
468	67
469	72
470	51
471	61
472	66
473	69
474	78
475	53
476	58
477	60
478	56
479	53
480	71
481	55
482	65
483	55
484	58
485	48
486	61
487	69
488	62
489	59
490	54
491	63
492	67
493	59
494	60
495	53
496	66
497	56
498	68
499	68
500	65
501	69
502	59
503	80
504	54
505	79
506	76
507	72
508	74
509	77
510	85
511	107
512	89
513	94
514	88
515	78
516	72
517	86
518	86
519	91
520	93
521	106
522	104
523	92
524	79
525	101
526	105
527	99
528	86
529	96
530	103
531	92
532	101
533	88
534	120
535	104
536	80
537	80
538	84
539	98
540	97
541	90
542	97
543	112
544	102
545	97
546	80
547	81
548	91
549	77
550	87
551	72
552	86
553	80
554	65
555	106
556	78
557	70
558	71
559	74
560	96
561	69
562	87
563	95
564	91
565	65
566	71
567	82
568	83
569	96
570	92
571	92
572	100
573	83
574	84
575	79
576	100
577	88
578	97
579	78
580	79
581	86
582	98
583	99
584	91
585	97
586	82
587	94
588	95
589	98
590	92
591	85
592	112
593	92
594	94
595	81
596	92
597	102
598	82
599	84
600	111
601	114
602	112
603	78
604	114
605	107
606	104
607	109
608	110
609	114
610	103
611	102
612	96
613	103
614	96
615	98
616	106
617	98
618	104
619	102
620	85
621	117
622	103
623	97
624	113
625	102
626	91
627	112
628	111
629	120
630	94
631	107
632	121
633	101
634	110
635	123
636	114
637	101
638	112
639	109
640	115
641	140
642	120
643	105
644	109
645	94
646	108
647	106
648	127
649	105
650	91
651	127
652	108
653	133
654	106
655	134
656	129
657	128
658	127
659	95
660	129
661	110
662	115
663	114
664	112
665	125
666	107
667	118
668	120
669	123
670	125
671	106
672	118
673	112
674	119
675	111
676	123
677	131
678	111
679	109
680	117
681	108
682	118
683	134
684	128
685	113
686	141
687	155
688	115
689	128
690	111
691	126
692	115
693	115
694	156
695	129
696	138
697	126
698	136
699	136
700	145
701	136
702	134
703	116
704	118
705	110
706	137
707	133
708	122
709	112
710	123
711	136
712	132
713	131
714	133
715	116
716	129
717	140
718	140
719	148
720	126
721	128
722	145
723	123
724	135
725	119
726	136
727	130
728	117
729	146
730	140
731	134
732	151
733	144
734	137
735	129
736	126
737	142
738	138
739	137
740	130
741	178
742	150
743	136
744	115
745	121
746	134
747	133
748	132
749	120
750	125
751	142
752	131
753	132
754	132
755	133
756	126
757	161
758	154
759	142
760	147
761	160
762	172
763	166
764	167
765	177
766	201
767	200
768	219
769	264
770	279
771	287
772	339
773	279
774	325
775	283
776	257
777	256
778	249
779	228
780	206
781	183
782	185
783	170
784	144
785	160
786	132
787	143
788	128
789	125
790	134
791	165
792	156
793	118
794	160
795	156
796	122
797	150
798	158
799	132
800	123
801	131
802	153
803	165
804	140
805	146
806	149
807	141
808	152
809	147
810	139
811	174
812	155
813	161
814	152
815	174
816	170
817	175
818	170
819	149
820	135
821	177
822	152
823	162
824	143
825	162
826	138
827	136
828	149
829	145
830	141
831	131
832	150
833	141
834	134
835	169
836	147
837	152
838	163
839	163
840	119
841	157
842	156
843	141
844	165
845	151
846	168
847	165
848	149
849	161
850	157
851	160
852	172
853	165
854	171
855	179
856	200
857	201
858	195
859	195
860	225
861	194
862	219
863	196
864	232
865	220
866	250
867	207
868	222
869	249
870	241
871	209
872	236
873	217
874	248
875	227
876	229
877	273
878	232
879	264
880	292
881	276
882	318
883	317
884	329
885	351
886	375
887	342
888	412
889	414
890	461
891	452
892	513
893	523
894	575
895	569
896	583
897	566
898	610
899	603
900	577
901	569
902	608
903	566
904	582
905	598
906	542
907	545
908	502
909	497
910	482
911	471
912	454
913	455
914	418
915	389
916	338
917	346
918	324
919	316
920	283
921	302
922	272
923	235
924	255
925	233
926	212
927	199
928	204
929	210
930	224
931	206
932	182
933	177
934	180
935	154
936	173
937	188
938	173
939	175
940	169
941	193
942	201
943	208
944	217
945	252
946	248
947	320
948	348
949	365
950	381
951	381
952	452
953	442
954	447
955	463
956	431
957	366
958	393
959	345
960	312
961	279
962	223
963	219
964	195
965	193
966	167
967	130
968	122
969	124
970	144
971	138
972	147
973	141
974	124
975	133
976	136
977	152
978	138
979	153
980	140
981	132
982	125
983	144
984	141
985	151
986	143
987	146
988	161
989	153
990	152
991	173
992	186
993	161
994	169
995	172
996	149
997	164
998	180
999	184
1000	158
1001	153
1002	183
1003	205
1004	158
1005	194
1006	192
1007	173
1008	180
1009	171
1010	158
1011	184
1012	175
1013	169
1014	188
1015	153
1016	168
1017	159
1018	143
1019	151
1020	122
1021	143
1022	143
1023	146
1024	125
