Date:	09/05/2018		Time:	09:24		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	118.400032	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.173717	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.497228	seconds	runtime	10.000026	seconds	input_count_rate	21851.533942	cps	output_count_rate	18163.353502	cps	triggers	207529	seconds	events_in_run	181634	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	17
32	15
33	15
34	11
35	13
36	14
37	18
38	12
39	14
40	14
41	13
42	18
43	10
44	11
45	10
46	10
47	15
48	11
49	11
50	19
51	11
52	12
53	14
54	17
55	11
56	14
57	7
58	8
59	11
60	9
61	4
62	17
63	10
64	6
65	14
66	13
67	10
68	6
69	6
70	11
71	12
72	10
73	10
74	10
75	4
76	9
77	10
78	5
79	13
80	11
81	7
82	14
83	13
84	6
85	12
86	6
87	9
88	7
89	3
90	5
91	6
92	7
93	8
94	14
95	15
96	17
97	25
98	14
99	17
100	6
101	11
102	7
103	6
104	9
105	8
106	5
107	11
108	11
109	4
110	5
111	5
112	6
113	6
114	6
115	2
116	7
117	2
118	2
119	7
120	3
121	3
122	3
123	5
124	4
125	4
126	8
127	7
128	9
129	3
130	1
131	1
132	3
133	2
134	2
135	1
136	5
137	1
138	3
139	5
140	2
141	4
142	4
143	5
144	3
145	2
146	5
147	6
148	4
149	6
150	7
151	2
152	9
153	5
154	4
155	4
156	4
157	5
158	7
159	11
160	19
161	26
162	21
163	19
164	20
165	18
166	11
167	15
168	9
169	6
170	3
171	3
172	5
173	6
174	4
175	9
176	4
177	7
178	14
179	13
180	18
181	31
182	28
183	17
184	10
185	17
186	5
187	6
188	7
189	5
190	6
191	6
192	6
193	4
194	10
195	16
196	28
197	48
198	103
199	121
200	203
201	265
202	337
203	326
204	299
205	243
206	186
207	119
208	76
209	38
210	20
211	14
212	9
213	11
214	8
215	20
216	19
217	25
218	49
219	57
220	60
221	51
222	62
223	49
224	31
225	20
226	21
227	8
228	10
229	9
230	2
231	5
232	6
233	6
234	2
235	5
236	3
237	5
238	9
239	9
240	17
241	23
242	42
243	80
244	90
245	135
246	165
247	189
248	191
249	189
250	145
251	123
252	100
253	51
254	47
255	27
256	32
257	46
258	27
259	20
260	13
261	13
262	8
263	9
264	16
265	20
266	22
267	27
268	40
269	38
270	49
271	43
272	43
273	47
274	39
275	23
276	18
277	16
278	13
279	11
280	9
281	6
282	7
283	15
284	12
285	8
286	18
287	13
288	18
289	16
290	12
291	21
292	6
293	15
294	11
295	17
296	16
297	16
298	22
299	19
300	9
301	5
302	9
303	7
304	18
305	10
306	11
307	14
308	17
309	10
310	13
311	13
312	19
313	15
314	15
315	29
316	37
317	44
318	63
319	102
320	130
321	176
322	199
323	230
324	218
325	201
326	196
327	123
328	69
329	74
330	57
331	40
332	26
333	16
334	24
335	23
336	29
337	30
338	50
339	82
340	101
341	176
342	353
343	673
344	1134
345	1842
346	2870
347	3920
348	5223
349	6340
350	7014
351	7185
352	6834
353	5891
354	4688
355	3525
356	2362
357	1461
358	939
359	500
360	265
361	129
362	74
363	54
364	48
365	35
366	32
367	35
368	34
369	38
370	35
371	29
372	41
373	52
374	57
375	76
376	72
377	114
378	146
379	209
380	293
381	392
382	587
383	751
384	896
385	1077
386	1224
387	1246
388	1071
389	959
390	772
391	565
392	411
393	284
394	172
395	107
396	74
397	46
398	34
399	23
400	28
401	20
402	22
403	17
404	42
405	40
406	25
407	22
408	22
409	38
410	31
411	27
412	38
413	34
414	23
415	32
416	33
417	26
418	34
419	29
420	24
421	29
422	32
423	28
424	22
425	24
426	25
427	25
428	36
429	32
430	23
431	37
432	36
433	37
434	30
435	24
436	36
437	43
438	56
439	52
440	62
441	74
442	64
443	51
444	51
445	55
446	53
447	56
448	47
449	54
450	60
451	57
452	52
453	48
454	59
455	54
456	64
457	58
458	71
459	58
460	49
461	77
462	70
463	62
464	70
465	48
466	54
467	53
468	49
469	40
470	45
471	63
472	55
473	54
474	54
475	63
476	49
477	45
478	47
479	39
480	50
481	51
482	45
483	54
484	57
485	65
486	58
487	53
488	54
489	53
490	51
491	62
492	54
493	48
494	42
495	51
496	67
497	57
498	49
499	46
500	48
501	56
502	53
503	46
504	60
505	63
506	72
507	66
508	77
509	66
510	53
511	56
512	71
513	83
514	65
515	71
516	65
517	72
518	64
519	77
520	76
521	89
522	80
523	86
524	87
525	83
526	78
527	79
528	93
529	100
530	100
531	73
532	83
533	89
534	65
535	76
536	53
537	72
538	84
539	63
540	82
541	75
542	80
543	71
544	80
545	74
546	76
547	79
548	77
549	73
550	67
551	70
552	61
553	64
554	65
555	65
556	67
557	70
558	66
559	58
560	83
561	63
562	69
563	70
564	79
565	60
566	64
567	67
568	66
569	66
570	67
571	67
572	74
573	65
574	82
575	82
576	69
577	78
578	76
579	71
580	69
581	102
582	54
583	91
584	87
585	83
586	85
587	83
588	85
589	80
590	81
591	69
592	92
593	81
594	93
595	71
596	79
597	87
598	77
599	86
600	92
601	90
602	73
603	75
604	79
605	88
606	79
607	83
608	72
609	73
610	87
611	78
612	87
613	104
614	72
615	76
616	93
617	79
618	83
619	87
620	83
621	102
622	90
623	97
624	82
625	80
626	88
627	85
628	112
629	90
630	94
631	103
632	86
633	93
634	106
635	93
636	107
637	93
638	92
639	96
640	93
641	80
642	103
643	99
644	88
645	90
646	107
647	93
648	85
649	75
650	110
651	96
652	108
653	106
654	92
655	78
656	90
657	101
658	97
659	96
660	101
661	105
662	101
663	89
664	102
665	125
666	110
667	96
668	98
669	93
670	84
671	103
672	85
673	116
674	97
675	108
676	94
677	92
678	98
679	107
680	92
681	98
682	106
683	82
684	101
685	109
686	111
687	112
688	96
689	99
690	114
691	91
692	103
693	107
694	104
695	114
696	115
697	108
698	131
699	122
700	99
701	106
702	121
703	125
704	101
705	111
706	97
707	116
708	132
709	102
710	118
711	103
712	102
713	106
714	111
715	100
716	103
717	96
718	92
719	117
720	106
721	111
722	105
723	118
724	92
725	121
726	111
727	122
728	130
729	125
730	101
731	129
732	123
733	120
734	114
735	111
736	127
737	124
738	122
739	109
740	98
741	118
742	101
743	126
744	106
745	136
746	114
747	121
748	132
749	136
750	103
751	130
752	116
753	128
754	120
755	120
756	111
757	118
758	101
759	114
760	117
761	115
762	140
763	157
764	163
765	172
766	173
767	196
768	189
769	191
770	237
771	262
772	269
773	239
774	259
775	248
776	235
777	241
778	208
779	204
780	189
781	158
782	151
783	143
784	133
785	127
786	125
787	127
788	138
789	117
790	148
791	118
792	124
793	129
794	112
795	119
796	132
797	157
798	141
799	125
800	134
801	112
802	127
803	120
804	130
805	139
806	115
807	147
808	124
809	135
810	131
811	133
812	127
813	138
814	127
815	148
816	135
817	136
818	151
819	145
820	128
821	128
822	142
823	130
824	130
825	129
826	115
827	121
828	125
829	142
830	147
831	138
832	132
833	142
834	140
835	128
836	137
837	121
838	130
839	151
840	127
841	129
842	137
843	119
844	147
845	126
846	153
847	138
848	125
849	142
850	144
851	172
852	140
853	148
854	136
855	168
856	185
857	182
858	168
859	194
860	174
861	188
862	190
863	209
864	187
865	198
866	207
867	182
868	214
869	213
870	205
871	190
872	180
873	204
874	211
875	224
876	226
877	222
878	233
879	237
880	243
881	249
882	279
883	295
884	309
885	320
886	357
887	326
888	386
889	372
890	408
891	452
892	436
893	445
894	473
895	496
896	510
897	490
898	486
899	542
900	553
901	573
902	528
903	514
904	502
905	513
906	477
907	447
908	430
909	451
910	431
911	382
912	374
913	393
914	374
915	341
916	320
917	292
918	328
919	243
920	265
921	225
922	248
923	220
924	186
925	209
926	188
927	212
928	180
929	165
930	149
931	172
932	149
933	149
934	163
935	176
936	130
937	148
938	147
939	151
940	162
941	173
942	179
943	163
944	201
945	229
946	234
947	275
948	300
949	304
950	390
951	391
952	420
953	390
954	424
955	415
956	361
957	370
958	314
959	310
960	266
961	244
962	225
963	191
964	165
965	168
966	134
967	125
968	136
969	139
970	116
971	101
972	138
973	92
974	118
975	127
976	114
977	126
978	143
979	126
980	115
981	120
982	121
983	141
984	119
985	146
986	123
987	104
988	115
989	152
990	141
991	137
992	147
993	150
994	144
995	172
996	154
997	168
998	156
999	194
1000	158
1001	163
1002	199
1003	162
1004	166
1005	178
1006	169
1007	187
1008	164
1009	178
1010	166
1011	163
1012	134
1013	121
1014	131
1015	112
1016	116
1017	128
1018	122
1019	107
1020	119
1021	110
1022	119
1023	109
1024	107
