Date:	09/05/2018		Time:	10:51		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	210.000031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	5.996216	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.410718	seconds	runtime	10.000158	seconds	input_count_rate	25700.482123	cps	output_count_rate	20817.170256	cps	triggers	241860	seconds	events_in_run	208175	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	17
32	15
33	16
34	21
35	16
36	19
37	17
38	11
39	16
40	16
41	6
42	14
43	16
44	10
45	9
46	13
47	13
48	14
49	3
50	15
51	16
52	11
53	11
54	10
55	15
56	12
57	11
58	15
59	7
60	13
61	15
62	13
63	11
64	17
65	9
66	12
67	9
68	13
69	9
70	9
71	13
72	7
73	11
74	3
75	11
76	12
77	5
78	8
79	10
80	9
81	12
82	12
83	13
84	8
85	15
86	12
87	7
88	8
89	5
90	6
91	4
92	9
93	13
94	17
95	18
96	18
97	20
98	28
99	12
100	10
101	12
102	9
103	8
104	8
105	6
106	10
107	11
108	11
109	12
110	8
111	7
112	2
113	10
114	7
115	4
116	8
117	11
118	8
119	2
120	3
121	1
122	2
123	5
124	6
125	11
126	8
127	6
128	6
129	3
130	1
131	7
132	1
133	2
134	6
135	4
136	4
137	0
138	4
139	3
140	3
141	4
142	4
143	7
144	2
145	0
146	4
147	5
148	4
149	7
150	1
151	11
152	4
153	3
154	7
155	5
156	6
157	8
158	7
159	9
160	16
161	24
162	39
163	32
164	28
165	16
166	20
167	13
168	7
169	7
170	8
171	2
172	5
173	10
174	6
175	1
176	12
177	9
178	9
179	15
180	29
181	18
182	27
183	33
184	17
185	18
186	13
187	9
188	6
189	6
190	7
191	5
192	8
193	5
194	9
195	15
196	31
197	51
198	87
199	150
200	228
201	333
202	346
203	413
204	356
205	263
206	230
207	147
208	88
209	37
210	21
211	11
212	9
213	9
214	11
215	7
216	25
217	39
218	30
219	47
220	68
221	53
222	55
223	62
224	36
225	24
226	18
227	18
228	10
229	10
230	6
231	2
232	3
233	7
234	8
235	1
236	6
237	7
238	7
239	11
240	11
241	29
242	46
243	68
244	111
245	176
246	213
247	235
248	222
249	199
250	173
251	145
252	101
253	80
254	62
255	46
256	47
257	43
258	25
259	25
260	12
261	16
262	6
263	17
264	14
265	12
266	28
267	34
268	38
269	55
270	44
271	54
272	57
273	48
274	44
275	36
276	28
277	13
278	15
279	14
280	5
281	12
282	6
283	15
284	9
285	15
286	11
287	14
288	15
289	20
290	16
291	15
292	20
293	15
294	21
295	23
296	19
297	30
298	19
299	15
300	13
301	15
302	14
303	19
304	13
305	8
306	11
307	20
308	15
309	6
310	13
311	14
312	14
313	14
314	16
315	19
316	24
317	24
318	39
319	53
320	41
321	63
322	69
323	70
324	98
325	82
326	89
327	59
328	56
329	41
330	35
331	34
332	20
333	24
334	27
335	41
336	41
337	39
338	55
339	74
340	119
341	215
342	425
343	662
344	1222
345	2049
346	3208
347	4505
348	5935
349	7138
350	7927
351	8014
352	7923
353	6815
354	5577
355	4105
356	2858
357	1830
358	1092
359	621
360	349
361	179
362	93
363	68
364	42
365	50
366	41
367	36
368	42
369	41
370	47
371	57
372	58
373	50
374	66
375	67
376	77
377	125
378	140
379	195
380	332
381	459
382	663
383	869
384	1102
385	1208
386	1352
387	1375
388	1283
389	1038
390	906
391	680
392	436
393	306
394	242
395	114
396	65
397	62
398	38
399	45
400	41
401	30
402	30
403	37
404	42
405	37
406	48
407	36
408	38
409	47
410	46
411	53
412	48
413	45
414	41
415	44
416	22
417	30
418	34
419	36
420	30
421	39
422	36
423	43
424	44
425	39
426	50
427	37
428	38
429	36
430	47
431	41
432	48
433	36
434	65
435	54
436	73
437	59
438	77
439	73
440	92
441	84
442	87
443	81
444	88
445	77
446	86
447	81
448	76
449	58
450	72
451	63
452	46
453	57
454	66
455	76
456	87
457	83
458	88
459	92
460	94
461	97
462	76
463	67
464	89
465	76
466	62
467	72
468	76
469	78
470	64
471	76
472	70
473	74
474	62
475	77
476	71
477	65
478	70
479	79
480	63
481	55
482	55
483	74
484	57
485	66
486	56
487	73
488	65
489	76
490	60
491	67
492	71
493	56
494	65
495	72
496	58
497	53
498	79
499	69
500	61
501	85
502	62
503	82
504	68
505	78
506	77
507	71
508	96
509	88
510	88
511	82
512	87
513	85
514	98
515	91
516	99
517	77
518	94
519	96
520	88
521	98
522	87
523	102
524	92
525	86
526	99
527	89
528	119
529	100
530	117
531	119
532	103
533	96
534	111
535	96
536	89
537	108
538	85
539	79
540	98
541	97
542	84
543	107
544	75
545	106
546	90
547	79
548	93
549	103
550	92
551	86
552	93
553	68
554	76
555	76
556	86
557	89
558	82
559	83
560	92
561	87
562	77
563	83
564	75
565	77
566	79
567	82
568	86
569	112
570	77
571	90
572	96
573	105
574	76
575	92
576	100
577	88
578	109
579	73
580	83
581	100
582	87
583	91
584	77
585	96
586	92
587	88
588	97
589	97
590	105
591	101
592	90
593	102
594	98
595	114
596	100
597	87
598	91
599	97
600	107
601	98
602	101
603	91
604	104
605	97
606	111
607	107
608	113
609	105
610	103
611	104
612	96
613	102
614	107
615	96
616	92
617	110
618	112
619	108
620	105
621	99
622	110
623	108
624	115
625	116
626	94
627	92
628	109
629	114
630	103
631	116
632	111
633	145
634	94
635	116
636	103
637	108
638	105
639	107
640	106
641	115
642	99
643	117
644	112
645	91
646	108
647	120
648	103
649	107
650	101
651	121
652	102
653	117
654	134
655	119
656	125
657	108
658	114
659	108
660	119
661	120
662	142
663	125
664	115
665	110
666	121
667	110
668	102
669	119
670	127
671	152
672	111
673	97
674	111
675	113
676	103
677	119
678	120
679	116
680	130
681	126
682	120
683	109
684	128
685	141
686	140
687	121
688	122
689	109
690	124
691	131
692	112
693	127
694	129
695	133
696	130
697	129
698	132
699	119
700	138
701	127
702	146
703	135
704	148
705	162
706	131
707	137
708	129
709	157
710	141
711	123
712	130
713	132
714	151
715	128
716	134
717	120
718	138
719	129
720	153
721	115
722	123
723	135
724	124
725	136
726	139
727	156
728	147
729	130
730	153
731	137
732	136
733	154
734	151
735	122
736	165
737	125
738	167
739	133
740	139
741	152
742	136
743	129
744	165
745	122
746	131
747	142
748	126
749	144
750	144
751	134
752	148
753	138
754	122
755	141
756	146
757	150
758	153
759	136
760	140
761	140
762	148
763	170
764	184
765	186
766	215
767	224
768	224
769	222
770	287
771	273
772	288
773	294
774	297
775	321
776	290
777	277
778	236
779	220
780	194
781	191
782	168
783	179
784	152
785	159
786	136
787	148
788	169
789	176
790	158
791	143
792	130
793	158
794	143
795	139
796	150
797	167
798	140
799	151
800	137
801	124
802	138
803	142
804	133
805	159
806	159
807	133
808	151
809	160
810	161
811	148
812	138
813	171
814	147
815	139
816	151
817	152
818	155
819	136
820	162
821	169
822	134
823	163
824	148
825	152
826	162
827	168
828	153
829	160
830	140
831	146
832	162
833	145
834	157
835	151
836	149
837	153
838	144
839	160
840	175
841	181
842	161
843	163
844	172
845	143
846	146
847	171
848	154
849	162
850	190
851	145
852	165
853	181
854	174
855	181
856	177
857	209
858	186
859	183
860	195
861	234
862	208
863	240
864	253
865	251
866	241
867	229
868	223
869	218
870	216
871	212
872	259
873	218
874	234
875	228
876	262
877	247
878	260
879	297
880	270
881	312
882	301
883	347
884	386
885	324
886	392
887	397
888	399
889	403
890	451
891	494
892	518
893	510
894	503
895	538
896	548
897	512
898	604
899	579
900	625
901	626
902	611
903	600
904	555
905	529
906	567
907	560
908	530
909	516
910	479
911	474
912	447
913	431
914	420
915	369
916	370
917	349
918	329
919	291
920	298
921	304
922	246
923	227
924	220
925	255
926	207
927	211
928	219
929	183
930	183
931	178
932	181
933	175
934	177
935	176
936	177
937	152
938	192
939	158
940	191
941	213
942	190
943	203
944	214
945	278
946	268
947	324
948	329
949	359
950	363
951	449
952	454
953	443
954	421
955	441
956	424
957	403
958	351
959	352
960	311
961	249
962	263
963	199
964	209
965	174
966	166
967	169
968	141
969	134
970	140
971	133
972	132
973	120
974	149
975	133
976	131
977	133
978	124
979	128
980	163
981	144
982	125
983	145
984	153
985	161
986	156
987	149
988	161
989	170
990	142
991	172
992	183
993	152
994	165
995	169
996	183
997	165
998	179
999	161
1000	171
1001	184
1002	184
1003	187
1004	197
1005	176
1006	190
1007	178
1008	163
1009	195
1010	170
1011	167
1012	146
1013	157
1014	173
1015	184
1016	155
1017	168
1018	147
1019	150
1020	129
1021	127
1022	144
1023	112
1024	134
