Date:	09/05/2018		Time:	12:43		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	328.000031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.081999	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.451162	seconds	runtime	10.000490	seconds	input_count_rate	23327.924193	cps	output_count_rate	19215.557669	cps	triggers	220476	seconds	events_in_run	192165	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	14
32	10
33	15
34	17
35	13
36	17
37	12
38	12
39	12
40	9
41	9
42	11
43	10
44	17
45	12
46	12
47	15
48	13
49	14
50	12
51	16
52	14
53	21
54	12
55	14
56	12
57	19
58	10
59	6
60	15
61	10
62	5
63	8
64	5
65	12
66	9
67	9
68	10
69	7
70	7
71	9
72	7
73	7
74	12
75	6
76	7
77	6
78	4
79	5
80	2
81	11
82	14
83	9
84	17
85	9
86	10
87	8
88	4
89	5
90	1
91	8
92	12
93	14
94	13
95	19
96	25
97	21
98	18
99	14
100	6
101	7
102	6
103	5
104	6
105	7
106	6
107	10
108	6
109	6
110	7
111	7
112	5
113	2
114	3
115	5
116	5
117	6
118	3
119	3
120	7
121	1
122	5
123	4
124	4
125	5
126	1
127	5
128	8
129	6
130	2
131	4
132	5
133	4
134	0
135	2
136	4
137	4
138	4
139	3
140	2
141	2
142	3
143	3
144	6
145	4
146	0
147	0
148	7
149	1
150	5
151	7
152	6
153	5
154	3
155	5
156	6
157	5
158	7
159	10
160	18
161	25
162	37
163	29
164	28
165	24
166	16
167	8
168	5
169	7
170	6
171	2
172	3
173	5
174	5
175	10
176	9
177	16
178	19
179	23
180	16
181	25
182	37
183	25
184	20
185	15
186	10
187	16
188	2
189	7
190	7
191	7
192	2
193	7
194	9
195	16
196	31
197	67
198	105
199	169
200	244
201	302
202	394
203	376
204	366
205	307
206	215
207	147
208	96
209	41
210	20
211	17
212	6
213	5
214	10
215	21
216	28
217	42
218	42
219	52
220	81
221	69
222	50
223	50
224	39
225	25
226	16
227	11
228	8
229	4
230	4
231	4
232	3
233	3
234	8
235	5
236	5
237	4
238	4
239	9
240	17
241	23
242	38
243	82
244	103
245	137
246	186
247	189
248	175
249	193
250	172
251	118
252	90
253	69
254	51
255	35
256	49
257	33
258	30
259	26
260	24
261	19
262	15
263	8
264	13
265	22
266	26
267	28
268	37
269	40
270	54
271	48
272	38
273	45
274	35
275	32
276	22
277	24
278	11
279	13
280	8
281	9
282	12
283	11
284	13
285	19
286	10
287	8
288	9
289	11
290	14
291	20
292	23
293	13
294	14
295	18
296	17
297	17
298	12
299	24
300	28
301	13
302	14
303	15
304	17
305	6
306	11
307	14
308	8
309	15
310	8
311	16
312	12
313	15
314	11
315	22
316	27
317	37
318	62
319	88
320	115
321	136
322	160
323	160
324	159
325	124
326	137
327	106
328	91
329	50
330	34
331	37
332	35
333	21
334	33
335	29
336	33
337	36
338	54
339	74
340	112
341	214
342	361
343	706
344	1130
345	1865
346	2892
347	4202
348	5408
349	6569
350	7387
351	7590
352	7121
353	6252
354	5059
355	3801
356	2530
357	1645
358	963
359	531
360	291
361	149
362	85
363	62
364	38
365	37
366	36
367	41
368	38
369	35
370	29
371	52
372	37
373	50
374	58
375	71
376	82
377	107
378	147
379	199
380	306
381	450
382	628
383	792
384	977
385	1147
386	1233
387	1249
388	1096
389	1019
390	776
391	596
392	438
393	305
394	191
395	110
396	74
397	48
398	32
399	34
400	27
401	31
402	31
403	27
404	37
405	35
406	33
407	38
408	40
409	29
410	37
411	33
412	43
413	33
414	36
415	29
416	33
417	36
418	29
419	32
420	28
421	38
422	28
423	34
424	26
425	30
426	29
427	35
428	36
429	46
430	33
431	43
432	36
433	52
434	39
435	41
436	61
437	51
438	74
439	66
440	69
441	90
442	73
443	76
444	71
445	79
446	80
447	62
448	69
449	72
450	77
451	52
452	67
453	63
454	57
455	79
456	77
457	80
458	92
459	78
460	86
461	102
462	86
463	57
464	66
465	53
466	55
467	56
468	70
469	60
470	65
471	61
472	85
473	67
474	54
475	66
476	67
477	59
478	50
479	67
480	57
481	47
482	63
483	55
484	50
485	44
486	55
487	70
488	60
489	70
490	56
491	60
492	52
493	48
494	61
495	56
496	54
497	57
498	58
499	64
500	69
501	66
502	55
503	66
504	83
505	85
506	87
507	88
508	71
509	72
510	79
511	75
512	80
513	66
514	71
515	88
516	82
517	81
518	80
519	78
520	74
521	90
522	88
523	90
524	94
525	106
526	80
527	101
528	84
529	100
530	87
531	89
532	107
533	94
534	83
535	89
536	74
537	104
538	93
539	75
540	74
541	105
542	89
543	71
544	86
545	80
546	90
547	83
548	74
549	63
550	86
551	76
552	83
553	89
554	66
555	78
556	81
557	80
558	87
559	77
560	78
561	85
562	76
563	105
564	76
565	78
566	68
567	68
568	70
569	81
570	85
571	61
572	59
573	81
574	81
575	94
576	84
577	61
578	99
579	79
580	98
581	83
582	72
583	90
584	82
585	80
586	93
587	82
588	90
589	91
590	94
591	84
592	113
593	104
594	90
595	92
596	113
597	96
598	84
599	82
600	101
601	93
602	89
603	94
604	95
605	117
606	103
607	93
608	115
609	91
610	94
611	101
612	91
613	103
614	108
615	103
616	90
617	100
618	88
619	92
620	101
621	94
622	106
623	96
624	95
625	98
626	96
627	117
628	110
629	107
630	103
631	117
632	102
633	102
634	95
635	96
636	110
637	112
638	104
639	97
640	90
641	98
642	95
643	90
644	96
645	114
646	90
647	105
648	116
649	98
650	103
651	113
652	106
653	99
654	128
655	121
656	95
657	118
658	113
659	97
660	105
661	123
662	122
663	95
664	116
665	108
666	99
667	97
668	106
669	103
670	106
671	100
672	105
673	100
674	114
675	92
676	101
677	123
678	111
679	120
680	108
681	102
682	112
683	130
684	105
685	128
686	103
687	123
688	107
689	104
690	103
691	117
692	130
693	95
694	121
695	119
696	128
697	129
698	127
699	134
700	131
701	123
702	125
703	129
704	94
705	134
706	113
707	125
708	130
709	144
710	126
711	130
712	115
713	111
714	116
715	114
716	125
717	124
718	111
719	137
720	130
721	116
722	124
723	113
724	137
725	116
726	134
727	128
728	137
729	138
730	146
731	128
732	125
733	146
734	145
735	136
736	127
737	144
738	147
739	120
740	122
741	137
742	105
743	134
744	141
745	141
746	125
747	121
748	118
749	115
750	115
751	124
752	144
753	159
754	121
755	136
756	120
757	123
758	126
759	140
760	138
761	153
762	142
763	157
764	156
765	185
766	210
767	200
768	227
769	242
770	241
771	263
772	290
773	291
774	290
775	295
776	274
777	247
778	225
779	228
780	197
781	168
782	167
783	154
784	150
785	130
786	133
787	152
788	117
789	141
790	133
791	115
792	130
793	121
794	142
795	143
796	147
797	139
798	127
799	132
800	140
801	136
802	143
803	140
804	132
805	148
806	135
807	116
808	141
809	140
810	155
811	140
812	154
813	150
814	140
815	140
816	144
817	148
818	129
819	134
820	146
821	131
822	120
823	142
824	146
825	137
826	153
827	131
828	126
829	131
830	126
831	135
832	150
833	143
834	137
835	149
836	130
837	128
838	146
839	135
840	141
841	159
842	163
843	156
844	141
845	152
846	140
847	132
848	167
849	120
850	152
851	119
852	140
853	138
854	138
855	164
856	192
857	179
858	205
859	197
860	197
861	182
862	207
863	219
864	212
865	230
866	237
867	237
868	198
869	199
870	198
871	214
872	207
873	199
874	229
875	216
876	231
877	229
878	230
879	263
880	258
881	296
882	305
883	353
884	328
885	299
886	378
887	385
888	385
889	384
890	407
891	506
892	446
893	482
894	524
895	524
896	506
897	541
898	531
899	553
900	504
901	549
902	515
903	519
904	515
905	527
906	522
907	523
908	475
909	454
910	449
911	396
912	403
913	403
914	385
915	372
916	342
917	297
918	295
919	283
920	281
921	254
922	212
923	231
924	232
925	219
926	193
927	184
928	201
929	211
930	179
931	182
932	159
933	168
934	179
935	158
936	163
937	163
938	184
939	169
940	172
941	168
942	163
943	198
944	195
945	241
946	246
947	282
948	300
949	335
950	388
951	415
952	435
953	382
954	435
955	394
956	371
957	372
958	354
959	303
960	280
961	258
962	218
963	218
964	177
965	179
966	157
967	141
968	110
969	133
970	131
971	123
972	120
973	142
974	126
975	133
976	114
977	136
978	141
979	120
980	120
981	127
982	113
983	111
984	119
985	135
986	126
987	155
988	116
989	122
990	140
991	157
992	146
993	138
994	150
995	153
996	177
997	161
998	161
999	152
1000	159
1001	164
1002	169
1003	154
1004	173
1005	152
1006	165
1007	177
1008	153
1009	178
1010	168
1011	150
1012	131
1013	137
1014	141
1015	154
1016	124
1017	142
1018	124
1019	118
1020	136
1021	142
1022	126
1023	107
1024	119
