Date:	09/05/2018		Time:	10:34		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	192.800034	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.093378	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.403685	seconds	runtime	10.000486	seconds	input_count_rate	24804.212919	cps	output_count_rate	20134.920637	cps	triggers	233251	seconds	events_in_run	201359	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	11
32	15
33	15
34	12
35	19
36	18
37	20
38	13
39	11
40	16
41	18
42	12
43	10
44	15
45	21
46	23
47	13
48	15
49	12
50	10
51	15
52	12
53	7
54	9
55	21
56	12
57	17
58	12
59	10
60	13
61	13
62	12
63	7
64	19
65	11
66	9
67	12
68	6
69	9
70	12
71	6
72	10
73	10
74	12
75	5
76	11
77	6
78	6
79	9
80	5
81	13
82	11
83	12
84	15
85	6
86	8
87	9
88	10
89	8
90	4
91	7
92	7
93	16
94	21
95	28
96	22
97	17
98	16
99	12
100	11
101	12
102	4
103	8
104	13
105	6
106	11
107	8
108	10
109	8
110	9
111	12
112	7
113	4
114	4
115	4
116	8
117	3
118	3
119	7
120	6
121	7
122	3
123	7
124	7
125	4
126	4
127	4
128	3
129	8
130	2
131	7
132	7
133	4
134	4
135	3
136	1
137	4
138	2
139	3
140	3
141	1
142	7
143	4
144	0
145	0
146	5
147	0
148	3
149	9
150	4
151	6
152	4
153	7
154	2
155	5
156	4
157	12
158	5
159	14
160	22
161	20
162	27
163	36
164	27
165	21
166	12
167	9
168	15
169	7
170	3
171	1
172	4
173	7
174	7
175	14
176	5
177	5
178	20
179	12
180	21
181	23
182	17
183	23
184	10
185	18
186	15
187	10
188	3
189	2
190	1
191	5
192	3
193	5
194	4
195	11
196	26
197	48
198	73
199	138
200	197
201	297
202	314
203	373
204	332
205	298
206	212
207	145
208	76
209	54
210	26
211	17
212	10
213	7
214	9
215	21
216	30
217	39
218	47
219	64
220	61
221	63
222	75
223	50
224	38
225	20
226	12
227	8
228	8
229	8
230	5
231	8
232	4
233	2
234	6
235	5
236	5
237	7
238	6
239	7
240	11
241	25
242	46
243	80
244	122
245	164
246	212
247	225
248	234
249	210
250	177
251	137
252	86
253	85
254	51
255	39
256	40
257	34
258	25
259	26
260	11
261	15
262	15
263	6
264	12
265	20
266	22
267	31
268	41
269	53
270	30
271	52
272	35
273	48
274	40
275	24
276	18
277	10
278	17
279	15
280	8
281	11
282	7
283	10
284	15
285	9
286	11
287	12
288	5
289	12
290	25
291	12
292	24
293	19
294	17
295	26
296	21
297	19
298	18
299	15
300	19
301	20
302	17
303	11
304	14
305	22
306	13
307	9
308	14
309	14
310	15
311	12
312	20
313	18
314	9
315	11
316	24
317	22
318	34
319	55
320	72
321	83
322	94
323	106
324	98
325	97
326	97
327	52
328	52
329	33
330	30
331	33
332	25
333	37
334	30
335	31
336	47
337	37
338	45
339	83
340	91
341	173
342	332
343	612
344	1078
345	1914
346	2823
347	4056
348	5150
349	6361
350	7151
351	7469
352	6915
353	6256
354	5010
355	3707
356	2551
357	1568
358	957
359	515
360	274
361	155
362	97
363	62
364	48
365	39
366	42
367	37
368	37
369	41
370	52
371	57
372	44
373	54
374	50
375	66
376	73
377	94
378	149
379	219
380	325
381	383
382	609
383	802
384	970
385	1147
386	1275
387	1216
388	1203
389	1046
390	841
391	603
392	423
393	286
394	206
395	101
396	74
397	41
398	37
399	41
400	34
401	28
402	33
403	34
404	34
405	22
406	37
407	45
408	45
409	30
410	46
411	42
412	32
413	37
414	38
415	35
416	37
417	35
418	31
419	27
420	42
421	37
422	25
423	38
424	41
425	37
426	40
427	42
428	33
429	46
430	53
431	42
432	40
433	41
434	55
435	53
436	55
437	59
438	56
439	67
440	71
441	74
442	72
443	70
444	70
445	72
446	79
447	68
448	53
449	58
450	76
451	64
452	57
453	70
454	65
455	83
456	81
457	89
458	88
459	87
460	81
461	89
462	72
463	85
464	66
465	54
466	63
467	57
468	60
469	52
470	71
471	71
472	71
473	78
474	65
475	64
476	51
477	75
478	65
479	55
480	64
481	48
482	52
483	57
484	61
485	73
486	55
487	65
488	55
489	65
490	51
491	53
492	82
493	63
494	66
495	66
496	69
497	65
498	85
499	58
500	93
501	66
502	70
503	68
504	83
505	82
506	69
507	82
508	86
509	92
510	106
511	79
512	95
513	82
514	92
515	104
516	95
517	66
518	88
519	99
520	101
521	104
522	92
523	80
524	87
525	96
526	102
527	111
528	114
529	111
530	113
531	117
532	88
533	90
534	81
535	90
536	109
537	92
538	70
539	91
540	88
541	81
542	74
543	89
544	95
545	90
546	89
547	85
548	73
549	74
550	97
551	84
552	77
553	77
554	83
555	70
556	77
557	93
558	74
559	85
560	84
561	94
562	81
563	81
564	88
565	71
566	75
567	91
568	93
569	71
570	82
571	81
572	84
573	93
574	101
575	90
576	106
577	84
578	89
579	106
580	93
581	97
582	89
583	81
584	109
585	89
586	96
587	105
588	126
589	107
590	114
591	82
592	100
593	95
594	99
595	97
596	114
597	107
598	121
599	86
600	105
601	102
602	104
603	105
604	117
605	102
606	111
607	108
608	113
609	104
610	107
611	100
612	93
613	106
614	99
615	110
616	106
617	122
618	110
619	103
620	102
621	104
622	95
623	100
624	95
625	117
626	140
627	103
628	97
629	105
630	117
631	116
632	129
633	122
634	103
635	116
636	106
637	120
638	112
639	123
640	112
641	116
642	126
643	120
644	116
645	115
646	140
647	106
648	117
649	137
650	154
651	141
652	106
653	116
654	116
655	122
656	110
657	120
658	132
659	120
660	90
661	103
662	101
663	117
664	132
665	113
666	125
667	115
668	106
669	118
670	129
671	132
672	129
673	116
674	120
675	119
676	111
677	112
678	125
679	148
680	136
681	125
682	128
683	115
684	102
685	133
686	124
687	115
688	110
689	133
690	133
691	117
692	137
693	122
694	142
695	129
696	133
697	158
698	130
699	122
700	124
701	156
702	123
703	152
704	145
705	133
706	123
707	137
708	139
709	137
710	128
711	138
712	150
713	136
714	137
715	129
716	128
717	135
718	139
719	131
720	141
721	141
722	142
723	145
724	130
725	146
726	141
727	145
728	117
729	151
730	143
731	137
732	150
733	136
734	125
735	151
736	149
737	154
738	147
739	144
740	139
741	143
742	133
743	166
744	136
745	143
746	142
747	132
748	137
749	120
750	120
751	131
752	144
753	122
754	124
755	129
756	137
757	149
758	133
759	168
760	157
761	163
762	143
763	172
764	185
765	178
766	220
767	230
768	222
769	245
770	264
771	275
772	262
773	282
774	293
775	289
776	283
777	247
778	252
779	236
780	214
781	196
782	173
783	175
784	174
785	156
786	141
787	160
788	134
789	121
790	168
791	152
792	147
793	134
794	153
795	139
796	163
797	165
798	140
799	157
800	163
801	160
802	150
803	136
804	164
805	156
806	156
807	155
808	154
809	159
810	159
811	171
812	154
813	181
814	150
815	170
816	168
817	139
818	153
819	132
820	155
821	167
822	159
823	167
824	157
825	161
826	133
827	169
828	162
829	137
830	159
831	155
832	160
833	161
834	150
835	150
836	156
837	183
838	161
839	164
840	142
841	166
842	186
843	159
844	173
845	177
846	162
847	180
848	181
849	159
850	203
851	180
852	177
853	186
854	187
855	197
856	183
857	212
858	213
859	213
860	185
861	226
862	204
863	232
864	256
865	220
866	228
867	245
868	215
869	231
870	248
871	219
872	217
873	253
874	272
875	236
876	279
877	267
878	280
879	273
880	283
881	319
882	319
883	320
884	355
885	370
886	416
887	414
888	418
889	478
890	442
891	513
892	502
893	567
894	600
895	602
896	614
897	595
898	613
899	604
900	620
901	569
902	632
903	599
904	590
905	566
906	592
907	565
908	540
909	510
910	504
911	493
912	464
913	435
914	428
915	367
916	400
917	372
918	322
919	301
920	302
921	286
922	252
923	256
924	238
925	216
926	240
927	228
928	211
929	212
930	188
931	199
932	161
933	178
934	216
935	198
936	151
937	183
938	179
939	179
940	185
941	211
942	228
943	223
944	266
945	260
946	254
947	303
948	356
949	370
950	370
951	425
952	438
953	437
954	455
955	408
956	413
957	399
958	395
959	406
960	316
961	291
962	221
963	190
964	213
965	195
966	172
967	151
968	136
969	132
970	141
971	136
972	129
973	146
974	131
975	140
976	138
977	145
978	147
979	170
980	136
981	140
982	154
983	138
984	176
985	158
986	139
987	162
988	162
989	184
990	158
991	187
992	158
993	181
994	183
995	184
996	166
997	215
998	187
999	189
1000	197
1001	191
1002	186
1003	197
1004	204
1005	191
1006	166
1007	200
1008	156
1009	177
1010	210
1011	193
1012	172
1013	177
1014	187
1015	180
1016	165
1017	149
1018	162
1019	164
1020	122
1021	135
1022	122
1023	125
1024	139
