Date:	09/05/2018		Time:	11:54		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	276.000031	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.182993	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.490701	seconds	runtime	10.000492	seconds	input_count_rate	21797.758075	cps	output_count_rate	18245.502321	cps	triggers	206876	seconds	events_in_run	182464	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	20
32	17
33	15
34	7
35	14
36	11
37	9
38	15
39	9
40	16
41	11
42	15
43	11
44	10
45	15
46	16
47	10
48	7
49	14
50	11
51	15
52	12
53	10
54	15
55	15
56	10
57	7
58	12
59	5
60	9
61	4
62	8
63	13
64	9
65	12
66	6
67	11
68	6
69	6
70	14
71	12
72	5
73	6
74	6
75	8
76	8
77	5
78	8
79	6
80	9
81	12
82	7
83	7
84	12
85	6
86	6
87	6
88	5
89	3
90	2
91	3
92	6
93	8
94	15
95	15
96	22
97	16
98	13
99	11
100	15
101	8
102	4
103	10
104	12
105	9
106	4
107	7
108	8
109	7
110	9
111	10
112	7
113	3
114	6
115	7
116	3
117	1
118	4
119	3
120	5
121	6
122	6
123	5
124	6
125	4
126	6
127	3
128	3
129	3
130	7
131	3
132	7
133	2
134	7
135	2
136	3
137	1
138	4
139	5
140	0
141	4
142	2
143	2
144	3
145	2
146	4
147	4
148	5
149	5
150	1
151	8
152	5
153	4
154	5
155	6
156	2
157	10
158	10
159	22
160	15
161	31
162	25
163	18
164	23
165	19
166	17
167	10
168	10
169	3
170	4
171	1
172	3
173	4
174	8
175	12
176	9
177	8
178	12
179	9
180	19
181	11
182	16
183	23
184	13
185	8
186	13
187	4
188	10
189	9
190	1
191	4
192	1
193	7
194	4
195	12
196	21
197	58
198	84
199	145
200	205
201	284
202	322
203	331
204	304
205	283
206	210
207	125
208	76
209	34
210	21
211	7
212	13
213	3
214	14
215	12
216	15
217	34
218	45
219	51
220	53
221	52
222	41
223	55
224	28
225	27
226	14
227	10
228	8
229	10
230	5
231	2
232	6
233	7
234	4
235	5
236	5
237	1
238	8
239	12
240	11
241	24
242	43
243	61
244	91
245	138
246	149
247	198
248	178
249	167
250	142
251	110
252	93
253	78
254	55
255	40
256	38
257	32
258	26
259	18
260	18
261	18
262	13
263	11
264	12
265	13
266	22
267	22
268	31
269	30
270	40
271	41
272	31
273	39
274	32
275	25
276	21
277	20
278	11
279	16
280	9
281	15
282	9
283	10
284	9
285	6
286	13
287	18
288	11
289	12
290	15
291	15
292	12
293	25
294	11
295	17
296	12
297	12
298	19
299	21
300	15
301	17
302	10
303	18
304	8
305	13
306	9
307	5
308	7
309	6
310	8
311	7
312	14
313	18
314	10
315	15
316	24
317	32
318	43
319	52
320	67
321	82
322	84
323	96
324	82
325	91
326	70
327	55
328	51
329	29
330	27
331	32
332	24
333	28
334	24
335	36
336	33
337	43
338	41
339	58
340	90
341	201
342	344
343	619
344	1149
345	1914
346	2879
347	4080
348	5490
349	6569
350	7423
351	7787
352	7176
353	6323
354	5200
355	3824
356	2646
357	1654
358	1002
359	578
360	285
361	131
362	101
363	59
364	49
365	37
366	34
367	45
368	37
369	38
370	38
371	32
372	39
373	49
374	56
375	67
376	89
377	106
378	121
379	209
380	319
381	428
382	620
383	824
384	1027
385	1200
386	1274
387	1333
388	1223
389	1097
390	865
391	647
392	474
393	309
394	190
395	117
396	75
397	41
398	26
399	24
400	21
401	20
402	21
403	19
404	32
405	26
406	23
407	38
408	43
409	33
410	33
411	37
412	32
413	31
414	24
415	39
416	35
417	25
418	21
419	23
420	18
421	25
422	26
423	31
424	24
425	36
426	25
427	25
428	26
429	25
430	38
431	31
432	37
433	26
434	41
435	43
436	34
437	55
438	54
439	56
440	54
441	80
442	59
443	69
444	53
445	54
446	70
447	59
448	52
449	49
450	48
451	53
452	44
453	44
454	66
455	64
456	64
457	67
458	75
459	78
460	65
461	79
462	93
463	55
464	64
465	55
466	52
467	69
468	45
469	50
470	52
471	53
472	50
473	51
474	55
475	57
476	63
477	62
478	51
479	41
480	48
481	57
482	42
483	41
484	48
485	46
486	67
487	66
488	55
489	34
490	60
491	45
492	57
493	47
494	39
495	56
496	61
497	60
498	42
499	47
500	58
501	61
502	57
503	73
504	67
505	61
506	54
507	50
508	70
509	65
510	67
511	68
512	59
513	70
514	68
515	69
516	69
517	78
518	63
519	67
520	79
521	73
522	64
523	69
524	80
525	74
526	74
527	88
528	83
529	107
530	97
531	102
532	85
533	80
534	79
535	90
536	76
537	66
538	72
539	73
540	73
541	67
542	77
543	72
544	78
545	77
546	68
547	59
548	85
549	72
550	68
551	65
552	75
553	56
554	59
555	65
556	54
557	69
558	69
559	72
560	48
561	69
562	62
563	64
564	63
565	71
566	71
567	73
568	57
569	58
570	74
571	77
572	79
573	78
574	72
575	64
576	69
577	93
578	67
579	69
580	87
581	61
582	72
583	67
584	71
585	72
586	84
587	87
588	90
589	61
590	73
591	87
592	85
593	80
594	74
595	68
596	84
597	78
598	102
599	89
600	91
601	84
602	72
603	73
604	81
605	68
606	94
607	73
608	88
609	82
610	90
611	85
612	81
613	90
614	87
615	84
616	97
617	98
618	99
619	73
620	73
621	84
622	77
623	82
624	103
625	81
626	76
627	93
628	80
629	79
630	98
631	95
632	87
633	75
634	87
635	84
636	88
637	93
638	100
639	108
640	76
641	86
642	73
643	83
644	78
645	90
646	96
647	89
648	84
649	82
650	95
651	85
652	101
653	94
654	105
655	88
656	104
657	90
658	88
659	92
660	109
661	90
662	94
663	105
664	83
665	98
666	81
667	115
668	80
669	101
670	95
671	95
672	106
673	98
674	113
675	86
676	97
677	96
678	106
679	90
680	93
681	81
682	107
683	95
684	96
685	82
686	116
687	94
688	104
689	100
690	114
691	97
692	105
693	124
694	109
695	100
696	108
697	113
698	123
699	95
700	127
701	107
702	121
703	114
704	111
705	133
706	116
707	106
708	116
709	100
710	99
711	113
712	110
713	112
714	116
715	108
716	113
717	130
718	113
719	108
720	127
721	108
722	115
723	90
724	112
725	119
726	112
727	120
728	120
729	120
730	117
731	104
732	115
733	108
734	134
735	150
736	117
737	107
738	121
739	114
740	113
741	123
742	125
743	98
744	103
745	142
746	130
747	120
748	121
749	140
750	131
751	116
752	105
753	144
754	113
755	109
756	118
757	122
758	102
759	108
760	112
761	111
762	132
763	119
764	157
765	163
766	161
767	162
768	205
769	198
770	268
771	253
772	282
773	281
774	301
775	285
776	263
777	222
778	230
779	190
780	216
781	153
782	163
783	136
784	129
785	106
786	126
787	129
788	118
789	121
790	121
791	124
792	108
793	127
794	117
795	125
796	121
797	129
798	122
799	127
800	117
801	119
802	133
803	131
804	117
805	116
806	118
807	134
808	122
809	140
810	114
811	139
812	132
813	136
814	118
815	103
816	127
817	130
818	142
819	123
820	144
821	128
822	123
823	141
824	128
825	122
826	135
827	123
828	136
829	129
830	119
831	116
832	122
833	131
834	123
835	108
836	131
837	124
838	131
839	116
840	133
841	138
842	136
843	153
844	127
845	115
846	144
847	129
848	137
849	139
850	144
851	123
852	133
853	143
854	172
855	159
856	153
857	159
858	157
859	167
860	181
861	176
862	182
863	193
864	207
865	188
866	223
867	192
868	194
869	208
870	221
871	189
872	209
873	203
874	196
875	207
876	212
877	214
878	215
879	246
880	245
881	270
882	289
883	280
884	306
885	324
886	308
887	346
888	368
889	378
890	384
891	388
892	398
893	421
894	459
895	465
896	464
897	496
898	502
899	496
900	462
901	468
902	490
903	467
904	440
905	501
906	473
907	410
908	408
909	398
910	418
911	373
912	371
913	330
914	324
915	326
916	282
917	291
918	254
919	248
920	239
921	221
922	204
923	234
924	185
925	218
926	197
927	172
928	188
929	146
930	183
931	135
932	156
933	154
934	154
935	124
936	148
937	142
938	143
939	140
940	171
941	152
942	164
943	201
944	236
945	223
946	245
947	241
948	341
949	334
950	350
951	363
952	394
953	388
954	368
955	390
956	381
957	367
958	342
959	286
960	247
961	239
962	208
963	208
964	141
965	169
966	124
967	144
968	148
969	101
970	105
971	124
972	108
973	125
974	111
975	112
976	99
977	102
978	99
979	113
980	125
981	109
982	124
983	116
984	112
985	113
986	161
987	129
988	128
989	142
990	149
991	151
992	149
993	131
994	153
995	149
996	151
997	146
998	127
999	143
1000	153
1001	118
1002	166
1003	162
1004	178
1005	148
1006	151
1007	161
1008	154
1009	151
1010	140
1011	147
1012	134
1013	150
1014	131
1015	139
1016	138
1017	128
1018	135
1019	120
1020	99
1021	121
1022	106
1023	96
1024	107
