Date:	09/05/2018		Time:	09:32		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	126.800034	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.329398	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.471922	seconds	runtime	10.000496	seconds	input_count_rate	22520.138045	cps	output_count_rate	18619.276484	cps	triggers	213309	seconds	events_in_run	186202	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	16
32	14
33	10
34	16
35	14
36	17
37	13
38	12
39	17
40	16
41	14
42	10
43	16
44	11
45	15
46	13
47	12
48	8
49	13
50	9
51	14
52	15
53	18
54	13
55	13
56	11
57	12
58	16
59	10
60	14
61	7
62	9
63	8
64	12
65	8
66	16
67	10
68	6
69	11
70	4
71	9
72	7
73	7
74	10
75	7
76	5
77	5
78	7
79	5
80	8
81	11
82	14
83	19
84	6
85	5
86	6
87	2
88	7
89	9
90	5
91	2
92	6
93	7
94	11
95	11
96	13
97	18
98	16
99	11
100	7
101	9
102	6
103	14
104	5
105	3
106	7
107	11
108	5
109	7
110	10
111	5
112	8
113	8
114	1
115	4
116	5
117	5
118	3
119	2
120	6
121	3
122	5
123	6
124	4
125	6
126	2
127	10
128	3
129	3
130	4
131	5
132	3
133	6
134	2
135	3
136	2
137	3
138	0
139	5
140	1
141	7
142	6
143	3
144	5
145	4
146	2
147	3
148	3
149	6
150	5
151	7
152	11
153	8
154	2
155	3
156	4
157	7
158	4
159	14
160	19
161	18
162	23
163	23
164	19
165	22
166	13
167	16
168	5
169	6
170	2
171	4
172	4
173	6
174	2
175	5
176	8
177	9
178	11
179	20
180	27
181	12
182	19
183	22
184	18
185	16
186	8
187	8
188	2
189	2
190	2
191	8
192	7
193	7
194	12
195	12
196	30
197	54
198	99
199	120
200	190
201	288
202	325
203	344
204	353
205	236
206	184
207	135
208	82
209	54
210	20
211	14
212	7
213	11
214	14
215	10
216	21
217	30
218	48
219	46
220	55
221	67
222	59
223	43
224	36
225	32
226	15
227	13
228	17
229	9
230	4
231	7
232	7
233	4
234	4
235	8
236	4
237	2
238	9
239	8
240	12
241	31
242	42
243	60
244	100
245	138
246	163
247	173
248	188
249	174
250	140
251	128
252	83
253	56
254	48
255	58
256	34
257	26
258	28
259	36
260	11
261	13
262	14
263	6
264	12
265	18
266	15
267	27
268	44
269	31
270	52
271	48
272	46
273	41
274	19
275	27
276	26
277	16
278	12
279	14
280	9
281	15
282	13
283	6
284	8
285	12
286	18
287	13
288	14
289	19
290	21
291	12
292	14
293	25
294	11
295	21
296	14
297	11
298	18
299	16
300	16
301	15
302	16
303	21
304	14
305	13
306	12
307	3
308	8
309	13
310	16
311	19
312	14
313	19
314	26
315	33
316	83
317	90
318	151
319	232
320	351
321	394
322	467
323	540
324	533
325	450
326	408
327	274
328	192
329	143
330	85
331	61
332	40
333	37
334	34
335	31
336	38
337	46
338	46
339	88
340	104
341	208
342	371
343	676
344	1203
345	1869
346	2812
347	4088
348	5321
349	6343
350	7095
351	7362
352	6954
353	6119
354	4964
355	3574
356	2538
357	1573
358	945
359	557
360	311
361	196
362	110
363	62
364	46
365	46
366	36
367	32
368	23
369	36
370	39
371	58
372	55
373	55
374	56
375	60
376	74
377	94
378	143
379	188
380	288
381	440
382	599
383	768
384	930
385	1143
386	1226
387	1216
388	1050
389	905
390	796
391	597
392	417
393	221
394	211
395	114
396	73
397	50
398	37
399	32
400	23
401	25
402	27
403	32
404	29
405	26
406	23
407	36
408	51
409	33
410	34
411	36
412	32
413	32
414	33
415	33
416	29
417	33
418	28
419	33
420	33
421	28
422	34
423	35
424	36
425	33
426	27
427	30
428	37
429	41
430	37
431	37
432	40
433	38
434	38
435	46
436	42
437	55
438	56
439	63
440	59
441	70
442	66
443	59
444	62
445	60
446	73
447	78
448	71
449	57
450	52
451	61
452	50
453	47
454	69
455	86
456	55
457	77
458	88
459	65
460	78
461	76
462	69
463	69
464	51
465	62
466	79
467	44
468	50
469	48
470	67
471	65
472	67
473	65
474	65
475	42
476	39
477	51
478	54
479	54
480	53
481	43
482	47
483	58
484	62
485	51
486	61
487	47
488	45
489	63
490	51
491	57
492	70
493	45
494	57
495	59
496	60
497	58
498	61
499	50
500	65
501	61
502	63
503	68
504	73
505	53
506	79
507	67
508	85
509	72
510	89
511	80
512	83
513	95
514	59
515	70
516	60
517	66
518	67
519	80
520	84
521	70
522	70
523	90
524	82
525	77
526	88
527	81
528	102
529	95
530	98
531	90
532	79
533	85
534	82
535	77
536	75
537	72
538	86
539	56
540	73
541	64
542	76
543	97
544	76
545	83
546	75
547	79
548	78
549	90
550	70
551	75
552	71
553	60
554	58
555	64
556	69
557	70
558	61
559	89
560	78
561	78
562	74
563	76
564	84
565	81
566	70
567	72
568	76
569	80
570	71
571	80
572	74
573	76
574	90
575	89
576	83
577	73
578	72
579	73
580	82
581	85
582	89
583	93
584	85
585	85
586	84
587	79
588	86
589	94
590	87
591	78
592	81
593	82
594	73
595	75
596	63
597	96
598	83
599	87
600	91
601	82
602	87
603	81
604	78
605	76
606	90
607	94
608	79
609	92
610	94
611	106
612	75
613	90
614	95
615	99
616	104
617	98
618	116
619	92
620	81
621	105
622	98
623	75
624	100
625	109
626	89
627	80
628	84
629	98
630	100
631	100
632	88
633	99
634	98
635	108
636	117
637	85
638	98
639	105
640	92
641	95
642	89
643	95
644	104
645	96
646	86
647	97
648	112
649	110
650	117
651	107
652	101
653	109
654	113
655	100
656	95
657	95
658	95
659	92
660	97
661	88
662	91
663	102
664	84
665	104
666	115
667	112
668	98
669	107
670	98
671	119
672	103
673	117
674	87
675	122
676	107
677	92
678	117
679	100
680	83
681	123
682	94
683	94
684	114
685	118
686	102
687	108
688	116
689	125
690	128
691	103
692	109
693	118
694	113
695	108
696	120
697	116
698	130
699	99
700	126
701	122
702	114
703	105
704	103
705	109
706	121
707	106
708	112
709	111
710	107
711	105
712	91
713	118
714	92
715	121
716	95
717	120
718	101
719	109
720	108
721	138
722	119
723	116
724	98
725	115
726	113
727	142
728	124
729	112
730	115
731	98
732	117
733	107
734	126
735	114
736	129
737	133
738	127
739	141
740	126
741	119
742	125
743	114
744	135
745	100
746	111
747	134
748	100
749	124
750	109
751	122
752	113
753	111
754	150
755	160
756	123
757	105
758	111
759	93
760	112
761	114
762	152
763	147
764	169
765	153
766	168
767	158
768	198
769	199
770	214
771	252
772	229
773	240
774	245
775	263
776	240
777	223
778	179
779	188
780	160
781	161
782	164
783	156
784	117
785	136
786	118
787	142
788	116
789	129
790	118
791	111
792	123
793	139
794	110
795	139
796	111
797	117
798	129
799	122
800	128
801	142
802	130
803	118
804	113
805	133
806	110
807	117
808	137
809	124
810	137
811	118
812	145
813	139
814	131
815	151
816	124
817	135
818	128
819	129
820	152
821	128
822	129
823	126
824	127
825	114
826	127
827	127
828	145
829	121
830	124
831	151
832	136
833	117
834	132
835	129
836	152
837	146
838	149
839	123
840	121
841	142
842	145
843	143
844	147
845	138
846	135
847	151
848	144
849	137
850	151
851	162
852	146
853	152
854	140
855	164
856	166
857	174
858	185
859	167
860	169
861	181
862	188
863	210
864	203
865	193
866	212
867	218
868	189
869	187
870	217
871	169
872	199
873	222
874	223
875	202
876	224
877	182
878	230
879	250
880	241
881	242
882	246
883	267
884	276
885	313
886	343
887	371
888	330
889	334
890	409
891	392
892	428
893	425
894	461
895	509
896	469
897	490
898	496
899	555
900	567
901	506
902	517
903	548
904	544
905	447
906	494
907	448
908	411
909	449
910	445
911	437
912	372
913	394
914	336
915	323
916	294
917	274
918	281
919	272
920	243
921	259
922	216
923	222
924	167
925	186
926	177
927	202
928	181
929	167
930	183
931	157
932	136
933	161
934	170
935	140
936	141
937	150
938	158
939	169
940	148
941	173
942	171
943	214
944	205
945	220
946	232
947	270
948	294
949	309
950	341
951	337
952	388
953	422
954	396
955	348
956	354
957	379
958	304
959	289
960	258
961	214
962	215
963	192
964	175
965	159
966	147
967	131
968	155
969	118
970	115
971	115
972	119
973	95
974	94
975	117
976	118
977	106
978	106
979	135
980	105
981	111
982	133
983	130
984	145
985	122
986	122
987	140
988	134
989	116
990	147
991	130
992	112
993	183
994	158
995	163
996	176
997	144
998	157
999	153
1000	151
1001	161
1002	160
1003	158
1004	148
1005	165
1006	171
1007	144
1008	158
1009	163
1010	159
1011	158
1012	162
1013	131
1014	153
1015	155
1016	131
1017	128
1018	110
1019	135
1020	108
1021	105
1022	119
1023	123
1024	126
