Date:	09/05/2018		Time:	10:40		Version no:	0.00		Project name:	55		Sample name:	222		Section name:	section		Position	198.800034	mm	E0	0.000000	keV	E1	1.000000	keV/channel	sample surface	6.036008	cm	Tube anode:	Mo		Tube voltage:	30	kV	Tube current:	50	mA	gain	10		std. database			resultfile	result		matrix element	11		sample thickness	1.000000		air passage	0.560000	cm	comments	in position		peaking_time	2.200000	m-sec	trigger_threshold	547.363281	V	mca_bin_width	22.090000	no:	number_mca_channels	1024.000000	no:	gap_time	0.150000	m-sec	trigger_peaking_time	0.200000	m-sec	GAINDAC	18610		HIGHGAIN	1		TAURC	1		RCTAU	1		RCTAUFRAC	1		livetime	9.398608	seconds	runtime	10.000489	seconds	input_count_rate	25184.048531	cps	output_count_rate	20416.002066	cps	triggers	236695	seconds	events_in_run	204170	seconds	channel	content		1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0
9	0
10	0
11	0
12	0
13	0
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
31	16
32	13
33	16
34	15
35	15
36	13
37	18
38	11
39	17
40	7
41	12
42	10
43	12
44	14
45	13
46	16
47	18
48	14
49	8
50	15
51	12
52	9
53	16
54	8
55	13
56	10
57	14
58	11
59	10
60	9
61	16
62	17
63	5
64	10
65	15
66	15
67	8
68	8
69	6
70	11
71	7
72	10
73	9
74	8
75	6
76	7
77	10
78	12
79	5
80	9
81	13
82	11
83	17
84	7
85	9
86	6
87	6
88	7
89	6
90	7
91	13
92	10
93	17
94	15
95	18
96	23
97	23
98	21
99	19
100	8
101	12
102	6
103	7
104	7
105	10
106	10
107	9
108	11
109	5
110	8
111	7
112	6
113	3
114	5
115	9
116	2
117	11
118	3
119	4
120	5
121	7
122	7
123	9
124	6
125	7
126	8
127	5
128	3
129	5
130	7
131	5
132	6
133	4
134	1
135	2
136	4
137	2
138	5
139	7
140	3
141	4
142	6
143	7
144	4
145	4
146	6
147	3
148	5
149	5
150	8
151	8
152	9
153	6
154	4
155	6
156	4
157	5
158	12
159	15
160	18
161	25
162	34
163	43
164	30
165	28
166	24
167	7
168	7
169	7
170	5
171	6
172	7
173	6
174	9
175	8
176	10
177	10
178	13
179	21
180	18
181	22
182	20
183	19
184	13
185	15
186	10
187	6
188	5
189	6
190	2
191	2
192	6
193	12
194	6
195	17
196	35
197	58
198	83
199	150
200	246
201	276
202	376
203	366
204	339
205	286
206	185
207	130
208	84
209	51
210	31
211	19
212	11
213	14
214	11
215	10
216	31
217	37
218	40
219	65
220	59
221	50
222	57
223	46
224	30
225	27
226	13
227	7
228	12
229	7
230	5
231	6
232	6
233	5
234	5
235	4
236	5
237	4
238	6
239	11
240	10
241	22
242	43
243	75
244	93
245	130
246	171
247	187
248	165
249	178
250	159
251	119
252	81
253	65
254	66
255	52
256	38
257	28
258	26
259	22
260	14
261	21
262	16
263	10
264	15
265	22
266	23
267	29
268	41
269	45
270	50
271	53
272	51
273	52
274	22
275	34
276	23
277	14
278	19
279	10
280	10
281	15
282	12
283	12
284	13
285	7
286	8
287	9
288	18
289	21
290	23
291	8
292	11
293	20
294	21
295	17
296	21
297	15
298	18
299	15
300	15
301	18
302	12
303	17
304	13
305	11
306	14
307	9
308	15
309	9
310	16
311	12
312	16
313	21
314	16
315	23
316	22
317	44
318	63
319	81
320	112
321	149
322	158
323	185
324	190
325	161
326	149
327	93
328	68
329	68
330	43
331	35
332	26
333	34
334	26
335	36
336	37
337	38
338	44
339	78
340	92
341	202
342	381
343	660
344	1156
345	1968
346	2928
347	4165
348	5544
349	6669
350	7346
351	7645
352	7364
353	6196
354	4988
355	3712
356	2615
357	1566
358	968
359	546
360	292
361	168
362	93
363	63
364	31
365	40
366	37
367	35
368	39
369	45
370	41
371	44
372	51
373	62
374	71
375	72
376	88
377	116
378	133
379	223
380	311
381	470
382	635
383	776
384	1028
385	1147
386	1299
387	1277
388	1224
389	1076
390	831
391	626
392	519
393	298
394	204
395	114
396	79
397	43
398	43
399	38
400	36
401	20
402	35
403	31
404	36
405	35
406	32
407	36
408	40
409	39
410	48
411	46
412	47
413	49
414	35
415	32
416	37
417	32
418	35
419	39
420	43
421	30
422	26
423	32
424	33
425	42
426	36
427	36
428	35
429	36
430	37
431	52
432	47
433	51
434	48
435	40
436	54
437	66
438	50
439	71
440	62
441	78
442	71
443	68
444	78
445	93
446	58
447	63
448	73
449	69
450	51
451	55
452	61
453	77
454	48
455	93
456	79
457	64
458	70
459	81
460	91
461	93
462	86
463	68
464	65
465	63
466	62
467	62
468	53
469	54
470	56
471	67
472	72
473	69
474	75
475	60
476	58
477	81
478	52
479	49
480	52
481	58
482	67
483	64
484	63
485	76
486	70
487	71
488	61
489	64
490	65
491	69
492	53
493	55
494	72
495	60
496	70
497	76
498	71
499	46
500	69
501	66
502	57
503	81
504	66
505	91
506	69
507	92
508	82
509	76
510	84
511	83
512	86
513	77
514	76
515	94
516	88
517	77
518	78
519	65
520	89
521	95
522	91
523	84
524	94
525	86
526	92
527	99
528	101
529	85
530	92
531	100
532	98
533	91
534	80
535	81
536	98
537	77
538	83
539	87
540	78
541	87
542	96
543	80
544	87
545	93
546	96
547	85
548	70
549	86
550	78
551	102
552	83
553	90
554	76
555	76
556	85
557	66
558	65
559	89
560	63
561	73
562	80
563	78
564	74
565	86
566	84
567	84
568	94
569	77
570	92
571	85
572	94
573	88
574	79
575	92
576	89
577	85
578	84
579	86
580	99
581	92
582	89
583	102
584	81
585	91
586	114
587	93
588	92
589	91
590	84
591	80
592	105
593	95
594	108
595	96
596	107
597	109
598	85
599	100
600	98
601	106
602	106
603	120
604	108
605	92
606	118
607	114
608	89
609	104
610	100
611	101
612	124
613	100
614	107
615	128
616	103
617	110
618	127
619	119
620	111
621	99
622	89
623	114
624	107
625	118
626	97
627	111
628	118
629	110
630	114
631	97
632	106
633	89
634	107
635	111
636	120
637	105
638	106
639	117
640	106
641	116
642	94
643	116
644	107
645	142
646	121
647	112
648	109
649	127
650	141
651	117
652	121
653	100
654	121
655	126
656	112
657	127
658	115
659	126
660	123
661	119
662	121
663	131
664	115
665	109
666	101
667	121
668	101
669	123
670	136
671	127
672	126
673	118
674	133
675	114
676	124
677	121
678	135
679	124
680	111
681	124
682	139
683	138
684	121
685	114
686	145
687	129
688	113
689	122
690	159
691	123
692	112
693	112
694	151
695	141
696	131
697	131
698	142
699	140
700	145
701	142
702	140
703	142
704	132
705	143
706	132
707	163
708	145
709	129
710	131
711	133
712	138
713	141
714	125
715	135
716	135
717	136
718	136
719	138
720	146
721	143
722	159
723	134
724	117
725	143
726	152
727	130
728	120
729	155
730	128
731	136
732	152
733	138
734	143
735	158
736	158
737	135
738	128
739	141
740	153
741	145
742	142
743	133
744	128
745	152
746	144
747	124
748	131
749	158
750	141
751	167
752	116
753	144
754	130
755	122
756	141
757	166
758	159
759	133
760	148
761	150
762	179
763	185
764	196
765	188
766	201
767	224
768	225
769	250
770	248
771	268
772	311
773	295
774	315
775	280
776	282
777	272
778	239
779	234
780	207
781	195
782	202
783	170
784	159
785	142
786	147
787	147
788	140
789	146
790	143
791	156
792	141
793	136
794	147
795	132
796	134
797	157
798	143
799	172
800	145
801	138
802	138
803	137
804	152
805	127
806	163
807	143
808	152
809	147
810	160
811	144
812	132
813	155
814	174
815	147
816	160
817	162
818	176
819	160
820	157
821	149
822	158
823	149
824	160
825	167
826	148
827	121
828	157
829	158
830	162
831	155
832	136
833	157
834	156
835	144
836	148
837	179
838	149
839	164
840	136
841	160
842	176
843	156
844	139
845	168
846	189
847	184
848	160
849	166
850	173
851	174
852	157
853	189
854	190
855	179
856	186
857	199
858	201
859	196
860	225
861	199
862	218
863	235
864	229
865	267
866	205
867	218
868	226
869	243
870	241
871	228
872	277
873	212
874	248
875	243
876	245
877	270
878	263
879	308
880	293
881	298
882	331
883	334
884	378
885	397
886	366
887	401
888	429
889	445
890	515
891	531
892	544
893	516
894	561
895	574
896	624
897	553
898	612
899	644
900	657
901	587
902	655
903	563
904	646
905	552
906	621
907	589
908	536
909	489
910	549
911	502
912	456
913	433
914	416
915	409
916	347
917	358
918	316
919	333
920	326
921	284
922	278
923	274
924	208
925	250
926	227
927	232
928	196
929	233
930	212
931	222
932	202
933	205
934	177
935	193
936	173
937	170
938	175
939	160
940	178
941	207
942	219
943	229
944	246
945	292
946	291
947	331
948	335
949	399
950	373
951	434
952	441
953	428
954	419
955	389
956	441
957	421
958	390
959	331
960	317
961	257
962	239
963	218
964	210
965	172
966	162
967	165
968	169
969	155
970	137
971	157
972	117
973	166
974	129
975	139
976	138
977	137
978	171
979	127
980	162
981	136
982	167
983	137
984	157
985	135
986	139
987	171
988	157
989	166
990	163
991	168
992	158
993	164
994	157
995	178
996	189
997	202
998	189
999	186
1000	171
1001	212
1002	198
1003	179
1004	204
1005	200
1006	198
1007	190
1008	198
1009	213
1010	194
1011	161
1012	186
1013	169
1014	175
1015	174
1016	168
1017	154
1018	138
1019	163
1020	162
1021	135
1022	124
1023	120
1024	135
